Id,SpeakerName,Phrase,translation
1066001,静香,来週からの定期試験だけど、ふたりともちゃんと/n試験勉強してるんでしょうね？,
1066002,ここな,うっ……。実は毎日忙しくてなかなか……。/nカトリナちゃんは自信ある？,
1066003,カトリナ,ここなと同じよ。/n稽古優先してたら、そんな時間ないわ。,
1066004,ここな,じゃ、じゃあ、/nこのままじゃ私たち追試になっちゃうかも……！？,
1066005,カトリナ,まずいわね。追試なんてことになったら、/n柊さんに役を降ろされたりしないかしら？,
1066006,ここな,ええっ！？　それは困るよ。/nどうしよう静香ちゃん……。,
1066007,静香,どうしようも何も、今から勉強するしかないでしょ。,
1066008,静香,今日からふたりとも部屋に戻ったら試験勉強。/n課題が終わるまで寝かさないからね。,
1066009,カトリナ,それ、試験が終わるまで毎晩……！？,
1066010,ここな,が、頑張る！/nカトリナちゃん、一緒に追試回避しようね！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
