Id,SpeakerName,Phrase,translation
130842001,カミラ,あ～、先輩惜しい～！もう少しでクジラ作れたのに～！,
130842002,蕾,なるほど。/n世界の摂理に振り回される体験、悪くはなかった。,
130842003,カミラ,ってことは、あんまりグッときてないってことですよね～。,
130842004,いろは,むむむ、本当に手強いですね……。/nどのゲームをプレイしても、ほとんど動じてくれませんよっ。,
130842005,電姫劇団員Ａ,レトロゲーならいけるかと思ったけど、そっちもダメだったしねぇ。,
130842006,電姫劇団員Ｂ,ムー大陸の不思議に、夢を見るアイツに、ウルトラゴリラ超冒険！/nどうしてそう高難度のラインナップにした！,
130842007,電姫劇団員Ｃ,ならばと一世を風靡したクジラゲームを遊ばせてみたが、/nこれもだめとなると、だいぶ手詰まりね。,
130842008,いろは,ＡＣＴ、ＳＴＧ、ＰＺＬ、ＡＤＶ、ＲＰＧにＳＬＧ。/n音ゲーに対戦ゲームに協力ゲーム……どれもヒットはなしですか……。,
130842009,叶羽,ホラーとか喜ぶかと思ったけど、/nそんなでもなかったのは意外だったわ。,
130842010,カミラ,びっくり系でも、全然驚いてませんでしたしね。,
130842011,美兎,デザインが怖い系も、じわじわくるホラーも……。/n平気で考察とか……始めちゃってたし……。,
130842012,叶羽,普通なら逃げる敵もナイフで倒してたから。/nゲームが下手なわけじゃないんだよねぇ。,
130842013,いろは,でも、僕だったら１００回くらい心臓が飛び出そうなところも、/nすいすい先に進んでいったのには、さすがに驚きました……。,
130842014,蕾,繰り返しとなるが、楽しいとは思っているぞ。,
130842015,カミラ,マジで！？でも、楽しんでいる人の反応じゃないんですよ～。,
130842016,カミラ,ホラーならキャー！とか、ワー！とかしたいじゃないですか～！,
130842017,蕾,恐怖を恐れていては、心が闇に囚われてしまうからな。/nそうなれば組織の思うつぼだ。,
130842018,カミラ,いつものすげないやつ～！,
130842019,美兎,でも、他に比べれば興味……ありませんでした？,
130842020,蕾,ふむ……。仮想幻想により恐怖を味わう体験も悪くはないが、/n街を歩けば闇の気配はいくらでも見つけることができる。,
130842021,叶羽,その闇の気配って、ホラーゲーと一緒にしたらダメなヤツじゃね？/nある意味ホラーだけど。,
130842022,蕾,ならば、電脳空間で戦うより、組織に抗う力を磨くことを優先したい。/nいや、皆まで言うな。お前たちは原罪には関わらない方がいい。,
130842023,電姫団員,うーん、代表的なゲームは一通り触ってもらったと思うけど。/n全滅となると、きっついねえ。,
130842024,蕾,繰り返すが、ゲームがつまらないわけではない。/nただ私としては、観測する楽しさの方が肌に合うと言うだけだ。,
130842025,カミラ,そーいや和尚とかも、一緒に遊ぶより、/n遊んでるの見てる方がいいって言うな～。,
130842026,叶羽,えー。ゲームやるより見る方がいいとか信じらんないわ。,
130842027,美兎,でも……美兎も、ゲームするのも楽しいけど、/n見るのも楽しいから……気持ち、わかるかな。,
130842028,いろは,配信とか面白いですもんねぇ。/nうーん、だとしたら無理におススメしない方が良いかもしれませんね。,
130842029,カミラ,そっかぁ。せっかくなら先輩も一緒に遊べた方が楽しいと思ったんだけど。,
130842030,カミラ,……あ、そうだ！,
130842031,カミラ,このゲームの中で、なんかピンとくるのってありません？,
130842032,いろは,なるほど、世界観からピンとくるのを探す手ですね！,
130842033,古参電姫団員Ａ,そうか、今の若者は配信や体験版、ＳＮＳでの告知など、/n事前情報の洪水の中で生きている……しかし我らの時代は違った！,
130842034,古参電姫団員Ｂ,ゲームショップへと行き、パッケージ絵と裏面のわずかな情報から、/nどんな世界に飛び込めるのだろうかと胸を膨らませていた……！,
130842035,古参電姫団員Ａ＆Ｂ,あの日の失われた文化こそが、この情報過多な社会に生きる蕾にとって、/n必要なことではあるまいか！いや、そうに違いない！,
130842036,叶羽,なんだって……舞台本番よりも息がぴったりだと……っ！？,
130842037,美兎,それ……褒めてない、よね？,
130842038,叶羽,まあ、アッチは放っておいて。,
130842039,叶羽,どう？何か気になるゲームない？,
130842040,蕾,ふむ……我が運命の石が導く先は……………………これだ！,
130842041,いろは,おお……それはイビルズ・ボディ！/n前年度ゲーム・オブ・ザ・ワールド覇者！面白さは折り紙つきですよ！,
130842042,美兎,そういえば、あまりに難しすぎる……から、/nおススメゲームの中に……入れなかったんだっけ。,
130842043,いろは,はい、僕も沼りました。最初のボスが強すぎて、上手い人の動画を見て、/nそれでも勝てなくて……泣く泣く強い武器を鍛えてから再挑戦……。,
130842044,美兎,いろはちゃん……攻略は大変そうだったけど/nアーカイブ一緒に読んで、色々考察したの……楽しかったな。,
130842045,カミラ,ウチも配信でやってみたけど、アレ難しすぎで無理だった～。/n結局叶羽がクリアするの後ろで見てたわ……っと、よし、起動ＯＫ！,
130842046,カミラ,せんぱーい、遊べる準備できましたー。/nはいはい、どうぞどうぞ。やり方わかります？,
130842047,蕾,皆が楽しんでいるところは見たことがあるが、/nゲームの方は全く記憶にないな。,
130842048,叶羽,むしろその方が初見の反応楽しめて都合がいいって話まである。/nチュートリアルもあるし、大丈夫大丈夫。,
130842049,叶羽,……ってか、イビルズはチュートリアルも極悪で有名なのよね～。/nさ～てどうなるか、お手並み拝見。,
130842050,,,
130842051,いろは,おお、この雰囲気……っ。/nイビルズの世界へようこそ！って気持ち、思い出しますねっ。,
130842052,叶羽,イビルズのいいところは、これで全年齢なトコよね～。/nおかげでアタシも遊べたし～。,
130842053,いろは,雰囲気系なところがいいんですよね～。/nじっとりとプレイヤーの感覚に委ねてくるデザインセンスっ。,
130842054,叶羽,でも、ストーリーわけわかんなすぎて一発で放棄したわ。/nアクション楽しいし、話わかんなくてもいいや～って。,
130842055,美兎,そのストーリーが……いいのに。雰囲気を補完する、裏事情。/n読み進めて、断片を繋ぎ合わせると見えてくる……恐ろしくも悲しい世界。,
130842056,蕾,――む！,
130842057,見守る電姫団員達,（お……！何に反応したのかな……！）,
130842058,カミラ,？　そんなところで立ち止まってどうしたんですか？/n動かし方わかりません？,
130842059,蕾,いや……この女性の石像、何かの意思を感じる。,
130842060,理解度の高い電姫団員達,！！！！！！,
130842061,理解度の高い電姫団員達,（魔術師『Ｂ』の石像だよね！）（２周目でも見落とす要素だぞ！？）/n（石像のモデルは全部凝ってるから、特別目立つことはないはずなのに……！）,
130842062,蕾,……だが、まだ何が気になるのかまではわからないな。先に進もう。,
130842063,,,
130842064,蕾,最初の敵の割には、手ごわかったな……。/n１回死んでしまうとは。,
130842065,カミラ,いや、すっげーですよ先輩！/nウチ、多分１００回くらい死にましたもん！,
130842066,いろは,（僕は３回死にました……）,
130842067,叶羽,（アタシは一発クリア～。/nまあ、さすがの蕾でも、コイツを倒すのは苦労するわよね～）,
130842068,蕾,……なるほど。/nこの怪物があの石像の女性の夫だったのだな。,
130842069,理解度の高い電姫団員達,！？！！？！？？,
130842070,カミラ,え、なんでそう思ったんです？,
