Id,SpeakerName,Phrase,translation
2000304001,八恵,『アメリカンジョーク～これでパーティーの主役！～』『落語百選』……/n『ボケの流儀』『古今東西のダジャレ』……これだけあれば大丈夫そうですね。,
2000304002,八恵,アメリカンジョークは……なんだかぱんださんと流石さんみたいですね。/nこういったポンポンとやり取りできる関係、やっぱり憧れます。,
2000304003,八恵,落語は話の流れの面白さで、人を引きつけるということなんでしょうか……。,
2000304004,八恵,それから勘違いボケに……あ、子ども向けのジョークもありますね。,
2000304005,八恵,『ぬいぐるみが喋るなど、絶対にありえないことを真顔で言う』/n『相手が笑って否定しても、そのまま真顔で言い続ける』……ですか。,
2000304006,八恵,なるほど、絶対にありえないボケなら子どもにもわかりやすいですし、/n何度も繰り返すことで、笑いに深みがでそうですね。,
2000304007,八恵,どれもとっても興味深いですが……。,
2000304008,八恵,問題は、この本の内容をどう会話に役立てるかですね……うーん……。,
2000304009,八恵の母,八恵、今、お勉強中？,
2000304010,八恵,いいえ。どうしましたか？,
2000304011,八恵の母,ちょっと手伝ってもらいたいことがあるんだけれど。いいかしら？,
2000304012,,,
2000304013,八恵,この箱の中身を確認するんですね？,
2000304014,八恵の母,ええ。今度教会でバザーをするんですって。/nうちもお手伝いしたいと思って。もう使わなくなったものを出そうと思うの。,
2000304015,八恵の母,あなたの物もあるから、確認してくれるかしら？,
2000304016,八恵,はい……わあ、懐かしい。おままごとセット！,
2000304017,八恵,たしか、幼稚園の頃に買ってもらったんでしたよね。,
2000304018,八恵の母,ふふ。あなた、よく料理屋さんしてたわ。/n昔からごっこ遊びが好きだったわよね。,
2000304019,八恵,そうでしたっけ？　あまり覚えてなくて……。,
2000304020,八恵の母,あら、この動物の人形でもよく家族ごっこしてたわよ。/nお父さんとお母さんと双子の兄妹って言ってたわね。,
2000304021,八恵の母,ピクニックに行くときも連れて行ったりして……。/nふふ、確かバスケットに隠してたわ。,
2000304022,八恵,あ、それは覚えています。/n荷物が増えちゃうからひとつだけって言われたのに、家族全員のほうがって――,
2000304023,八恵,（はっ！　今まさに、さっき本で勉強した成果を/n　試すチャンスなのでは……！？）,
2000304024,八恵,（わかりやすいボケなら、きっとお母さんも気づいて笑ってくれるはず……！/n　なら、私が挑戦するボケは……これしかありませんっ！）,
2000304025,八恵,家族を離れ離れにするなんてひどい！　それでも人の心を持ってるの！？,
2000304026,八恵の母,え？,
2000304027,八恵,僕たちは仲良し家族！　いつでも一心同体！,
2000304028,八恵,……って、お人形さんたちに言われたので、仕方なかったんですよ。,
2000304029,八恵,（さあ、どんな反応でしょう……！　勉強の成果はいかに……！）,
2000304030,八恵の母,突然どうしたの。人形が喋るなんて……。/nそんなことあるわけないでしょう？,
2000304031,八恵,（ふふふ……ここまでは想定内の反応です。/n　ですが、このジョークの決め手は相手が否定しても続けること！）,
2000304032,八恵,（ですので、あともう一押し！/n　お母さんをどっかんどっかん笑わせちゃいます！）,
2000304033,八恵,でも、私が持ってるお人形って、結構おしゃべりだったんですよ。/n夕飯のシチューはご飯にかけるか、かけないかで喧嘩したり……。,
2000304034,八恵の母,人形が……夕飯シチューのことで喧嘩……？,
2000304035,八恵,（あ、あれ？　お母さん困った顔してます……。まさか、滑ってる？/n　でも、ここから持ち直さなくては……！）,
2000304036,八恵,そうなんです。仲良し家族がお夕飯のことで喧嘩なんて、面白い……ですよね？,
2000304037,八恵の母,八恵、あなたもしかして……。,
2000304038,八恵,（……！　やっと冗談だってわかってもらえた！？）,
2000304039,八恵の母,このお人形、出品したくないの？,
2000304040,八恵,え？,
2000304041,八恵の母,ふふ、大丈夫よ。あなたが渡したくないものまで出品する気はないんだから。,
2000304042,八恵,お母さん？,
2000304043,八恵の母,お喋りする人形じゃなくても、ちゃんとしまっておくからね。,
2000304044,八恵,（あ、あれ……？　これって、勘違いされてますか！？）,
2000304045,八恵,違うんです、そういうことじゃなくて……！,
2000304046,八恵の父,どうしたんだい、大きな声を出して。,
2000304047,八恵,あ、お父さん……おかえりなさい。,
2000304048,八恵の母,ふふ、八恵ったらね、/n人形を手放したくないから、人形がお喋りするなんて言って――,
2000304049,八恵の父,はは、可愛らしいじゃないか。,
2000304050,八恵の父,それに、八恵が言うことなんだから、本当かもしれないよ。,
2000304051,八恵,お父さん、これは冗談で――,
2000304052,八恵の父,本当に聞こえてたとしたら、その感受性が演技に役に立ってるのかもしれない。/n我が娘ながら、素晴らしい才能だ。,
2000304053,八恵の母,ふふふ、確かにこの子はそういうところあるわ。/n不思議の国のアリスのウサギ役をする時は、学校のウサギを毎日見てたりね。,
2000304054,八恵の父,ああ。八恵はきっとウサギに話しかけたりして役作りを――,
2000304055,八恵,（い、今さら冗談でしたなんて言えない雰囲気です……！）,
2000304056,,,
2000304057,八恵,……やっぱりうまくいきません。/nどうして私の冗談は真面目に受け取られてしまうんでしょうか。,
2000304058,八恵,でも皆さんに妙に誤解されてしまったり、/nほめられたりするだけの関係は嫌です……。,
2000304059,八恵,もう少し練習すれば、ちょっとは上手くなるはずです。/nよーし、明日も頑張りますよ！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
