Id,SpeakerName,Phrase,translation
142092001,緋花里,あっ、暦さん！　思ったより早かったね！/nさあ、どうぞどうぞ。暦さんの席はこっちだよー！,
142092002,暦,ええ……。,
142092003,ラモーナ,おお、暦。ちゃんと来てくれたんだな。/nあまり乗り気でないように見えたが、参加してくれて嬉しいぞ！,
142092004,暦,た、たまたま予定が空いておりましたから……！/n本当に、たまたまですのよ？,
142092005,ラモーナ,そうかそうか！　まあ、理由はなんであれ、/n大事な祝いの席に仲間が全員揃って良かった。,
142092006,緋花里,ラモさん、暦さん！/n私、雪の手伝いしてくるから、ちょっと待っててね！,
142092007,ラモーナ,それなら私も手伝おう。/nお前たちに任せきりでは申し訳ない。,
142092008,暦,でしたら私も……。,
142092009,緋花里,ダーメ！　暦さんは今日の主役なんだから！,
142092010,緋花里,ラモさんは、暦さんと一緒にいてあげて！/nひとりで待たせるわけにはいかないでしょ！,
142092011,暦,別に、子どもではないのですから、ひとりでも待てますのに……。,
142092012,ラモーナ,いいじゃないか。今日のところはお言葉に甘えよう。/n……皆嬉しいのだろう。,
142092013,ラモーナ,今まで多くのプレッシャーを背負いながら舞台へ立ってきた暦が、/nようやくダイスターに選ばれたのだから。,
142092014,暦,そう、ですか……。,
142092015,暦,（私がダイスターに選ばれたからと、/n　わざわざこのようなパーティーを開いてくださるなんて……）,
142092016,暦,（今の皆さんなら考えかねないと、予想は出来ておりました。/n　けれど、銀河座の役者であるなら……本来そんなことせずともよろしいのに）,
142092017,暦・ラモーナ,……。,
142092018,暦,あの、ラモーナさん。今回の『橋弁慶』では、ありがとうございました。/n運営の方針に思う所のある方々……彼女たちをまとめてくださって。,
142092019,ラモーナ,気にするな。私は、やれることをやっただけだ。/n私なりのやり方でな。,
142092020,ラモーナ,暦が、銀河の中で一番星のように輝くのであれば、/n私たちは星雲のように寄り添い合い、切磋琢磨することで強く輝いてみせるさ。,
142092021,暦,（やはり……あなたならそう言うと思っていましたわ）,
142092022,暦,（ならば、銀河座を代表する役者として、/n　ラモーナさんの言うようなあり方は、きちんと是正しなければなりませんね）,
142092023,暦,……あなたがその在り方を貫くのでしたら、/nこの銀河座で、生き残ってみせてください。,
142092024,ラモーナ,ああ、もちろんだ！　私は私のやり方を貫き、/nこの銀河座で皆とともに高みを目指そう。,
142092025,緋花里,ふたりともー！　もうすぐ火鍋が出来るってー！,
142092026,緋花里,私はリリヤさんを呼んでこようね！/nきっと今ごろ、部屋でヨガしてるはずだから！,
142092027,暦,緋花里さんったら、慌ただしいですわね……。/n少々、張り切りすぎのような気もいたしますが……。,
142092028,ラモーナ,まあまあ。今回の舞台の立役者もああ言っていることだし、/n席に着くとしようか暦。,
142092029,暦,そうですね、そうしましょう。,
142092030,暦,（今の私は、こうして温かく迎えて下さる皆さんの厚意に、/n　心から感謝している……）,
142092031,暦,（変化を止めることは、誰にも出来ない。/n　この変化があったからこそ、成功した舞台があるのも事実）,
142092032,暦,（変わらない伝統に、一部の方々が離反し始めている……、/n　ひずみが生じてきているのかもしれませんわね）,
142092033,暦,（そうであっても、私は千寿家の役者として、/n　銀河座の伝統を守り続けなければなりません）,
142092034,暦,（ですが……もしラモーナさんがこれからも、/n　銀河座で輝き続けられれば……）,
142092035,暦,（銀河から零れ落ちそうな星々を拾い上げて、共に上りゆく指標となるのなら）,
142092036,暦,（銀河座は、伝統と革新……両方向で更に躍進することが出来るかもしれない。/n　なんて……）,
142092037,暦,らしくありませんわね。/n私にまで、あなたの甘さがうつってしまったのでしょうか？,
142092038,ラモーナ,ん？　暦、今何か言ったか？,
142092039,暦,いいえ、なにも。/nところで、パーティー……始めないのですか？,
142092040,ラモーナ,おっ、暦も乗り気になってきたか！,
142092041,暦,……いえ、ここで立ち往生しても仕方ないと思っただけです。,
142092042,暦,（そう、足を止めるわけにはいきませんもの。/n　これからも私は、この銀河を背負って、輝ける道を歩んでゆくのみ）,
title,銀河に輝く一等星,,
info,翻译：XXX  校对：XXX,,
