Id,SpeakerName,Phrase,translation
130921001,カミラ,えっ！？/n沙織ちゃんって普段はコンタクトなん！？,
130921002,沙織,そーだよ。/n料理するときとかは眼鏡に替えることが多いかな？,
130921003,カミラ,へ～。ウチもカラコンはよく使ってっけど、/n確かに目ぇ乾燥してくんもんね。,
130921004,沙織,そうなんだよね～。,
130921005,沙織,まあ、もう慣れたけどっ！,
130921006,沙織,それにしても、カミラちゃんってメイク上手だよね！/n私もモテるために研究してるんだけど、参考にしたいよ～！,
130921007,カミラ,ガチ？　うれしー！　ウチって色々試すのが好きでさ。/n放課後ショップ巡ったりして～、よく新作買ってんだ！,
130921008,カミラ,てかさ、沙織ちゃんもふわふわなロングヘアとかー、めっちゃかわちー！,
130921009,カミラ,その髪型どーやるの？　教えて！,
130921010,美兎,ふふ……。/nふたりとも、すっかり意気投合してるね。,
130921011,カミラ,えへへ。沙織ちゃんとは、なんか通じあうとこ多くてさー。,
130921012,カミラ,あ、てかごめんねみとりん。ウチばっか話しちゃって！,
130921013,美兎,ううん。/n大丈夫……だよ！,
130921014,沙織,あ！　そういえばさ、ふたりは今日、戦車乗ってみてどうだった？/n戦車道の授業、取る？,
130921015,美兎,授業かぁ……。/nそうだね、美兎は受けようと思ってるよ。,
130921016,沙織,おお～！　嬉しい！,
130921017,美兎,授業で一緒の時は、またいろいろ教えてねっ。,
130921018,沙織,もちろん！,
130921019,沙織,カミラちゃんは？,
130921020,カミラ,うん、ウチも受けるつもりー。/n通ってる高校じゃあ無い授業だし、やってみたくて！,
130921021,カミラ,まあ、今日めっちゃ緊張してガチガチだったけどさー。/n無線の使い方もまだよくわかってないし……。,
130921022,沙織,そっか、カミラちゃんは通信手がやりたいんだっけ。,
130921023,カミラ,そーそー。ウチ、普段も配信とかやってて、/nみんなに何か伝えるのは慣れてるって思ってたんだけどさー。,
130921024,カミラ,今日やってみて、全然だめだなって思ったわー。/n機械使うのもあたふたしちゃうし。,
130921025,カミラ,カンケツに、正確に状況伝えなきゃなんないのに、/nできてねーっつか……。,
130921026,沙織,ああ……最初は焦っちゃうよね。/nでも、通信手はみんなを繋ぐ役割だから、落ち着くことが大事なの。,
130921027,沙織,話すときは早口にならないように、ゆっくり喋って……。/nあとは、通信のときのマナーがあるから、それを覚えるといいかも。,
130921028,カミラ,マナー？　なんだか試験勉強みたいだな～。,
130921029,沙織,試験もあるよ！　アマチュア無線の資格試験。/n私もその資格持ってるんだ。,
130921030,カミラ,そーなの！？,
130921031,美兎,すごい……！,
130921032,沙織,えへへ。頑張っちゃったんだよね～。,
130921033,美兎,だからあんなに手慣れてたんだね……。,
130921034,沙織,実践経験もあるしね。ふたりはほとんど初心者なんだし、/nこれからどんどんうまくできるようになるよ！,
130921035,カミラ,はぁ～……。沙織ちゃんってパないわ……。/n可愛いだけじゃなくて、そんな資格も持ってるなんて……。,
130921036,沙織,あっ！　それよりさ。/nこの後さつまいもアイスを食べに行かない？,
130921037,沙織,前に華やみぽりんと食べてね、すっごく美味しかったんだよ！,
130921038,カミラ,なにそれ気になる！/n行こ行こ！,
130921039,美兎,美兎も……甘いもの好きだから、行きたいなっ。,
title,可愛いだけじゃないあの子,,
info,翻译：XXX  校对：XXX,,
