Id,SpeakerName,Phrase,translation
141662001,大黒,ふー……そのっ、戻りました。,
141662002,大黒,……え。,
141662003,仁花子,……。,
141662004,しぐれ,……。,
141662005,大黒,（にかっちも、ガキも……容さんと同じ状態になってる！？/n　壁に寄りかかって、人形みたい……）,
141662006,初魅,あははっ！　やれやれ、お前たち。/nあまり私をからかうのはやめてくれよ？,
141662007,初魅,おっ、戻ったか大黒。,
141662008,初魅,そうだ、大黒。聞きたいんだが、/n私はこんなに人形を出していたか？,
141662009,大黒,いや、ひとつだけだったかと……。,
141662010,初魅,ほら、大黒もこう言ってるぞ！/nまったく、いつ出してきたんだ？,
141662011,初魅,しぐれか？,
141662012,初魅,ふふっ、もしそうならその手品の種を教えてほしいものだ。,
141662013,大黒,あ、あの！　我が主……ひとりで誰と話しているんですか？,
141662014,初魅,本当にどうしたんだ……大黒。熱でもあるのか？,
141662015,大黒,ひゃあ！！,
141662016,大黒,わ、我が主とおでこを合わせて体温測定……！？,
141662017,初魅,なんだ……ただの人形か。,
141662018,大黒,え……？　我が主？,
141662019,初魅,すまないな、お前と備品の人形を間違えるとは。,
141662020,初魅,私は疲れているのかもしれん……今日は早く帰るか。,
141662021,大黒？,わ、私が肩をお揉みします！　我が主！,
141662022,大黒,え、なんで私が目の前に……？,
141662023,？？,じゃあ、私は一体……。,
141662024,大黒,わぁぁああ！,
141662025,大黒,はっ……はっ……。,
141662026,大黒,はぁ……はぁ……。/n夢……？,
141662027,大黒,変な夢だったわ……。,
141662028,大黒,身体が汗でびちょびちょ。,
141662029,大黒,気持ち悪いし、とりあえずシャワーを浴びましょう……。,
141662030,,,
141662031,大黒,んんっ……、いけない。,
141662032,大黒,稽古前なのに伸びだなんて……、気を引き締めないと。,
141662033,仁花子,あ、だーちゃん！/nおはよう！,
141662034,大黒,あ、にかっち……おはよう。,
141662035,大黒,もしかして……見た？,
141662036,仁花子,見たって、何が？,
141662037,大黒,いいえ、なんでもないわ。,
141662038,大黒,（いくらにかっちとはいえ、だらしない所を見られるのは、/n　恥ずかしいもの。よかったわ）,
141662039,仁花子,そっか！,
141662040,仁花子,それじゃ、だーちゃん。一緒に稽古場に行こう！,
141662041,大黒,ええ、いいわよ。,
141662042,仁花子,そういえばね、だーちゃん！/n最近ヒカりんに勧められて、私、音ゲーをやっているんだ！,
141662043,大黒,ふ～ん、そうなの。,
141662044,仁花子,譜面に合わせてスライダーをタップするピアノみたいなゲームで、/n色んな曲で遊べて、すごく楽しいんだ！,
141662045,大黒,にかっちがそこまで言うなら、今度やってみようかしら……。,
141662046,仁花子,本当！？　それじゃあ、今度一緒にゲームセンターに行こうね。/nだーちゃん！,
141662047,大黒,（……ん？　どっかで聞いたことがあるような……）,
141662048,仁花子,浮かない顔して、どうしたの？,
141662049,仁花子,だーちゃん、なんだか疲れてる？,
141662050,大黒,ごめんなさい。変な夢を見た気がするんだけど、/n思い出せなくて……。,
141662051,仁花子,そっか……、無理しないでね！,
141662052,仁花子,あ、だーちゃん。/n私ちょっとお手洗いに行ってくるから先に行ってて？,
141662053,大黒,ええ、わかったわ。,
141662054,,,
141662055,大黒,失礼します……ん？,
141662056,大黒,あれ、容さん……？,
141662057,大黒,椅子に座ってる……ハッ！？,
141662058,大黒,（思い……出した！/n　夢で見た人形になっていた容さん……）,
141662059,大黒,（椅子に座って……ボーッとしてて、/n　まるで夢で見たあの容さんだわ……！）,
141662060,大黒,ヒッ、嘘……そんな……！/nあれは夢なんじゃ……！,
141662061,仁花子,おまたせ～。って、だーちゃん？,
141662062,仁花子,あ、レンさん！,
141662063,初魅,お、なんだお前たち。今日は早いじゃないか。,
141662064,初魅,どうしたんだ大黒、そんなところで立ち止まって？,
141662065,大黒,あ、我が主。/nいえ、その……。,
141662066,初魅,顔が青いぞ？/n熱でもあるのか……？,
141662067,大黒,わひゃっ！？/nわわわわ、我があるじゅ！？,
141662068,大黒,（わ、我が主におでこをくっつけてもらえるなんて……、/n　なんて幸運なのかしら……！）,
141662069,大黒,（いや、でも待って……。,
141662070,大黒,　これ、夢で見た結末と同じだわ……！）,
141662071,大黒,（この後、私は人形だって我が主に言われて……！,
141662072,大黒,　我が主に、あんな冷たい目で見られるなんて耐えられないわ……！）,
141662073,大黒,わ、我が主！　もし私が人形になってしまったら、/nその……大事にしてくれますか！？,
141662074,初魅,何の話かはわからないが……。,
141662075,初魅,フッ、そんなものにならなくとも、/n今の時点でも充分Edenにとってお前は大事な役者だよ、大黒。,
141662076,大黒,だ、だだだ、大事！？,
141662077,大黒,そ、そんな……私にはもったいないお言葉です、我が主……！,
141662078,初魅,そんなことないさ。サロメの時だってお前には支えてもらった。,
141662079,初魅,これからも、頼りにさせてもらうぞ？,
141662080,大黒,我が主……。,
141662081,大黒,はい！,
141662082,大黒,（そうよ、……何を怯えていたのかしら私は。/n　我が主ならきっと人形になろうとも大事にしてくれるはず）,
141662083,大黒,（偉大なお方ですもの。/n　その度量は海よりも深く、山よりも高い……）,
141662084,仁花子,なんだかわからないけど、/nよかったね、だーちゃん！,
141662085,仁花子,ところで、いるるんはどうしたの？/nそんなところでボーッとしちゃって。,
141662086,容,フフフ……聞いてくれる？　仁花子。,
141662087,容,昨日、下町のみんなと麻雀やっててさ、/n9局やって9局全部負けたんだ……とほほ。,
title,どこまでが夢で、現実か,,
info,翻译：XXX  校对：XXX,,
