Id,SpeakerName,Phrase,translation
130302001,ここな・静香・カトリナ,ふわぁ～～～～～～～！！！,
130302002,ぱんだ,次のお宝動画はこちらです！/n自分のお腹を舐めようとしてぇ～……でんぐり返っちゃった！,
130302003,ここな・静香・カトリナ,ひゃあ～～～～～～～！！！,
130302004,知冴,３人とも、さっきから日本語しゃべってないね。,
130302005,ぱんだ,当然だっての。/nぱんだの秘蔵動画コレクションには、それだけの力がある！,
130302006,静香,うぅ～……こんなの見せられたら、もう無理！/n実物のパンダにも会いたくなっちゃうじゃない！,
130302007,カトリナ,静香、落ち着きなさい！/n子どもみたいに喚いて、みっともないわよ！,
130302008,ここな,カトリナちゃん、冷静だね……。,
130302009,ここな,実物のフォンフォンを見てきた私も、我慢できなくなってきたのに……。,
130302010,カトリナ,ワールドダイスターを目指す役者なら、冷静さと優雅さを忘れるなかれ！/nここなも、そう肝に銘じて――,
130302011,ぱんだ,ほぉ～ら、登った木から転がり落ちるパンダの動画ですよ～。,
130302012,カトリナ,ど、どうして降りるのは下手なの！？　どんくさい子ねぇ！,
130302013,知冴,セリフに相反して満面の笑みだ。,
130302014,カトリナ,くう……仕方ないじゃない……こんなの耐えられない！/nほっぺたが、勝手に緩んじゃうのよぉ……！,
130302015,静香,ねぇここな！　明日！　明日、動物園に行きましょう！/nここなも、またフォンフォンに会いたいでしょ！？,
130302016,カトリナ,アタシたちとパンダの出会いはそう……運命！　避けることはできないのよ！,
130302017,ここな,す、すぐには無理だよ～！　明日は学校だってあるんだし！,
130302018,ぱんだ,ふっふっふ……完璧。,
130302019,ぱんだ,おシズちゃんもカトりんも、すっかりパンダ沼の住人ですよ……！,
130302020,知冴,ぱんだもニコニコだね。,
130302021,ぱんだ,あったりまえじゃん。/n自分の好きなもんを共感してもらえるって、すげー嬉しいもんだろ？,
130302022,知冴,ふむ……確かに。/nそれなら、私もやってみようかな……。,
130302023,ぱんだ,ん？　さっすーもなんか布教すんの？,
130302024,知冴,へいへい、お三方。こっちの動画も観てちょうだいよ。,
130302025,カトリナ,なっ、なによ流石まで！　まだアタシたちを苦しめる気！？,
130302026,ここな,あれ……？　でも、この写真に映ってるのって……。,
130302027,ここな,小さいときのぱんだちゃん？,
130302028,ぱんだ,！？,
130302029,静香,ほっぺが真っ赤で、リンゴみたい。/nすっごいドヤ顔してて、カワイイわね。,
130302030,知冴,次はこっち。,
130302031,カトリナ,今度は、アイスを落としちゃった瞬間の写真？,
130302032,カトリナ,ふふっ……こんなに目を見開いて。相当ショックだったのね。,
130302033,ぱんだ,ギャワーッ！？　何見せてんだ、さっすーっ！？,
130302034,知冴,秘蔵のぱんだ写真集だよ。/nまだまだあるんだ。ほら、これとかオススメ。,
130302035,ここな,わぁ、ぱんだちゃんカワイイ！,
130302036,静香,あはは！　見てるこっちがニッコリしちゃうような、いい写真ね。,
130302037,カトリナ,ぱんだにも、こんな頃があったのね……。,
130302038,カトリナ,今でもこのままだったら、もっと可愛げあったのに。,
130302039,ぱんだ,さっすー……！　お前、なんてことっ！？,
130302040,知冴,ふっふっふ。あの３人、見事にぱんだ沼にも沈んだね。,
130302041,ぱんだ,ふ……ふざけんなーっ！！,
