Id,SpeakerName,Phrase,translation
1020113001,仁花子,ほ、本当なんですか！？/nテトラさんが倒れたって……！,
1020113002,初魅,本当だ。私と食事中だったから、大事には至らなかったが。,
1020113003,仁花子,で、でも、どうして……？/n病気が悪化したんですか……？,
1020113004,初魅,病気のこと、知っていたか……。/nテトラさん本人から聞いたのか？,
1020113005,仁花子,はい……まだ治ってないって言ってました……。/nそんなに重かったなんて……。,
1020113006,初魅,血液の病気でな。/n長期生存率は約半分しかない、難しい病気だ。,
1020113007,容,お医者さんにそう言われてから、もう数年経ってるんだよね。,
1020113008,仁花子,そ、それでも……まだまだ大丈夫なんですよね？/nテトラさん、あんなに元気で……。,
1020113009,大黒,長期生存率ってね……いい方に傾いても……/n何十年って生きられるわけじゃないの……。,
1020113010,大黒,５年とか、10年生き長らえたらすごい……/nそう言われちゃうものなのよ……。,
1020113011,仁花子,……！,
1020113012,容,けど、そんなに悲観するもんでもないかもしれない。/nテトラさんが病気になってから、アタシもいろいろ調べたんだ。,
1020113013,容,同じ病気でも、長生きしてる人はたくさんいる。/n今は、ポジティブに考えたほうがいいと思うよ。,
1020113014,しぐれ,なら、心配しすぎても無駄ってことですよね～。,
1020113015,しぐれ,……しぐれたちが暗い顔してても、何もいいことないし。,
1020113016,初魅,その通りだ。/nだが、容態が悪くなった以上は覚悟しておく必要がある。,
1020113017,仁花子,そ、そんな言い方……！,
1020113018,初魅,なにかあったとき、なるべく後悔しないためだ。,
1020113019,テトラ,まったく、揃いも揃って役者が辛気臭い顔して。,
1020113020,テトラ,葬式のシーンの練習でもしてるのかい？,
1020113021,仁花子,テトラさん！！,
1020113022,容,ちょ、ちょっと何してんですか！/nお医者さんに、絶対安静って言われたでしょ！？,
1020113023,テトラ,さっき初魅が言ってただろ？/nなるべく後悔したくないんだよ、あたしも。,
1020113024,テトラ,今のあたしがやらなきゃいけないことは、/n役者としてのすべてを、あんたたちに伝えることだ。,
1020113025,テトラ,だから、次の演目はあたしが決めさせてもらった。,
1020113026,仁花子,えっ……？,
1020113027,テトラ,次のEdenの公演は『オペラ座の怪人』だ。/nあたしが、一番得意だった舞台だよ。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
