Id,SpeakerName,Phrase,translation
141002001,小春,夏休みの宿題、やるなら何から始めるのがいいんだろう？　/n僕、毎年迷って先延ばしにしちゃうんだよ……。,
141002002,りこ,算数からがいいと思います。/n答えも明確で、素早く解けば時間も確保できますし。,
141002003,杏,アタシはやっぱり自由研究からだっち！　/n先に始めちゃえば、いろんなことを試せるっち！　,
141002004,しぐれ,そんなのどれでもいいでしょお？　/n結局全部やらなきゃいけないんだしぃ。,
141002005,容,アタシは、まずは読書感想文からやっつけてたなぁ。/n本を読む時間はたっぷり欲しかったし。,
141002006,しぐれ,ふぅん、それは確かにそうかも……。/n台本を読み込むのにも時間かけたほうがいいし……。,
141002007,しぐれ,……って、容先輩！？　/nなんでいきなり混ざってきてるんですかぁ！？　,
141002008,容,いやー、馴染みの駄菓子屋に寄ってみたら、/n可愛らしい会話が聞こえたもんで。,
141002009,小春,容さんも、この駄菓子屋さんによく来るの？,
141002010,容,うん。ちっちゃい頃からずーっと通ってる。/nたまーに食べたくなるんだよねえ、駄菓子って。,
141002011,りこ,先ほどしぐれ様が、/n最近は大人も駄菓子を食べると言っていましたが……。,
141002012,杏,本当にそうだったっち！　やっぱりしぐれ様はすごいっち！,
141002013,容,相変わらず、親衛隊のみんなはしぐれラブだね～。,
141002014,容,そういえば、みんなはどうしてここに？　/n放課後の道草タイム？　,
141002015,小春,しぐれ様が、水泳のテストに合格した記念の祝勝会なんだ！,
141002016,容,へ～、そうだったんだ。,
141002017,しぐれ,ちょっと間違ってるわねぇ。/nりこと杏も合格したからでしょ？　,
141002018,りこ,しぐれ様……私たちのことまで考えて……！,
141002019,杏,嬉しいっち～！　感動だっち～！,
141002020,しぐれ,まったく……いちいち大げさなのよぉ。,
141002021,容,ふふっ……。,
141002022,しぐれ,なんですか？　そのユルユルの顔ぉ？,
141002023,容,素敵な友達だな～って思っただけ。/n大事にしなきゃダメだよ？　,
141002024,しぐれ,当然ですよ。ファンを大切にするなんて、当然のことですしぃ。,
141002025,りこ,な、なんてもったいないお言葉……！,
141002026,小春,僕たちこそ、しぐれ様のそばに居られるだけで十分なのに！,
141002027,杏,しぐれ様、どこまでも付いていくっち～！,
141002028,容,だってさ。/n期待に応えるためにも、いい役者にならないとね。,
141002029,しぐれ,ふふんっ！　言われるまでもないですよぉ！,
141002030,しぐれ,水泳のテストを頑張ったのだって。/n稽古の時間を減らしたくなかったからだしぃ。,
141002031,りこ,しぐれ様の崇高な志、素晴らしいです……！,
141002032,杏,カッコいいっち～！　憧れるっち～！,
141002033,小春,僕たちも、しぐれ様のがんばりに負けないくらい応援しないとね！,
141002034,しぐれ,あはっ！　いい心がけだわぁ。/nしっかり応援に励みなさいよぉ？　,
141002035,小春・りこ・杏,はーいっ！,
141002036,容,（ふふふっ……しぐれと親衛隊のみんなを見てると、/n　なんだかこっちまで元気もらえちゃうね）,
141002037,,,
141002038,しぐれ,ただいまぁ～。,
141002039,しぐれ,……あれ？　電気が点いてる？,
141002040,しぐれの母,おかえりなさい。今日は遅かったのね。,
141002041,しぐれ,ママ！？　もう帰ってたの！？,
141002042,しぐれの母,珍しく仕事が早く片付いたのよ。/n夕ご飯、もうすぐ出来るからね。,
141002043,しぐれ,わぁ……ママのご飯、楽しみ！,
141002044,しぐれの母,最近帰りが遅くて、作ってあげられてなかったものね。/nたくさん食べて。,
141002045,しぐれ,やったぁ！　/n今日はプールの授業もあったから、お腹ペコペコなの。,
141002046,しぐれの母,そんな時期だものねぇ。/nあ、そういえば。水泳のテストがあるって言ってたっけ。,
141002047,しぐれの母,結果はどうだった？　ちゃんと合格できたの？,
141002048,しぐれ,もちろん！　一発で合格したわ！,
141002049,しぐれの母,すごいわ！　しぐれは運動苦手だし、心配してたのよ。/nよく頑張ったわね！　,
141002050,しぐれの母,みんなでお祝いしなきゃ！　/nパパに連絡して、帰りにケーキ買ってきてもらいましょ！　,
141002051,しぐれ,えへへ……ありがとう、ママ！,
141002052,しぐれ,（ママにもほめてもらえるなんて……頑張ってよかった！）,
141002053,しぐれ,（水泳のテストなんて本当に嫌だったけど……。/n　意外と悪くないのかもね♪）,
