Id,SpeakerName,Phrase,translation
142071001,いろは,それで、クリスマスパーティーなんですけど。/nちゃんと場所を借りて、みんなでやろうと思っていましてっ！,
142071002,叶羽,へー、気合い入ってるねー。,
142071003,いろは,カフェスペースを借りられそうな所、あたりをつけておいたんです。/nオーナーさんも演劇ファンみたいで、すごい協力してくれて助かりました！,
142071004,美兎,す、すごい……。/nいろはちゃん、そんなに動いてたんだ……。,
142071005,いろは,そうなんです！,
142071006,いろは,ただ、カミラちゃんは配信があって来られないみたいで……残念です。,
142071007,叶羽,そういえば言ってたね、そんなこと。/n『ファンのために聖夜は全力で盛り上げる！』ってさー。,
142071008,美兎,カミラちゃんらしいね。/nファン思いで、相変わらず素敵だなぁ。,
142071009,いろは,ですねっ！　電姫のみんなでクリスマスパーティーしたかったですが、/n大事な大事なファンの人たちのためなら、仕方ないですからっ！,
142071010,美兎,それなら、配信中にコメントするっていうのは……どう、かな？/nそしたらカミラちゃんと一緒に、クリスマスを楽しめるかなって……。,
142071011,いろは,あっ、いいですね！　一応あとで、カミラちゃんにも聞いてみますねっ！/nサプライズでもいいですが、迷惑かけちゃったら申し訳ないですし。,
142071012,蕾,ずいぶんと騒がしいな。何かあったのか。,
142071013,いろは,あ、蕾さん！,
142071014,いろは,今度、電姫のみんなでクリスマスパーティーをしたくって！/nよければ、蕾さんも一緒にどうですか？,
142071015,蕾,……聖夜の宴か。うむ……悪くない企画だ。/nきっと楽しい時間を過ごせるに違いないだろう。,
142071016,いろは,公演の予定もないですし、せっかくなので、/nみんなで過ごせたら楽しいかなと思いましてっ！,
142071017,いろは,あっ、もしかして、他に予定が……？,
142071018,蕾,ああ、実はそうなんだ……。/n私はその日、別件にて応じることが叶わぬ。,
142071019,いろは,そうなんですね……それは残念です。/nですが、予定があるなら仕方ありませんっ。また別の機会にお誘いしますねっ！,
142071020,叶羽,てか、クリスマス当日に予定って……それってどういう系の予定？/nもしかして、デート？,
142071021,いろは,ええっ、蕾さんにそういう相手が……！？　それは初耳ですっ！/nい、一体お相手はどんな人なんですかっ！？　出会いのキッカケは！？,
142071022,叶羽,蕾のことだから、占い関係とか？,
142071023,叶羽,あっ、実は不思議アイテム系のお店の常連客同士で……、/n話してるうちに意気投合、そしてふたりはいつの間にか恋に……とかね。,
142071024,いろは,いやいや、もしかしたら同じ学校の人かもしれませんよ！/n放課後の図書室で本を探していると、たまたま同じ本を取ろうと手が触れて……。,
142071025,叶羽,うわ～、超ベタな展開～。,
142071026,美兎,ふ、ふたりとも……まだ、そうと決まったわけじゃないから……。,
142071027,蕾,……はあ。それは事実とは明確に異なっているので、訂正させてもらう。/n故郷の地で、私の血族が新たなる生命を授かったのだ。,
142071028,蕾,祝福のために宴を執り行うため、/n私も遠方より電子場から参列する手筈となっている。,
142071029,いろは,新たなる生命……ということは、出産のお祝いですね！/nおめでとうございます！,
142071030,いろは,それはすごく大切な日ですから、全力でお祝いしてきてください！,
142071031,美兎,リモートになっちゃうのは残念かもしれませんが、/nきっとご親族の方にも、喜んでもらえると思います。,
142071032,叶羽,めちゃくちゃハッピーな上に、超しっかりした理由じゃん。/nだったらパーティーは参加できないわね。盛大に祝ってきてあげなよ。,
142071033,蕾,気遣い、感謝する。皆も良い聖夜をな。,
142071034,蕾,（おかしな想像をされたことには驚いたが……、/n　電姫の者たちならば理解してくれると思っていた……予想通りだな）,
title,聖夜の宴の代わりに,,
info,翻译：XXX  校对：XXX,,
