Id,SpeakerName,Phrase,translation
2004301001,カミラ,いや～、買えた買えた！　オータムセールかつタイムセールとか、/nさすがに未曽有の安さだったわ！　誘ってくれてあんがと！,
2004301002,カミラの友人C,こちらこそ～。/nいっつもちーちゅんたちとか、劇団のケーコ？　にカミラ取られてっからさ～。,
2004301003,カミラ,それはごめんって！　,
2004301004,カミラ,でも、ダンス部辞めたのにこうして誘ってもらえんのはマジ僥倖！,
2004301005,カミラの友人D,え、てかさ、カミラってマジで演劇まだやってんの？/nダンスすーぐ辞めたのに？,
2004301006,カミラ,いや言い方～！/n続けてっし、ダンスの経験も舞台にバチバチ活きてんだって！,
2004301007,ストリートパフォーマー,『そこのお姉さん！　今日はどちらから？』,
2004301008,カミラの友人C,なんあれ？ ナンパ？/nいや、『路上演技実施中』だって、書いてあったわ。,
2004301009,カミラ,ん？　あ、ほんとだ。/n通りすがりの人たちになんか話しかけて芝居してるっぽいね。,
2004301010,ストリートパフォーマー,『宇宙から！？　宇宙人さんってことですか！？/n　俺、地球人としか付き合ったことがなかったのに……』,
2004301011,ストリートパフォーマー,『いや、でも……好きになってしまったものはしょうがない、/n　宇宙の彼方から来た宇宙人さん、めっちゃ好きです！』,
2004301012,カミラの友人D,あはは、やばくね？　/n『好きです！』って超迫真の演技じゃん！　ウケる。,
2004301013,カミラ,ちょ、ウケるってなにさ～。,
2004301014,カミラ,確かに、ちょーっと大げさな演技だけど……。,
2004301015,カミラの友人C,えっ？　まさかカミラもああいうのやってんの？,
2004301016,カミラ,いやいや、ウチもさすがにあんな派手なのはやってねーって。/nそもそも、ああいうタイプの演技できる気せんし……。,
2004301017,カミラの友人C,だよね！　デンキって地下アイドルみたいな感じっしょ？/nなんか握手会とかファンミやってるって言うし。,
2004301018,カミラの友人D,マジ！？　カミラ、雑誌モデルで配信者で地下アイドルなん？/n知らねーうちにキラキラ輝きやがって～。,
2004301019,カミラの友人C,まーでも、正直人前で本気で演技するとか恥ずかしくて無理だもんな～。/nアイドルのついででやるくらいなら、まあわかるわって感じ。,
2004301020,カミラ,えっ？,
2004301021,カミラの友人D,わかる！　演劇っていっつもケーコしてね？/n本気で効率よく稼ぐなら配信とかモデルやってた方がいいっしょ？,
2004301022,カミラ,いや、まあそりゃ稼ぎだけならそうかもしれんけど――,
2004301023,カミラの友人C,じゃあ、お金とかいいから、青春の思い出作り、的な？/nそういえば、同じクラスの子にも、同じ劇団の子いるんでしょ？,
2004301024,カミラの友人D,あーじゃあ、マジで文化祭みたいな思い出作りじゃん。/nそれならダンス部入った時のノリで、ちょっとやってみるってのもわかるわ。,
2004301025,カミラの友人C,たしかに。またすぐ飽きても『楽しかった～』で終わって、/nこうやってダチと買い物行けるんだったらそれはそれでアリだし。,
2004301026,カミラ,あー、……はは。,
2004301027,カミラ,（ここでマジになって『電姫は遊びじゃない』って言い返すのもなぁ……。/n　……楽しんでやるってのが電姫の方針ではあるんだけど）,
2004301028,カミラ,（ウチ自身、絶対飽きないなんて言えないし、/n　実際、それでダンスは辞めたわけで……そりゃ、みんなこう言うよなぁ）,
2004301029,カミラ,（わざわざ話の腰折って、空気悪くしたいわけじゃない。/n　けど……）,
2004301030,カミラ,……。,
2004301031,カミラ,……ま、大体そんな感じかも。/nほら、ウチのことはいいから、さっさとなんか食べて帰ろ！,
2004301032,,,
2004301033,カミラ,……。,
2004301034,,,
2004301035,カミラの友人C,たしかに。またすぐ飽きても『楽しかった～』で終わって、/nこうやってダチと買い物行けるんだったらそれはそれでアリだし。,
2004301036,,,
2004301037,カミラ,（……それはそれでアリ、かあ。/n　まあ、実際それはそれでアリなんだろうけど……）,
2004301038,カミラ,（いやいや、なに考えてんのさ。/n　いろっちたちも本気でやってるし、ウチだって本気でやってるし）,
2004301039,カミラ,（……ウチ、お遊びじゃなく本気でやれてるよね？/n　本気とか、やったことないからわかんないけどさ）,
2004301040,,,
2004301041,緋花里,よし、今度こそばっちり！/n与那国緋花里プレゼンツ、最高のコラボ動画案！,
2004301042,緋花里,しばらく配信してなくて心配かけてしまったけど、/nこれなら、いなかった分もみんなに喜んでもらえる動画になるよね。,
2004301043,緋花里,お寺の時はぱんだちゃんたちに考えてもらって、雪の日は/n美兎ちゃんの案だったけど、今回は私が考えたって胸を張って言えるよ！,
2004301044,緋花里,うーん、考えるだけでほっぺた緩んでしまう……！,
2004301045,緋花里,ハロウィン、遊園地、カミラちゃん、ぱんだちゃん、私！/n絶対ぜーったい、楽しくなる！,
2004301046,緋花里,あっ、考え事してたらカミラちゃんたちの教室通り過ぎてしまった！,
2004301047,緋花里,とんとん！　失礼します！/nカミラちゃーん、いる～？　実は、すごい提案があって……！,
2004301048,,,
2004301049,カミラ,……。,
2004301050,緋花里,って、あれ……？　お取込み中だった？,
2004301051,カミラ,あっ、ヒカりん！,
2004301052,カミラ,ごめん、ちょっと考え事してたわ。今行くー。,
2004301053,,,
2004301054,緋花里,ありがと。急に呼んでしまってごめんね。,
2004301055,緋花里,なにかあったの？,
2004301056,カミラ,いや～、まあ、大した話じゃないから！/n気にせんで！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
