Id,SpeakerName,Phrase,translation
130392001,しぐれ,はぁ……はぁ……はぁ……出ていきました！？　いきましたよね！？/nな、なんでこんなところに、あんな大きいクモがいたんですかぁ！？,
130392002,大黒,窓から入ってきちゃったのよ……/nだから、追い出そうとしてたの……！,
130392003,しぐれ,虫が入ってくることくらい、分かりますよねぇ！？/n閉め切っといてくださいよぉ！,
130392004,大黒,空気の入れ替えをしておきたかったの……！,
130392005,しぐれ,部屋の換気としぐれの安全、どっちが大事なんですか！？,
130392006,大黒,あーもう……うるさいわねぇ……！/nこんなことなら、クモなんてほっとけばよかったわ……！,
130392007,しぐれ,そうですよ！　仁花子先輩あたりに任せておけばよかったのにぃ！/n柄にもないことするから、こっちまで怖い目に遭ったんですよぉ！,
130392008,大黒,虫ごときで騒ぐ小娘が、偉そうに言わないでくれる……？,
130392009,しぐれ,はぁ～！？　捕まえられなかった人に言われたくないですよぉ！,
130392010,,,
130392011,大黒・しぐれ,ひゃあ！？,
130392012,仁花子,だーちゃん、クモ大丈夫だった！？,
130392013,仁花子,……あれ？　もしかして、もういなくなった？,
130392014,初魅,クモ？　何の話だ？,
130392015,容,さっき稽古場におっきいのが出てさ、/n大黒が逃がすために悪戦苦闘してたんだよ。,
130392016,大黒,！　その話は止めて……！,
130392017,仁花子,え？　どうして？/nだーちゃん、頑張ってたのに。,
130392018,大黒,いいから……！,
130392019,初魅,ふむ……。/nしぐれ、お前は何か知らないか？,
130392020,しぐれ,だからぁ、大黒先輩が何故かクモを捕まえようとしてたんですよぉ！/nそんなの、虫が平気な仁花子先輩あたりに頼めばいいのに！,
130392021,しぐれ,しぐれがどれだけ恐怖に震えたか、わかりますぅ！？/nクモがこっちに走って来た時は、死ぬかと思ったんですからぁ！,
130392022,仁花子,私、別の用事があったから……。/nだーちゃんも、自分だけで早くなんとかしないとって思ったんだよ。,
130392023,しぐれ,早くって、どうしてですか？,
130392024,大黒,…………。,
130392025,初魅,しぐれは、大黒に感謝すべきだな。,
130392026,しぐれ,は、はぁ？　なんでですかぁ？,
130392027,大黒,わ、我が主……！？,
130392028,初魅,誰かを思いやる心は尊い。それが麗しい少女のものなら尚更だ！/n大黒の成そうとしたことは、立派だと思うぞ。,
130392029,大黒,う、麗しいだなんて、そんな……！？/nい、いえ、そうではなくて……！,
130392030,しぐれ,思いやるって……大黒先輩がしぐれをですかぁ？/nただクモを追いかけ回してただけですよねぇ？,
130392031,大黒,…………。,
130392032,しぐれ,なのに、どうしてしぐれが感謝なんて……。,
130392033,しぐれ,ああ～！　大黒先輩、もしかしてぇ～？,
130392034,大黒,！,
130392035,しぐれ,あっ、そういうことですかぁ♪/nえ～、意外～！　大黒先輩、そんな優しいところあったんだぁ～！,
130392036,大黒,な、何を言ってるのかわからないわ……。/n妙な勘違いをしないでくれる……？,
130392037,しぐれ,強がってもムダですよぉ～。/nしぐれ、ぜ～んぶわかっちゃいましたからぁ！,
130392038,仁花子,ん？　ん？　どういうことですか？,
130392039,容,え～っと……大黒は優しいって話、かなぁ？,
130392040,初魅,あのふたりの、こういう関係性も面白いな……。/n次の舞台に活かしてみるか。,
130392041,しぐれ,このお礼はそのうちしますねぇ～。/nそれはそれとしてぇ……大黒先輩の弱み、握れちゃったかもぉ～♪,
130392042,大黒,このガキ……やっぱり好きになれないわ……！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
