Id,SpeakerName,Phrase,translation
2000302001,望有,失礼します。八恵を連れてきました。,
2000302002,シャモ,ええ、ご苦労様。,
2000302003,八恵,え……シャモさん？/nえっと……シャモさんがここにいるってことは――,
2000302004,シャモ,ええ。あなたに話があるの。,
2000302005,八恵,（そ、そんな！　まさかシャモさん直々……。わ、私、自分が知らないうちに/n　とんでもないことをしてしまっていたんでしょうか！？）,
2000302006,シャモ,ふふ、そう緊張しないで。/nまずはこの手紙を読んでくれるかしら？,
2000302007,八恵,あ、は、はい！,
2000302008,八恵,差出人は……世界演劇リーグ？,
2000302009,八恵,えっと……新妻八恵殿をダイスターとして認める……！？,
2000302010,八恵,こ、これって……！,
2000302011,シャモ,おめでとう。あなたも今日からダイスターに名を連ねることになったわ。,
2000302012,八恵,……！/n私が……ダイスター……！,
2000302013,八恵,……あの、これは本当なんですか？,
2000302014,シャモ,あら、私を疑っているの？,
2000302015,八恵,い、いえ！　そういうつもりでは！,
2000302016,八恵,でも、このタイミングということは、/n先日の『オペラ座の怪人』で認定が決まったんですよね？,
2000302017,八恵,私は主役じゃなかったのに、どうして――,
2000302018,シャモ,主役かどうかは問題じゃない。/n大切なのはあなたが役者として優れた演技をしたかよ。,
2000302019,八恵,……っ！　あ、ありがとうございます！,
2000302020,望有,ダイスターの認定式とトロフィーの授与式があるからそのつもりでね。,
2000302021,八恵,は、はい……！,
2000302022,八恵,（私が、ダイスター……！）,
2000302023,八恵,（ずっと追いかけていた夢が今まさに叶ったんですね！/n　この手紙、宝物にして大事にしまっておかなくっちゃ）,
2000302024,八恵,（……それにしても、この封筒、とても――）,
2000302025,望有,……どうしたの？　封筒、まだ何か入ってた？,
2000302026,八恵,いえ……この封筒、キラキラして綺麗ですね。/nまるでシンデレラの舞踏会の招待状みたい。,
2000302027,シャモ,夢を叶える為の鍵、というわけね。,
2000302028,八恵,あ、いえ。そこまで考えてなかったんですが……,
2000302029,八恵,……でも確かに、シャモさんの言う通りですね。,
2000302030,シャモ,ふふふ。そういうとこはまだ無邪気ね。,
2000302031,望有,そうですね。/n普段はしっかりし過ぎてるくらいですけど。,
2000302032,八恵,え……？,
2000302033,八恵,（私、そんなにしっかりしてるつもりはないのですが……）,
2000302034,,,
2000302035,望有,八恵、シリウスに着いたわ。タクシーにお金払うから、先に降りて。,
2000302036,八恵,は、はい。,
2000302037,八恵,（認定式……無事に終わってよかったです。/n　トロフィーも頂いて……これでダイスターの仲間入りなんですね）,
2000302038,八恵,（あの手紙が招待状なら、これは夢に近づくガラスの靴）,
2000302039,八恵,（……なんて、ちょっと子どもっぽいですかね）,
2000302040,ここな,八恵ちゃん、おかえり！,
2000302041,八恵,ここなさん、静香さん！,
2000302042,ここな,わあ、すごいトロフィー！/n八恵ちゃん……本当にダイスターになったんだね。,
2000302043,ここな,改めて、ダイスター認定おめでとう、八恵ちゃん！,
2000302044,静香,先を越されちゃって悔しいけど、絶対に私たちも追いつくから。,
2000302045,八恵,ええ、おふたりならきっと……！,
2000302046,記者,すみません、新妻八恵さんですね？　私、新聞社の者です。/nダイスターになられた今のお気持ち、聞かせていただけますか？,
2000302047,ここな,わあ！　早速取材？　さすが八恵ちゃん……！,
2000302048,静香,八恵ちゃんの今の気持ち……私も興味あるわ。,
2000302049,八恵,（え……！　きゅ、急にそんなことを言われても――）,
2000302050,八恵,えっと……今の気持ちは、その……。/n……シンデレラのような気持ち、です。,
2000302051,八恵,（って、私何言ってるんでしょう）,
2000302052,記者,なるほど……コメントありがとうございます！,
2000302053,八恵,あ……。,
2000302054,八恵,（あんなコメントで本当によかったんでしょうか？）,
2000302055,,,
2000302056,八恵,さて、昨日はバタバタしてましたし、今日はしっかり稽古を――,
2000302057,八恵,あら？　みなさんもう稽古場に集まってらっしゃるみたいですね。,
2000302058,,,
2000302059,ここな,『シンデレラのような気持ちとは、/n　魔法が解けてもガラスの靴がシンデレラを証明したように――』,
2000302060,ここな,『役から離れても女優の本質は自分に残るという自信の表れであろう』/n……って、新聞に書いてるよ！,
2000302061,静香,さすが八恵ちゃん。あの一言で、ここまで言い表せちゃうなんて。,
2000302062,ぱんだ,新妻っち、相変わらず言うことが深いですね～。,
2000302063,知冴,うん。マリアナ海溝並に深いね。,
2000302064,カトリナ,そうね……。こんなコメント、あの歳でそうそうできるものじゃないわ。/nさすがダイスターに選ばれただけあるわね。,
2000302065,,,
2000302066,八恵,（そ、そんな訳ないじゃないですか～～～～）,
2000302067,八恵,（むしろ、あそこまで深読みできた記者さんが凄いんですよ……！）,
2000302068,八恵,（薄々感じていましたが、皆さん、私のこと少し誤解なさってるのでは……/n　私は全然立派でも深くもなくて……ただの小学生なんです！）,
2000302069,八恵,（ほめていただくのは嬉しいです。でも……/n　このまま皆さんに勘違いされたままなんて――）,
2000302070,八恵,嫌です。私はもっと皆さんと仲良くなりたいです。,
2000302071,八恵,冗談を言って笑い合ったり……そんな気軽な関係に……。,
2000302072,八恵,（もっと皆さんとお近づきになるために、何かしなくては……！）,
2000302073,,,
2000302074,望有,ちょっと、手が空いてる子いる？/n用事を頼みたいんだけど――,
2000302075,ぱんだ,はいはーい！/nぱんだ空いてますよ～。,
2000302076,知冴,右に同じく。,
2000302077,望有,助かるわ。/nなら、あともうひとり――,
2000302078,八恵,（これは……もしかして、お近づきになるチャンス！？）,
2000302079,八恵,は、はい！　私も手が空いてますので――/n是非っ、お手伝いさせてくださいっ！,
