Id,SpeakerName,Phrase,translation
141182001,リリヤ,いい天気。ふああぁ……。,
141182002,,,
141182003,リリヤ,いつもの飲みたい。雪に電話……。,
141182004,リリヤ,あ。スマホがない……。どこ……？　,
141182005,リリヤ,まあ、別になくてもいい。/n散歩のついでに、カフェに寄ればいいだけ。,
141182006,暦,ああ、こちらにいらしたんですね。/nお元気そうでよかった……。,
141182007,リリヤ,うん。雪に注文できないから出かけるところだった。/nスマホがないと、こういうとき不便。,
141182008,暦,そのスマホ……いえ、SNSのことなのですが。,
141182009,リリヤ,どうしたの？,
141182010,暦,以前、SNSにアカウントを作りましたわよね。,
141182011,暦,あれからいかがですか……？　,
141182012,リリヤ,ラモと緋花里に任せてるから、どうなってるか知らない。,
141182013,暦,ではその……昨日、おとといと投稿がなかったのは？,
141182014,リリヤ,そんなことを心配していたの？　,
141182015,リリヤ,暦はやっぱり、心配症。,
141182016,暦,ええ。/n……正直なところ、良からぬことがあったのではないかと。,
141182017,暦,リリヤさんの公式アカウントは非常に評判がよいのです。,
141182018,暦,ですが、その……拡散はよいことばかりでもありませんから。/nほめられたものでない悪意に晒されているのではと。,
141182019,リリヤ,見てないから分からない。/n聞けば教えてくれると思うけれど、興味もないから。,
141182020,暦,それならまあ、安心ではありますが……。/nではどうして投稿をやめてしまったのです？　,
141182021,リリヤ,無意味だと分かったから。,
141182022,暦,ええと、どういうことでしょう……？,
141182023,リリヤ,私も、永遠の美に挑んでみたかった。/n一瞬を切り取る写真とSNSなら、できると思って。,
141182024,暦,永遠の美……。,
141182025,リリヤ,人は昔から、永遠の美を追い求めてきた。/n『白雪姫』の女王や、この間演じたマクベス夫人もそう。,
141182026,リリヤ,美しさを追い求めていれば、みんな一度は憧れる。/nどんな手を使ってでも永遠に美しくありたいって。,
141182027,暦,つまり、リリヤさんにとっての永遠の美とは、/n写真やSNSだったと……。,
141182028,リリヤ,そう。写真は今の一瞬を切り取って永遠にするもの。/nSNSは、そんな美しい写真を載せてくれるもの。,
141182029,リリヤ,おかげで永遠に美しい私を見てもらえたけれど、/nみんなが見ているのは、写真やSNSの私。,
141182030,リリヤ,直接、生で見てもらえない。/nだから、どんなに評判がよくても物足りなかった。,
141182031,暦,投稿しても満足できなかったから、投げ出してしまった。/nそう仰っているように聞こえますが。,
141182032,リリヤ,うん。飽きちゃった。,
141182033,暦,……そうですか。少し、残念です。/n美に弛まぬ情熱を注いでいたのに、簡単に諦めてしまうなんて。,
141182034,リリヤ,いい。役者として永遠の美に近づく方法は分かったから。,
141182035,暦,それは……？,
141182036,リリヤ,舞台は写真と同じ。今を生きている私たち役者の一瞬の美は、/n観客の記憶の中で、思い出という名の、永遠の美になる。,
141182037,リリヤ,だったら、記憶の中で永遠になればいい。/n私は姿と芝居を磨いて、視線と心を釘付けにするだけ。,
141182038,暦,それは、リリヤさんなりの演劇論ですか？,
141182039,リリヤ,そんなに立派なものじゃないと思う。/n私は、ただ美しくあるように演じるだけ。,
141182040,暦,先人が打ち立てた演劇論など、リリヤさんには必要ありませんのね。/n……『マクベス』で届かなかった理由が、理解できました。,
141182041,リリヤ,私のマクベス夫人は、暦の目にも美しかった？,
141182042,暦,……ええ。とても。,
141182043,リリヤ,ならよかった。,
141182044,暦,……。,
141182045,リリヤ,だけど……アカウントはどうしたらいい？　/nもう投稿する気はないから、消せばいいの？　,
141182046,暦,……いえ、消す必要はありませんわ。皆さん、/n朝の挨拶のようなちょっとした日常を投稿したりもしますから。,
141182047,リリヤ,なら毎朝毎晩、私の枕元でラモに挨拶してもらう。/nラモは私のリズムを知っているから。,
141182048,暦,ラモーナさんなら快く引き受けそうですが、/n毎日だと難しいかもしれませんわね……。,
141182049,リリヤ,じゃあラモができない日は、暦に頼む。/n私が起きた時に、ふぉめんたって投稿してくれたらいい。,
141182050,暦,挨拶程度でしたら自動投稿で済ませますわよ……。,
141182051,リリヤ,スマホを触らなくても投稿できる機能があるの？　,
141182052,リリヤ,やって。,
141182053,暦,ええと……仮にも公式アカウントが挨拶を自動投稿ですか？　/n変わり映えがなさすぎますし、細かな問題もあるかと……。,
141182054,リリヤ,ううん。今を生きている私と違って、/n変わり映えしないからいい。,
141182055,リリヤ,SNSの私は、永遠に変わらないものだから。,
141182056,暦,……わかりましたわ。/nそれがリリヤさんの目指す美しさなら、止めはしません。,
141182057,リリヤ,ありがとう。暦のおかげで、フォロワー？　も喜ぶと思う。,
141182058,暦,ですが、自動投稿に任せきりにしないようにしてくださいませ。/nたまに中の人が顔を出すのも大事ですわよ？　,
141182059,リリヤ,気が向いたら。,
141182060,暦,まあ、それはそれでリリヤさんらしいですわね。/nふふ……。,
141182061,,,
141182062,暦,（――こうして、挨拶だけが投稿されるアカウントが残った。/n　ファンは自動投稿と知りつつも、それなりに満足しているらしい）,
141182063,,,
141182064,リリヤ公式アカウント,ふぉめんた。,
141182065,,,
141182066,リリヤ公式アカウント,ぬくひゅびん。,
141182067,,,
141182068,リリヤ公式アカウント,ふぉめんた。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
