Id,SpeakerName,Phrase,translation
120212001,いろは,僕たちも、一緒に遊びたいですっ。,
120212002,叶羽,は？　え、やだ。プライベートはだらだらしてたい。,
120212003,いろは,そんなこといわずっ。/nカミラちゃんの配信、みとちゃんと一緒に観ていたんですっ。,
120212004,美兎,あの……ゲーム、いろはちゃんとやってみたいって……前から思ってて……。,
120212005,美兎,でも、難しそうだから始めるきっかけがなかったの……。,
120212006,叶羽,あ？　あー、遊びたいって、そういう。,
120212007,叶羽,（そっか。いろはたち、やったことなかったのか。/n　アタシもふたりがどんなプレイするか、ちょい気になってるんだよね）,
120212008,叶羽,仕方ないなぁ。プレイヤーが増えた方が、界隈が盛り上がるし。/n面倒くさいけどいいよ。,
120212009,いろは,本当ですかっ？　ありがとうございますっ。,
120212010,美兎,あ……でも、初めてだから……配信はなしだと、嬉しいな。,
120212011,叶羽,オッケーオッケー。別にアタシは配信メインじゃないから。/nじゃ、次の休みにでもやろうか。,
120212012,いろは,みとちゃん、後ろっ！　後ろですっ！/n回り込まれてますっ！,
120212013,美兎,えっ？　後ろ？　後ろって……どっちだっけ……わわっ！？,
120212014,いろは,み、みとちゃーん！,
120212015,美兎,ご、ごめんね……やられちゃった……。,
120212016,叶羽,いろは、態勢を立て直すよ。,
120212017,いろは,くっそー、みとちゃんの仇ーっ――,
120212018,いろは,って、今度は僕！？　あ、そんな、あわわ、あわわわわあぁぁっ！？,
120212019,叶羽,あー……。,
120212020,美兎,……ごめんね。また、美兎のせいで負けちゃった。,
120212021,叶羽,初心者のありがちなミスだから、しゃーない。/nまだ地形も覚えられてないでしょ。,
120212022,叶羽,それに、さっきよりはいい動きになってたし。/nヘコんでないで、次行くよ、次。,
120212023,美兎,う、うん……でも、教えてもらったことも、ちゃんとできてないし……。/nふたりの足を引っ張ってばっかりで……。,
120212024,いろは,それを言われちゃいますと、僕も最後、叶羽ちゃんの指示を無視して、/n前に出ちゃいましたし……。,
120212025,叶羽,だから、初心者のうちは仕方ないんだって。/nスピード速いし、覚えることも多いゲームだからさ。,
120212026,叶羽,まずはやられても笑い飛ばす覚悟で、ひとつずつセオリー覚えりゃいいの。,
120212027,叶羽,いきなりプロゲーマーみたいな動きできるはずない……。,
120212028,いろは,……叶羽ちゃん？　どうかしましたか？,
120212029,叶羽,美兎、アンタさ、プロゲーマーになったつもりでできない？/n舞台で立つ時にキャラを降ろすような感覚でさ。,
120212030,美兎,できる……かな？　いろはちゃんと動画、一緒に観たことあるけど……。/n入り込むほど見ていた選手なんて……いないから。,
120212031,いろは,――いえ、いますっ！　ひとりっ！/n叶羽ちゃんですよっ！,
120212032,叶羽,はぁ、アタシぃ？　どーいうこと？,
120212033,美兎,あ……こないだの配信の時？,
120212034,いろは,はいっ。最初はぱんだちゃんのプレイがカッコいいって言ってたんですが、/n気づいたら叶羽ちゃんを降ろしてたんですよっ。,
120212035,叶羽,そんなことあるぅ？　……あー、あん時は配信向けの師匠キャラ作ってたし。/nそのキャラってことなら……？,
120212036,美兎,う、うん……次、やってみるっ。,
120212037,叶羽・美兎,ドローンに反応。正面建造物の裏に２。/n相手も気づいた。,
120212038,いろは,は、はいっ。,
120212039,叶羽・美兎,いろは、その場で威嚇お願い。/nその間に、左の廃墟から回り込む。,
120212040,いろは,了解ですっ。,
120212041,いろは,ていうか、シンクロ率高すぎてすごすぎですよっ！,
120212042,叶羽,（ゲームしてた時のアタシ降ろしたんだから似てるってのはわかるけど、/n　ここまでトレースできるってのはすごすぎでしょ？）,
120212043,叶羽,（アタシがふたりいるって思えば……やれる！）,
120212044,叶羽,いろは、美兎！　このゲーム、優勝するわよ！,
120212045,いろは,はいっ、ついていきますっ！,
120212046,叶羽・美兎,そこっ！,
120212047,叶羽,（いける、いける、いける……！）,
120212048,叶羽,これで終わり――,
120212049,,,
120212050,叶羽,――しまっ、トラップ！？,
120212051,いろは,一緒にいたから、ふたりとも一度にやられちゃいましたね……。,
120212052,叶羽,あー……そりゃそうかー。/nアタシがふたりいても、動き同じなら単純火力が２倍になるだけだわ。,
120212053,美兎,……でも、上手くできて……気持ち良かったよ。,
120212054,美兎,それに、叶羽ちゃんがどういうこと考えて遊んでいたのかも、/nさっきよりわかった気がするっ。だからもう１回、やろっ。,
120212055,叶羽,……ぷっ、あははは。前向きでいいじゃん。,
120212056,叶羽,じゃ、リマッチ行くよー！,
