Id,SpeakerName,Phrase,translation
5102001,いろは,うーん……うーん……。/nこ、これは悩みますね……。,
5102002,しぐれ,なんですか、出し抜けに。また勉強が～、とか/nベソかき始めるんですかぁ？　高校生にもなって恥ずかし～。,
5102003,初魅,ほう……？/n美少女の涙……悪くないな。,
5102004,いろは,いえいえ！　そうじゃなく、おふたりなら/nどんなコスプレが似合うかなと思ってて……！,
5102005,いろは,しぐれちゃんはロリを活かした可愛い衣装で、初魅さんは……/n高身長を活かしたクール系……？　いや、でもあえて意外性で攻めても……。,
5102006,いろは,あうう、着てみてほしい衣装が多くて選べません……！/nこんな幸せな悩み、あっていいんですかね……！？,
5102007,しぐれ,着るとか一言も言ってないのに、何勝手に悩んでるんですか！/n人の話、聞く気あります？,
5102008,初魅,ははは、いろはが楽しそうでなによりだ。/n真珠の涙も捨てがたいが、乙女はやはり笑ってこそだな。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
