Id,SpeakerName,Phrase,translation
1030415001,緋花里,ただいまーっ！,
1030415002,アビゲイル,――だからさ、モナ！　今のやり方じゃ続かないって！,
1030415003,クレア,そうだよ、ラモーナさん！　みんなピリピリしてるし……。/n正直、演技どころじゃないっていうかさ……。,
1030415004,リリヤ,……ふあぁあ。眠い……。,
1030415005,ラモーナ,ふたりの気持ちはよく分かった。/n何か改善できる手立てはないか、私も考えてみよう。,
1030415006,緋花里,（あ……ラモさんとリリヤさん、それと……/n　ラモさんとよく一緒にいる、ワークショップに参加してる子たちだ！）,
1030415007,アビゲイル,やっぱりモナは頼りになるね。/nほんと、銀河座にモナが来てくれてよかったよ！,
1030415008,クレア,うん、本当本当！/nラモーナさんが来る前の銀河座にいた時の自分が嘘みたいだもん……。,
1030415009,アビゲイル,今考えると、よくやれてたなって感じするわー。,
1030415010,ラモーナ,褒めてくれるのは嬉しいが、/nそんなにおだてても何も出ないと言っているだろう？,
1030415011,ラモーナ,私が変えようとしなくても、もしかしたら、/nもっと後に入ってきた者が変えた可能性もある。,
1030415012,ラモーナ,出会ってみなければ、何事も起きないし、分からないものだ。,
1030415013,クレア,ラモーナさん、大人だなー。/n私ももう、先生たちに言い返したりするのはやめようっと。,
1030415014,クレア,解雇が怖い……っていうのもあるけど、/nなんていうか、ラモーナさんみたいに考えなきゃなって。,
1030415015,ラモーナ,私みたいに？　というと？,
1030415016,クレア,考え方の違う相手とも、歩み寄らなきゃって思ったの。/n先生たちには、先生たちなりの考えがあるだろうから……。,
1030415017,アビゲイル,言えてるかも。っていうか、モナが歩み寄ってくれなかったら、/nそもそも私たちも分かり合えなかっただろうしね。,
1030415018,ラモーナ,うむ、相手に歩み寄ろうとするのは良い心がけだと思うぞ！/nそうして信頼関係は培えるものだからな！,
1030415019,緋花里,（信頼関係……）,
1030415020,クレア,ラモーナさん、遅くまで話聞いてくれてありがとう！/n私たち、そろそろ部屋に戻るね！,
1030415021,アビゲイル,おやすみ、モナ！　リリヤ先輩！,
1030415022,ラモーナ,ああ、また明日な！　おやすみ！,
1030415023,リリヤ,……おやすみなさい。ふあぁ……。,
1030415024,ラモーナ,……ん？　緋花里、帰って来てたのか！/n気づかなくてすまない。遅かったな。,
1030415025,緋花里,ううん、いいんだよ！　ラモさんたち、忙しそうだったし！,
1030415026,リリヤ,私はラモに付き添ってただけ。,
1030415027,緋花里,でもラモさん、ワークショップは禁止になったんだよね？/n何してたの？,
1030415028,ラモーナ,ひとまず今は、皆の受け皿になれればと思ってな。,
1030415029,ラモーナ,稽古以外での関わりがなくなってしまっては、/nせっかく築いた関係も希薄になってしまう。,
1030415030,ラモーナ,だからせめて、不安を感じている劇団員の皆の話を聞き、/nその不安を取り除けないかと思ったんだ。,
1030415031,緋花里,そうなんだ……すごいね。/nワークショップが禁止になったばっかりで、ラモさんも辛いはずなのに。,
1030415032,ラモーナ,私のことは気にするな。ただ私は舞台を成功させるために、/n出来ることはないか考えて、こうしようと思っただけだ。,
1030415033,ラモーナ,良い舞台は、全員で作り上げていくものだからなっ！,
1030415034,,,
1030415035,ひばり,そうね。/nでも……舞台は、ひとりでは作れない。,
1030415036,,,
1030415037,緋花里,そう……だよね。/nひとりじゃ、作れないから……。,
1030415038,緋花里,（ラモさんって、頼もしいな。/n　暦さんとは全然タイプが違うリーダーって感じさ）,
1030415039,緋花里,（ラモさんみたいな人にだったら、みんな付いていきたくなるよね……。/n　牛若丸に付き従った、弁慶みたいに）,
1030415040,緋花里,（だったらラモさんの方が、牛若丸の役に向いてるんじゃ……。/n　って、ダメダメ！　そんな弱気になっちゃ！）,
1030415041,緋花里,（……あれ？　そういえば……、/n　弁慶ってなんで、牛若丸の従者になろうと思ったんだっけ……？,
1030415042,リリヤ,緋花里……？,
1030415043,緋花里,あ、ううん、なんでもないよ！/nごめんね、ぼうっとしちゃって……。,
1030415044,ラモーナ,大丈夫か？　疲れているなら早めに休んだ方がいいぞ。/n私もそろそろ休もうと思う。,
1030415045,リリヤ,ラモが行くなら、私も。寝不足はお肌に悪いから。,
1030415046,緋花里,うん！　ふたりとも、おやすみ！,
1030415047,緋花里,（そうだ……私、まだ牛若丸と弁慶のこと、よく知らなかった……。/n　もっと調べてみないと……！　牛若丸たちについて……！）,
title,それぞれの思い,,
info,翻译：XXX  校对：XXX,,
