Id,SpeakerName,Phrase,translation
1030218001,雪,真実を話せ！　暦サン！,
1030218002,暦,…………。,
1030218003,雪,答えてくれ！　お前は何に苦しんでいる！,
1030218004,,,
1030218005,暦,…………はあ。,
1030218006,暦,……変わりましたのね、銀河座は。,
1030218007,暦,不眠ですわ。睡眠導入剤がないと眠れませんの。/n昨晩倒れたのは、誤って薬を飲みすぎたせい。,
1030218008,雪,不眠症と薬の副作用か……。,
1030218009,暦,ええ。なんてことありません。/nピンピンしておりますわ。,
1030218010,暦,ですからご安心を。/nカムパネルラを譲るつもりは、私にはありませんから。,
1030218011,雪,……本当にか？,
1030218012,暦,もう慣れたものです。/n薬さえ飲めば、問題なく舞台に立てますもの。,
1030218013,雪,慣れただと……？/nいつから不眠に悩んでいる？,
1030218014,暦,本番が近くなるとこうなるのです。困ったものですわよね。,
1030218015,雪,じゃあお前は……今までずっと……。,
1030218016,暦,はあ……。だから言いたくなかったんですのよ。/n余計な情報は、演技に染み出してしまいますから。,
1030218017,暦,不眠は私にとっていつものこと。/n私を哀れまないでくださいまし。,
1030218018,雪,……バカにするな。,
1030218019,雪,バカにするなよ、千寿暦！/nワタシはお前を哀れんでなどいない！,
1030218020,雪,ワタシは……くやしいんだ！！！,
1030218021,暦,雪、さん……？,
1030218022,雪,届くようにと頑張ってきたのに！/nその他大勢から脱そうともがいてきたのに……！,
1030218023,雪,どこまでワタシの上を行けば気が済むんだ！,
1030218024,雪,なんのためにそこまでする！？/nお前はこの舞台で燃え尽きるつもりなのか！,
1030218025,暦,……。,
1030218026,,,
1030218027,暦,私は、伝統を守らなければならないのです。,
1030218028,,,
1030218029,暦,銀河座を絶やさないと元劇団員の皆様にお約束しました。/nこの浅草に灯った演劇の光を牽引する一等星になると。,
1030218030,,,
1030218031,雪,何が伝統だ！　元劇団員がなんだって言うんだ！/n過去のヤツらのために犠牲になってどうする！？,
1030218032,雪,お前が倒れたってヤツらはなんとも思わん！/n代わりを据えて好き勝手に注文をつけるだけだ！,
1030218033,暦,それでも構いません。,
1030218034,雪,お前！？,
1030218035,,,
1030218036,暦,……雪さん。/n本当の幸せとはいったいなんでしょう。,
1030218037,雪,お前、まさか……！？,
1030218038,暦,カムパネルラは皆の幸せのために命を投げ打った。/nそれこそが、彼にとっての本当の幸せでした。,
1030218039,暦,家庭教師の青年は、努めて明るく振る舞った。/n自らの悲しみすら押し殺して、教え子のために笑っていた。,
1030218040,雪,だから、自分もそうあるべきだって言うのか。/n銀河座のために燃え尽きることが千寿暦の幸せだと？,
1030218041,暦,それが看板を背負う者の努めです。,
1030218042,雪,……暦サン。お前は間違っている。/nそれは本当の幸せなんかじゃない。,
1030218043,雪,ワタシはそんなこと望んでない。,
1030218044,雪,ドイツも緋花里もフィンランドも他の連中も/n誰もお前の犠牲なんて望んでない。,
1030218045,雪,いつまで寝ぼけてる！　目を覚ませ！/nお前がカムパネルラになってもみんなが悲しむだけなんだ！,
1030218046,雪,誰かのための芝居なんていらない！/nお前自身のために演れ！,
