Id,SpeakerName,Phrase,translation
2005108001,緋花里,……。,
2005108002,暦,緋花里さん、大丈夫なのでしょうか……？/nもともとこういった勝負事は得意分野でないように思いますが。,
2005108003,リリヤ,大丈夫。/nさっきとは雰囲気が違う。,
2005108004,暦,えっ？,
2005108005,雪,（煽りが効いたか？　顔つきがさっきまでと違うが……。/n　まあいい。肝心なのは、アイツが踊れるのかどうかだ）,
2005108006,雪,（いつもみたく楽しんで踊るのも、今の状態じゃ無理そうだしな。/n　無様な姿を晒さなきゃいいが。見届けてやるとするか）,
2005108007,ラモーナ,それじゃ緋花里、用意はいいか？,
2005108008,ラモーナ,カウントを始めるぞ。,
2005108009,緋花里,うん。お願い。,
2005108010,ラモーナ,それじゃあ――,
2005108011,,,
2005108012,通行人C,ねぇねぇ、あっちで路上パフォーマンスやってるみたいだよ？,
2005108013,通行人D,なにー？/nあれ、ダンス？,
2005108014,通行人C,そうみたい。/nなんか……カッコいいね！,
2005108015,リリヤ,……。,
2005108016,ラモーナ,やはりさすがだな、緋花里は。,
2005108017,暦,まるで役に入るときのように、切り替えされてましたね……。/n人の数は――今のところ、雪さんと同等、でしょうか。,
2005108018,雪,なにニヤニヤしてんだ、ドイツ。/nまだ勝負はついてないぞ？,
2005108019,ラモーナ,そ、そんなつもりでは……。,
2005108020,リリヤ,――あ。,
2005108021,リリヤ,緋花里、飛んだ。,
2005108022,雪,はぁ……！？,
2005108023,ラモーナ,なんだあの技は？,
2005108024,暦,わかりません。/nですが……。,
2005108025,ラモーナ,……観客は大喜びだな。,
2005108026,雪,床、コンクリートだぞ？/n失敗して頭でも打てば大怪我するってのに……。,
2005108027,リリヤ,確かに危ない。/nでも緋花里らしくて、美しい。,
2005108028,雪,はは、ははは……。/nあんなの、アリかよ……。,
2005108029,雪,緋花里のやつ……。/nなんだよ、余計な心配させやがって。,
2005108030,,,
2005108031,緋花里,はぁ……はぁ……。,
2005108032,ラモーナ,お疲れ様、緋花里。/n凄まじいパフォーマンスだったな！,
2005108033,暦,ええ。/n足を止めた方々も、夢中になっていましたよ。,
2005108034,緋花里,ほんと……？,
2005108035,緋花里,よかった……！,
2005108036,リリヤ,美しかった。/n雪もだけど、緋花里は特に迫力があった。,
2005108037,雪,お前なぁ……。,
2005108038,リリヤ,雪も美しかった。,
2005108039,ラモーナ,ああ。/n情熱が伝わって来たぞ。,
2005108040,雪,……フン。御託はいい。,
2005108041,雪,勝敗は？,
2005108042,暦,……。,
2005108043,通行人A,躍動感やばかったね、今のダンス。,
2005108044,通行人B,コンクリートの上で飛ぶところ、見ててハラハラしたけど、/n決まった時拍手しちゃった！,
2005108045,ラモーナ,緋花里の勝ち、だな。,
2005108046,暦,ええ。/n惜しかったですわね、雪さん。,
2005108047,雪,……。,
2005108048,雪,そうだな。結果はわかってた。/nおめでとう、緋花里。,
2005108049,緋花里,ごめん、雪。/n私やっぱり、MV譲りたくなくて……。,
2005108050,緋花里,雪に言われてわかった。/n私、この人の曲でどうしても踊りたかったんだって。,
2005108051,緋花里,だから……ごめんね。,
2005108052,雪,……あーもー！/nはじめからそうしろってんだよ。,
2005108053,緋花里,うぅ……ごめんね。/nでも、雪だってMV出たかったのに……。,
2005108054,雪,これくらいでいちいち謝るな！,
2005108055,雪,……出たいってのが、お前の意志だったんだろ。,
2005108056,雪,さっきのも、お前にやる気を出させるための嘘だ。/n反抗、できたじゃないか。,
2005108057,緋花里,え……。,
2005108058,緋花里,えぇ……！？/nそうだったの！？,
2005108059,ラモーナ,私が頼んだ。/nすまないな、だますような真似をして。,
2005108060,緋花里,そっか……。/nそう、だったんだ。,
2005108061,緋花里,ありがとう、雪……。/n私、本当は踊りたかったみたい。,
2005108062,雪,フン。/n骨を折らせやがって。,
2005108063,暦,ふふ。/nどうりで急に勝負が始まったわけですね……。,
2005108064,雪,緋花里。/n……しっかり踊れよ。,
2005108065,緋花里,うん……。/n私、踊ってくるね！,
2005108066,,,
2005108067,,――後日,
2005108068,ラモーナ,そろそろか？/n時間になったが、まだ始まらないのか……？,
2005108069,雪,そわそわしすぎだ。/nちょっとは落ち着け。,
2005108070,リリヤ,ふわ……。,
2005108071,暦,あ、始まりましたよ。,
2005108072,ラモーナ,おお……！,
2005108073,リリヤ,緋花里、スーツで踊ってる。,
2005108074,暦,コンセプトは『型にはまらない』ですのね。/n説明にそう書いております。,
2005108075,ラモーナ,なるほど……。/n踊りにくそうなイメージのある衣装で、あえて踊っているというわけか。,
2005108076,リリヤ,いいと思う。美しい。,
2005108077,ラモーナ,雪はどう思う？,
2005108078,雪,……。,
2005108079,ラモーナ,雪？,
2005108080,リリヤ,真剣に観てるみたい。/nそっとしておいたほうがいい。,
2005108081,暦,ええ、そうですね。,
title,どうしても,,
info,翻译：XXX  校对：XXX,,
