Id,SpeakerName,Phrase,translation
130232001,いろは,あはははは！,
130232002,いろは,あー……終わっちゃいましたね。,
130232003,叶羽,これで最後？,
130232004,美兎,あっ、あのね……線香花火もあるよ。,
130232005,いろは,そうだ、アレやりませんか？,
130232006,いろは,誰が最後までもたせられるかの勝負！,
130232007,カミラ,いいねいいね、めっちゃエモだよ！,
130232008,カミラ,あ、今のうちにモバ充変えておこーっと。,
130232009,カミラ,あー！　いきなり落ちたー！？,
130232010,カミラ,いくらなんでも根性なさすぎじゃない！？,
130232011,いろは,ふっふっふ、カメラに気を取られましたね。,
130232012,いろは,僕は絶対に負けませんよ……！,
130232013,いろは,あっ――！？,
130232014,叶羽,たかが線香花火に気合い入れすぎ。/nこんなの、何が楽しいんだか。,
130232015,蕾,他の花火に比べればその姿は儚くあれど。/nひとつひとつの火花を見ればとても力強い。,
130232016,蕾,闇の支配に負けじと弾け、ふとした衝撃で消え落ちる姿は、/nまるで組織と闘う私のようだ……。,
130232017,叶羽,消え落ちちゃダメでしょーが。,
130232018,蕾,いずれ運命の交差点に辿り着いた時、/n本巣も理解ができるだろう……。,
130232019,叶羽,あ、そう……。,
130232020,,,
130232021,美兎,……。,
130232022,カミラ,いい勝負。さあ、誰が最初に脱落するか。,
130232023,叶羽,最初に脱落したのはカミラでしょーが……あ。,
130232024,カミラ,あ、叶羽のも落ちた。/n敗者側へようこそ～。,
130232025,叶羽,はいはい、負け負け。/n後はふたりでがんばって～。,
130232026,美兎・蕾,……。,
130232027,,,
130232028,カミラ,微動だにしないねぇ。,
130232029,カミラ,これは稀に見る好勝負になりそう。,
130232030,いろは,……今日、すっごく楽しかったですよね。,
130232031,カミラ,ねー。海でやれそうなこと、あらかたやれたしね。,
130232032,叶羽,え、いきなり語り出す流れ？,
130232033,カミラ,ウチら花火終わっちゃってヒマなんだもん。,
130232034,カミラ,それに夜の海で語らっちゃうなんて、めっちゃ青春じゃね？,
130232035,叶羽,小学生に青春求められても困るんだけど？,
130232036,いろは,まーまー。予習ってことで。/nみんなで水着買いに行ったりしたじゃないですか。,
130232037,蕾,うっ……拘束具の話はやめるんだ……！,
130232038,蕾,封印したはずの邪気が……疼く……！,
130232039,いろは,あ、蕾さんも脱落ですね。,
130232040,いろは,じゃあ、優勝はみとちゃん！,
130232041,美兎,……。,
130232042,いろは,――は、集中していますから。/nここからはどれだけ長く持つかの勝負ですね。,
130232043,蕾,耐久試練か。……フ、思い出すな。/n魂吹き込まれし鞠の打ち合いは、まさに修練だった。,
130232044,カミラ,あれはウチもちょーっと浮かれ過ぎちゃってました。/nマジ平身テートーです。,
130232045,蕾,いや、闘う勇気を持てなかった私に、貴重な機会を与えてくれたのだ。/n皆の気持ちはありがたく思っている。四神も操ることができたしな。,
130232046,いろは,四神の力が完璧になった時、/nきっと蕾さんは覚醒するんでしょうねっ！,
130232047,蕾,二度は使うことはできなかったが……。,
130232048,蕾,あの修練のお陰で、その後の食事はとても美味しく感じられた。,
130232049,叶羽,あー、海の家のラーメン。って感じだったねえ。/n思ってた通りの味なんだけど、食レポには迷う的な。,
130232050,カミラ,街の中華屋とも違うんだよねー。海の家マジック！/nかき氷もイカ焼きも美味しかったー！,
130232051,いろは,食べ過ぎて、お夕飯のバーベキューはいらないかな～って思いましたけど、/nペロリと食べられちゃいましたよね。,
130232052,蕾,昼食の後の闘いも激しいものだったからな。/n我が心眼の前に敵はいなかったが。,
130232053,カミラ,先輩、スイカ一撃でたたき割りましたもんねー。,
130232054,カミラ,ウチは砂に埋めてもらったのが、メッチャツーカイだった！,
130232055,叶羽,まあ、テンプレっちゃテンプレだったけど。/nそーゆーもんじゃないの？,
130232056,美兎,……うん。すっごく素敵な夏の思い出になったよ。,
130232057,美兎,ありがとう。,
130232058,美兎,……バイバイ。,
130232059,蕾,……白丸も終わったことだし。/n帰る準備をするとしようか。,
130232060,いろは,ちょ～っと待ったぁ～！　こんなしんみりで終わらせませんよ！,
130232061,いろは,じゃじゃ～ん！,
130232062,カミラ,――そ、それは！？,
130232063,蕾,昇龍∞連発だと！？,
130232064,いろは,というわけで――クライマックスですっ！,
130232065,叶羽,おわわわ！？,
130232066,叶羽,いっ、いきなり火を点けるやつがあるかーっ！,
130232067,カミラ,あはははははっ！　いーじゃん！/n夏、サイコー！,
130232068,蕾,ふふ。/n無限の輝きを前にしては、組織も怖じ気づくに違いない。,
130232069,いろは,海は終わっちゃいますけど、/n夏はまだまだこれからも続きます！,
130232070,美兎,う……うん！/nいっぱい遊んで、いっぱい練習しようね！,
130232071,いろは,また来年も、みんなで一緒に遊びにきましょー！,
