Id,SpeakerName,Phrase,translation
120012001,ここな,はぁ……今日の稽古も、まさにじごくのとっくんだった……。,
120012002,ここな,お風呂に入るのも、こんなに遅くなっちゃったし……。,
120012003,ここな,八恵ちゃんと暮らし始めてしばらく経つけど、/nまだ慣れないことも多いしなぁ……。,
120012004,ここな,お風呂が、数少ない癒やしの時間だよ……。,
120012005,ここな,……って、だめだめ！　こんな弱気じゃ！/nちゃんと疲れを取って、次の稽古も頑張らないと！,
120012006,ジュゴン,キュッ！,
120012007,ここな,わっ、ジュゴンちゃんも来てたんだ！？,
120012008,ここな,もしかして、慰めに来てくれたの？,
120012009,八恵,ここなさん、だいぶお疲れみたいですね。,
120012010,ここな,わあっ！？　今度は八恵ちゃん！？,
120012011,八恵,ごめんなさい。びっくりさせちゃいましたか？,
120012012,八恵,ここなさんを見かけて、どうせなら一緒に入ろうと思って。,
120012013,ここな,こ、こっちこそ、大声出してごめんね……。,
120012014,ここな,そういうことなら、一緒に入ろっか！,
120012015,八恵,……ここなさん、なんだか緊張してます？,
120012016,ここな,そ、そんなことは……。,
120012017,八恵,そういうことなら、魔人のおいらにおまかせあれ！/nごしゅじんさまの疲れも緊張も、ばーっと洗い流しちゃうよ！,
120012018,ここな,えっ？　だ、大丈夫だよ！　自分でやるから！,
120012019,八恵,まぁまぁ、そう言わずにさ！　まずは背中からだね。,
120012020,八恵,おいらのゴシゴシテクニック、たっぷり味わわせてあげる！,
120012021,ここな,ふわぁ……き、気持ちいいけど……。/n八恵ちゃんにここまでしてもらうのは……。,
120012022,八恵,そんなこと言わないでよ。,
120012023,八恵,おいらは、ごしゅじんさまの魔人なんだから。,
120012024,ここな,八恵ちゃん……。,
120012025,八恵,てなわけで、これはおいらのためでもあるのさ！/nだから、ごしゅじんさまは思いっきり癒やされてよ！,
120012026,ここな,あう……それなら、お言葉に甘えて……。,
120012027,静香・カトリナ,あーっ！？,
120012028,ここな,ひゃ！？,
120012029,静香,ここな、なんて羨まし……,
120012030,静香,じゃなくて！　八恵ちゃんに何させてるのよ！,
120012031,カトリナ,新妻に背中を流させるとか、/nさすが、主役はやることが違うわねぇ……。,
120012032,ここな,静香ちゃんカトリナちゃん、これはそうじゃなくて……！,
120012033,カトリナ,そうじゃなかったら、なんだっていうのよ！,
120012034,カトリナ,……言ってくれれば、アタシもやってあげるのに……。,
120012035,ここな,えぇー！？,
120012036,静香,ここなばっかりズルい！/n私も八恵ちゃんと一緒にお風呂入りたかったのに！,
120012037,ここな,静香ちゃんも話を聞いて～！,
120012038,八恵,ねぇごしゅじんさま、次はどこを流そうか？,
120012039,ここな,わーん！　これじゃ全然癒やされないよぉ！,
120012040,ジュゴン,キュゥ～……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
