Id,SpeakerName,Phrase,translation
2004003001,カトリナ,本当に来るの？,
2004003002,テレーゼ,もちろん。/nカトリナの仲間や、久々に望有、シャモにも会いたいしね。,
2004003003,カトリナ,今日のことは言ってないから、みんなびっくりしそうね……。,
2004003004,,,
2004003005,カトリナ,ただいま。,
2004003006,ここな,おかえりカトリナちゃん！,
2004003007,ここな,って――,
2004003008,静香,ああっ！？,
2004003009,テレーゼ,久しぶりね！/nここな、静香！,
2004003010,ここな,わぷっ！？,
2004003011,静香,再会して早々にハグ……。/n相変わらずの距離感ね。,
2004003012,ぱんだ,テレーゼ・グリーベル……！？/nあの、ワールドダイスターの！？,
2004003013,知冴,おお。/n急な訪問だね。,
2004003014,テレーゼ,静香。あなたも役者としてシリウスの舞台に立ったのよね？/n初舞台、私も観たかったわ。,
2004003015,静香,あ……ありがとうございます。,
2004003016,テレーゼ,ここなも、いつもカトリナから話を聞かせてもらってるわ。/n大切な仲間だって。,
2004003017,カトリナ,ちょっと、ママ……！,
2004003018,ここな,へ？,
2004003019,ここな,ありがとうございます。,
2004003020,テレーゼ,今後とも娘をよろしく頼むわね。/nあなたたちも。,
2004003021,ぱんだ,は、はいぃ……！,
2004003022,知冴,合点承知の助。,
2004003023,八恵,皆さん、どうされたんですか？,
2004003024,八恵,……あら？,
2004003025,テレーゼ,なんて可愛いの！　新妻八恵じゃない。/nダイスターになったのよね、おめでとう。,
2004003026,八恵,わあ……！/nワールドダイスターにお会いできるなんて、光栄です。,
2004003027,テレーゼ,うふふ。/nそうだ、望有とシャモはいるかしら？　挨拶しなくちゃ。,
2004003028,テレーゼ,終わったら、あなたたちともゆっくりお話しさせてね。,
2004003029,ぱんだ,はい！　それはもうぜひ！,
2004003030,ぱんだ,ワールドダイスターと話せるなんて、またとないチャンスだぜ……！/n質問って何個までできるんだろ？,
2004003031,知冴,なんだかインタビューみたいだね。,
2004003032,ここな,カトリナちゃん、今日はテレーゼさんと会ってたんだ。,
2004003033,カトリナ,ええ。映画の撮影で来日してるって、急に呼び出されて。/nせっかくだからみんなに挨拶したかったみたい。,
2004003034,ここな,そっか、久々にお母さんに会えてよかったね。,
2004003035,カトリナ,そうね。電話やメールでのやりとりはよくしてるんだけど。,
2004003036,ここな,会わないと話せないことだってあるんじゃない？,
2004003037,カトリナ,まあ、そうだけど。/n嬉しい反面、気が引き締まるわ。,
2004003038,ここな,どういうこと？,
2004003039,カトリナ,ママはアタシにとって一番近くて、一番届かない人だから。/nアタシの憧れで、すごい存在だもの。,
2004003040,ここな,そっか……。/n家族だけど遠く感じることってあるんだね。,
2004003041,カトリナ,アタシだけかもしれないけどね。/nああ、親子仲が悪いわけじゃ全然ないわよ。,
2004003042,ここな,お父さんとは話したりするの？,
2004003043,カトリナ,たまにね。パパもワールドダイスターだから、/n仕事で忙しそうだけど……。,
2004003044,静香,驚いた。/nカトリナって本当にサラブレッドなのね。,
2004003045,カトリナ,なによ、今更気づいたの？/n結構有名だけど……。,
2004003046,カトリナ,まあ、とにかくアタシは、ワールドダイスターの娘として、/n恥ずかしい演技はできないって話。,
2004003047,ここな,そっか……。/nカトリナちゃんはテレーゼさんのこと、とっても大切なんだね。,
2004003048,静香,まあ、色々大変なのはわかったわ。,
2004003049,カトリナ,別に、大変ってわけじゃないわよ……。/nアタシがそう思ってるってだけだから。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
