Id,SpeakerName,Phrase,translation
2001904001,ここな,ねえねえ、流石ちゃん、ぱんだちゃん、/n取材、どうだった？,
2001904002,ぱんだ,おっ、取材の取材ですかぁ？/n抜かりないですねえ。,
2001904003,知冴,たくさん喋ったよ。/n生まれて初めて喋った言葉に、好きな靴の大きさ、得意なしりとり……。,
2001904004,ぱんだ,一個も言ってねーだろうが。/nなんだよ、得意なしりとりって。,
2001904005,静香,好きな靴の大きさも意味がわからないけど……。,
2001904006,ぱんだ,いやーでも、ああやってふたりで改めて話すと、/n色々あったなーって思い出しますねぇ。,
2001904007,静香,色々？,
2001904008,ぱんだ,小学生の頃にも、取材を受けたことがあったんですよ。/nって言っても、校内新聞で、さっすーだけの取材のはずだったんですけど。,
2001904009,ここな,はずだった、ってことは……。,
2001904010,ぱんだ,ぱんだは呼ばれてなかったんですが、/nさっすーのこの感じに、新聞委員の子がついていけなくてですね……。,
2001904011,知冴,持久走大会で優勝した時だっけ？,
2001904012,ぱんだ,そーそー。/nお前、なに話したか覚えてるか？,
2001904013,知冴,全然。,
2001904014,ぱんだ,ゴールテープを切った時の気持ちをお聞かせください。って訊かれた時、/n『雲見ながら走ってたらゴールしてた』って言ったんだ。,
2001904015,知冴,すごいぱんだ。よくそんなこと覚えてるね。,
2001904016,ぱんだ,忘れられねーようなことばっかしてっからだろ～？/nむしろ、さっすーは逆になんだったら覚えてるんだよ……。,
2001904017,知冴,うーん、あの日の雲がマンダジの形をしていたこととか。,
2001904018,ぱんだ,マンダジってなんだよ……。,
2001904019,ここな,と、とにかく！　ふたりはずーっと仲良しで、/n流石ちゃんはぱんだちゃんを頼りにしてるってこと、だよね？,
2001904020,知冴,うん。/nぱんだがいない生活なんて考えられない。,
2001904021,ぱんだ,なっ……！,
2001904022,知冴,じゃないと、寿司を握ってる間にお茶出してくれる人いなくなっちゃうし。/nすごいのが釣れた時に動画撮ってくれる人もいないと困る。,
2001904023,ぱんだ,はいはい！　どーせそういう話だろうと思ったよ！,
2001904024,知冴,ふふ。いつもありがとね、ぱんだ。,
2001904025,ここな,いいね、仲良しな幼馴染。/n私は引っ越したりしてるから、あんまり想像つかないや。,
2001904026,静香,あら、でも私がいるでしょ？,
2001904027,ここな,静香ちゃんとはいっつも一緒だから、/n『幼馴染』っていうより『家族』みたいな感じなんだもん。,
2001904028,ぱんだ,おっと、おシズちゃんでは不満だとでも言いたげですねぇ？,
2001904029,ここな,そっ、そんなことないよ！？/nただ、静香ちゃんと私の関係と、流石ちゃんぱんだちゃんの関係は違うでしょ？,
2001904030,静香,……まあ、そうね。,
2001904031,ここな,だから、ああいうのも憧れちゃうなあって……。,
2001904032,ぱんだ,だ、そうですよ？　廊下で入りづらそうにしているカトりん！,
2001904033,カトリナ,なっ、なに！？/n別にアタシとここなだって、そういう関係じゃないでしょ！？,
2001904034,ここな,えっ！　カトリナちゃんランニングから帰ってたの！？,
2001904035,ここな,おかえり、カトリナちゃん！,
2001904036,カトリナ,たっ、ただいま……。,
2001904037,ぱんだ,あいかわらず初々しい反応ですねえ。,
2001904038,カトリナ,うるさい！,
2001904039,ここな,カトリナちゃんは、ドイツに幼馴染とかいるの？,
2001904040,カトリナ,いるわけないでしょ。強いて言えば銀河座のモナさんがそうかもしれないけど、/n子どもの頃からずっと一緒ってわけじゃないし。,
2001904041,ここな,そっかあ。いいなあ～、幼馴染……。,
2001904042,ぱんだ,今からでも作ったらいいじゃないですか！/n今お友達になれば大人になる頃には幼馴染ですよ。ねぇ？　カトりん。,
2001904043,カトリナ,し、知らないわよ！/n大体、幼馴染の定義なんか知らないし。,
2001904044,ここな,幼馴染の定義……流石ちゃんとぱんだちゃんは、/nよくお休みの日に一緒にお出かけしたりしてるよね？,
2001904045,知冴,うん。次の休みも一緒にスケボーするよ。,
2001904046,ここな,じゃあ、私たちもおでかけする？,
2001904047,静香,なんで自然とここなとカトリナが出かける話になってるのよ。,
2001904048,カトリナ,あら、何か不満？,
2001904049,ぱんだ,まあまあ！　喧嘩しないで！,
2001904050,ここな,うんうん！　じゃあふたりじゃなくて、みんなで何かしよう？/n幼馴染だって、何人いてもいいんだし！,
2001904051,知冴,おっ、じゃあここなたちもスケボーする？,
2001904052,ここな,えっ、いいの？,
2001904053,知冴,ぱんだがいいなら。,
2001904054,ぱんだ,もちろんですよ！/nせっかくなら、みんなで一緒にやった方が楽しいでしょうし！,
2001904055,ここな,じゃあ、今度のお休みは八恵ちゃんも誘って、みんなでスケボーをしよう！,
2001904056,ぱんだ,おーっ！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
