Id,SpeakerName,Phrase,translation
2003404001,要,よし、そこまで。/n美兎、だいぶ良くなったんじゃない？,
2003404002,叶羽,そーね、だいぶしっかりしてきたっていうか。/nスザクっぽくなってきたっていうか。,
2003404003,叶羽,（一方のいろははこの前のあれ以来しばらく電姫で見てないけど。/n　一緒にがんばろうとか言ったくせに、大丈夫なのよね？）,
2003404004,要,ナナリーやユーフェミアに対する想いもよく表れていたし、/n個別稽古を始めてから、日に日に頼もしい騎士になってきたと思う。,
2003404005,美兎,あ……。/nありがとうございます！,
2003404006,要,でも逆に、日常シーンでも固くなってきちゃったから、/nそっちはシーンの雰囲気から外れないように気を付けて。,
2003404007,美兎,はい！,
2003404008,要,じゃあ、美兎は今日はここまで。お疲れ様。,
2003404009,美兎,おつかれさまでした、ありがとうございました。,
2003404010,叶羽,おつかれ～。,
2003404011,叶羽,ねえ要、このあとってアタシ関係ないんだっけ、帰ってもいい？,
2003404012,要,そうね。カミラが来たらC.C.の稽古始めるけど、/nナナリーは直接絡まないシーンだから、帰ってもいいわよ。,
2003404013,要,もちろん、先輩のやる気を見せるために、/n見学していってくれてもいいんだけどね。,
2003404014,叶羽,げぇー、いいって、そういうの。,
2003404015,叶羽,アタシは特訓なんて必要ありませーん。,
2003404016,美兎,……。/nあ、あの、要さん。,
2003404017,要,ん？　どうしたの？/nどこか気になる所でもあった？,
2003404018,美兎,い、いえ、演技のことじゃなくて……。,
2003404019,美兎,その、いろはちゃんって……今日、来てましたか？,
2003404020,要,いろは？　ううん、今日からはスザクとC.C.の特訓だから、/n声かけてないし、自主練にも来てないんじゃないかしら。何か用事？,
2003404021,美兎,いえっ……そっか、呼んでないから来てない……。/n……そうですよね。ありがとうございます。,
2003404022,,,
2003404023,カミラ,おはようございまーす！,
2003404024,蕾,おはようございます。,
2003404025,美兎,あ、カミラちゃん、蕾さん。/nおはようございます。来るの、はやいね。,
2003404026,カミラ,まーね。みとりんの特訓も、観たら勉強になるかなーと思って、/n先輩と合流してからダッシュできたんだけど……終わっちった？,
2003404027,美兎,う、うん。/n今ちょうど、終わったところ。,
2003404028,カミラ,か～ッ、惜しかったかあ！/nいろっちは？　来てる？,
2003404029,美兎,ううん……。,
2003404030,蕾,なんだ、今日も千寿は来ていないのか？/nいつもなら出番に関係なく見学に来ているのに、珍しいな。,
2003404031,美兎,……やっぱり、そうですよね……。,
2003404032,カミラ,なに、どしたん、みとりん。/nいろっち関連でなんか心配事？,
2003404033,美兎,あっ、ううん……大したことじゃないんだけど。/nいろはちゃん、最近、電姫であんまり見ないから、大丈夫かなって……。,
2003404034,蕾,たしかに。白丸たちの特訓中で千寿の登場シーンでないからというのも/nあるだろうが、それにしても見ないな。,
2003404035,美兎,ですよね……。/n稽古の時も、思いつめちゃってそうだったし……。,
2003404036,叶羽,なーに辛気臭い顔してんのよ。/nいろはになにかあったわけでもあるまいし。,
2003404037,叶羽,（……なにかあったかどうかも、別に知らないけど。/n　こんな心配かけてまで、いろははどこで何してるわけ？）,
