Id,SpeakerName,Phrase,translation
130811001,暦,ごちそうさまでした。ふう……。,
130811002,ラモーナ,どうだ、なかなか美味いだろう？/n焼きそばパンは立派な日本食だよな。,
130811003,暦,血糖値をいたずらに引き上げるための食べ物ですわね。/nまだ午後の授業も残っていますのに……。,
130811004,リリヤ,私なら食べない。美容に良くないから。,
130811005,暦,どこかの誰かさんが勝手に買って来なければ、/n私だって選びませんでしたわよ……。,
130811006,ラモーナ,シェフが休暇中ゆえに学食を愉しみたかったのだろう？/nならば今日、暦の空腹を満たすのは私の役目という訳だ。,
130811007,暦,使用人に余計な負担をかけたくなかっただけです。/nどう勘違いすればそのような自負が芽生えるのやら……。,
130811008,ラモーナ,はっはっは。まあ、いいじゃないか。/n青空の下、ベンチで肩を寄せ合うのも貴重な経験だぞ。,
130811009,リリヤ,そう……。お昼寝にはちょうどいい……。/nふああぁあぁ……。ラモ、肩……。,
130811010,ラモーナ,うむ。眠れるリリヤに肩を貸すのも私の役目だ。/nゆっくり眠ってくれ。,
130811011,リリヤ,ぬくひゅびん……。,
130811012,暦,ところでリリヤさん。覚えてらっしゃいます？/nあさって提出の宿題があるはずですわよね。,
130811013,リリヤ,んぅ……覚えてるけど、眠い……。,
130811014,暦,昨日もそう仰って先延ばしにしましたわよね……。,
130811015,ラモーナ,ん？そんな宿題あったか？,
130811016,暦,リリヤさんはコメントを頼まれてらっしゃるんです。/n以前コラボした芸術家さんが個展を開くので、それにあわせて。,
130811017,ラモーナ,ああ、あの時の。それは光栄なことじゃないか。,
130811018,暦,私も数日前からそう申しておりますが。,
130811019,リリヤ,書こうとはしてる……考えてる……。,
130811020,暦,……仕方ありませんわね。では口頭で仰ってください。/n私がある程度清書してお渡しいたしますから。,
130811021,リリヤ,眠い……。,
130811022,暦,はあぁあぁ…………。,
130811023,暦,リリヤさん、このようなことを申したくありませんが、/n外部とのお仕事の際は、銀河座の一員としての自覚を持つべきです。,
130811024,暦,例えば今のように、リリヤさんが締切に間に合わなければ、/nそれが銀河座の体質だと受け取られるかもしれませんのよ？,
130811025,リリヤ,暦がいるから平気……。/n焦らなくても銀河座は安泰……。,
130811026,暦,そうではなく……。,
130811027,ラモーナ,締切ですらリリヤを縛れないか。ははは……。,
130811028,暦,笑っている場合ではありませんのに……。,
130811029,緋花里,あっ、ラモさん達みーっけ！/n何の話してたの？,
130811030,ラモーナ,まあ、何というか……。/nリリヤは自由だという話でな。,
130811031,緋花里,うんうん、いいよね自由！フリーダム！,
130811032,暦,時と場合によりますわよ。日々のことならいざ知らず、/nお仕事まで自由ではなりませんのに……。,
130811033,ラモーナ,リリヤはコメントを求められているんだが、/n締切が近いのに提出していないようでな。,
130811034,緋花里,わわっ、それは大変さ！,
130811035,緋花里,リリヤさーん、起きようねー？,
130811036,リリヤ,お蕎麦がいい……おうどんより…………。,
130811037,暦,完全に寝ぼけていますわね……。,
130811038,緋花里,眠たい時はジャストムービン！/nダンスすれば目も覚めるよ！リリヤさんも踊ろう！,
130811039,リリヤ,うう……。/nなら、どんな風に動くかお手本を見せて……。,
130811040,緋花里,任せて！名付けて、眠気に勝つ朝のダンス！,
130811041,緋花里,……まずは、ジリリリリーって時計の音。/n眠たそうに目を擦って……布団も目覚ましも投げ捨てる！,
130811042,緋花里,ここからモーニングルーティーンのダンス！/n顔洗ってー、お肌のケア。鏡に向かってにっこり笑顔♪。,
130811043,緋花里,それからそれから――,
130811044,ラモーナ,ふうむ。緋花里のダンスには毎度驚かされるが、/n即興でこれほど自由に踊れるとは……。,
130811045,暦,ええ。荒々しい動きから可愛らしい仕草まで変幻自在。/n……肝心のリリヤさんには届いていないようですが。,
130811046,リリヤ,すぅ…………。,
130811047,ラモーナ,これを手本に踊れる者などそうは居ないさ。/nなんせダンサーとしてＭＶに呼ばれるほどだ。,
130811048,暦,出演を促すためとは言え、/nずいぶん無茶をなさったものだと思いましたけれど。,
130811049,ラモーナ,……そうだな。あんな形でしか背中を押せなかった。/n私の至らぬ部分だろう。,
130811050,ラモーナ,だから行く末まで見守ろうと思う。緋花里が自由であるために。/nそして自らの過ちを悔やまぬためにも。,
130811051,暦,荷物を背負うのがお好きなことで。,
130811052,暦,……まあ、今回のコラボで化学反応がもたらされたのは事実。/n実際、演劇とは縁遠い層にもＭＶは届いているようですから。,
130811053,ラモーナ,多少なりとも効果があるなら嬉しいよ。/n芸術家とコラボしたリリヤのようにな。,
130811054,暦,問題は、そのリリヤさんが信頼を損ねそうなことですけれど。,
130811055,ラモーナ,……芸術家に寄せるコメントというのはそんなに難しいのか？/n例えば原稿用紙を何枚分だとか。,
130811056,暦,いいえ。リリヤさんらしい言葉であれば、/nひと言でもいいと伺っております……。,
130811057,ラモーナ,ううむ……。,
