Id,SpeakerName,Phrase,translation
140122001,美兎,…………。,
140122002,いろは,みとちゃん……？,
140122003,美兎,……ズェラ。,
140122004,美兎,……ズェラッ！　ズェラッ！　ズェラッ！！,
140122005,叶羽,げっ、それって……さっきの映画の！？,
140122006,要,まさか、悪霊が乗り移ったとでも言うの！？,
140122007,美兎,……ズェラッ！　ズェラッ！　ズェラッ！！,
140122008,カミラ,ちょ……ちょ、ちょいっ！　なんでアタシの方にくんの！？,
140122009,叶羽,やっぱりわかるんじゃない？/nさっきも迷惑系配信者が犠牲者になってたし。,
140122010,カミラ,ウチは迷惑かけてなーいっ！,
140122011,蕾,くっ、いつか来るとは思っていたが、まさか今日だとは！,
140122012,蕾,……対魔の符よ！　演劇の神よ！　私に力を――あっ。,
140122013,,,
140122014,蕾,なんてこと……私は、真の邪悪に対しては……無力だ……。,
140122015,いろは,違いますっ！/nみとちゃん、さっきの映画に入り込んじゃっているんです！,
140122016,叶羽,あー、やっぱりそういうことなんだ。,
140122017,カミラ,の、呑気に話し合ってないで！　ウチ、結構ピンチで――,
140122018,カミラ,ひえええ、近い近い近いっ！？,
140122019,美兎,……ズェラッ！　ズェラッ！　ズェラッ！！,
140122020,いろは,と、とにかくみんなで取り押さえましょうっ。/nしばらくしたら、元に戻るはずですから～っ。,
140122021,いろは,ぜぇ、ぜぇ、ぜぇ……お、落ちつきましたか……？,
140122022,,,
140122023,美兎,……今日は、皆が周りにいると思いながらだったから。/n入り込みすぎずに済むかなって、思ってたんだけど……。,
140122024,美兎,……ご、ごめんね。,
140122025,美兎,美兎……やっぱり、みんなとは、映画を観ない方がいいと思う……。,
140122026,いろは,そんなことないですっ！,
140122027,いろは,ビックリはしましたけど、みとちゃんがこうなっちゃうとは、/n話に聞いてわかっていましたしっ！,
140122028,いろは,僕はみとちゃんと一緒に映画を観ることが出来て、/nとっても嬉しかったですよっ。,
140122029,要,そうね。あの憑依具合はすさまじいものがあったわ。,
140122030,要,間近で触れることができて、デメリットに感じる子はここにいないでしょ。,
140122031,叶羽,まーね。天才のアタシに比べたら足下にも及ばないけど。/nいきなり悪霊を前にした時、どんな気持ちになるのかは実感できたんじゃない？,
140122032,カミラ,そーだよ、みとりん。/nウチなんてお手本があっても、あんなに上手くできるとは思えないもん。,
140122033,蕾,自らを脅かすほどの力だというのであれば、/n乗り越え制御してみせろ、白丸美兎！,
140122034,美兎,は、はい……っ。,
140122035,いろは,皆さんもこう言っていますし。/nだからみとちゃん。,
140122036,いろは,これからも、一緒に映画を観ましょうねっ。,
140122037,ナレーション,それから数日後のこと――,
140122038,いろは,……ふわあ、今回の映画は大恋愛でしたね。,
140122039,美兎,…………――危ないっ！？,
140122040,いろは,へ…………？　え、あ、みとちゃん、もしかしなくても役を降ろし――,
140122041,いろは,――ひえっ。,
140122042,美兎,何をあたふたしやがってる。おもしれー女。,
140122043,いろは,はわぁあああああああぁぁ……。,
140122044,美兎,どこから敵が狙ってくるかわからない、俺から離れるな。,
140122045,いろは,ふあ、ふぁい……。,
140122046,美兎,……安心しろ。/n俺が守ってやるからよ、子猫ちゃん。,
140122047,いろは,ふゅうぅぅぅぅぅ……。,
140122048,いろは,（こ、こんなの……ギャップに、耐えられませんよ～っ！）,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
