Id,SpeakerName,Phrase,translation
2003504001,テトラ,……うん。/n良い香りだ。さぞ丁寧に造られた吟醸なんだろう。,
2003504002,テトラ,こうして一緒に飲むのは久しぶりだね。/n酒は憂いの玉箒と言うが……。,
2003504003,テトラ,何か一緒に飲みたい理由でもあったのかい？/n初魅。,
2003504004,初魅,……別に。,
2003504005,テトラ,おっと、明日も公演だろう。/nそのウイスキー……水も足したほうが良いんじゃないか。,
2003504006,初魅,わかってる、明日残るような飲み方はしない。,
2003504007,テトラ,あたしが来る前から酔っていたじゃないか。/nとても調整しているように見えないよ。,
2003504008,初魅,心配には及ばない。,
2003504009,テトラ,……。,
2003504010,テトラ,今日の評判を聞いたんだ。反応は悪くなかったよ。/n新しい主演になった大黒も、観客に受け入れられている。,
2003504011,初魅,……ああ。,
2003504012,テトラ,急な交代があってからも、みんな頑張っている。/nあんたのためにね。,
2003504013,テトラ,満足かい？,
2003504014,初魅,大黒はよくやってくれている。,
2003504015,テトラ,そう……。,
2003504016,初魅,……。,
2003504017,テトラ,今日の舞台は、あんたが思い描いてたものじゃないんだね。,
2003504018,初魅,はっ、急に何を言いだすんだ。/nそんなことはない。,
2003504019,テトラ,じゃあなぜ、舞台の出来について語らないんだ？,
2003504020,初魅,それは……。,
2003504021,テトラ,容を降板させると聞いた時は驚いたよ。,
2003504022,テトラ,あんたを問い詰めたが、容自身もそうしてほしいようだったからね。/nふたりの決断を受け入れた。,
2003504023,テトラ,けど、初魅。/nあんたはあの日から止まっているように見えるよ。,
2003504024,テトラ,まだ前を向けていないんだろう。/n舞台の上で容のセンスを封じた、あの日からね。,
2003504025,初魅,……。,
2003504026,テトラ,どうしてそこまで意地を張る？,
2003504027,初魅,……。,
2003504028,初魅,――っ。,
2003504029,初魅,あいつが私を裏切ったんだ。/n私との約束を破って……。,
2003504030,初魅,私は、あいつのことを信じていたのに。,
2003504031,テトラ,……信じていた、ね。,
2003504032,テトラ,あんたの才能には期待してる。/nだが才能のある奴ってのは、自覚がないから困りもんだ。,
2003504033,テトラ,他人が自分の思い通りになると思ってる。/nそして無意識に人を傷つけるんだ。馬鹿と紙一重だよ。,
2003504034,初魅,馬鹿だと？,
2003504035,テトラ,本番中に他人のセンスを封じちまう馬鹿なんて、あんただけだろうよ。/n容は驚いただろうね。,
2003504036,初魅,私なら即座に対応してみせた。/nあの時センスを封じたのは、容にチャンスを与えたかったからだ。,
2003504037,初魅,だが、それすらあいつは捨てたんだ！,
2003504038,テトラ,捨てただって……？　だから馬鹿だってんだよ。/nあんたは人の気持ちがまるでわかっちゃいない。,
2003504039,テトラ,あの子の弱さは魅力でもある。/nあんたみたいな立ち回りは難しいだろう。,
2003504040,テトラ,決心がつかず、それでもどうにかやろうとして。,
2003504041,テトラ,だが頼みの綱を切られた。,
2003504042,テトラ,舞台の上で足をすくませ……たいそう傷ついただろうね。/nそんな容の気持ちを、あんたは考えたことがあるかい？,
2003504043,初魅,……それは。,
2003504044,テトラ,他のやり方もあったんじゃないか。,
2003504045,初魅,……。,
2003504046,テトラ,初魅、ここは銀河座じゃないんだよ。/nみんなあんたを信じて、精一杯ついていこうとしてる。,
2003504047,テトラ,だから……あんたも容のことを、/nあの子がまた立てるようになるまで、支えてやりなよ。,
2003504048,初魅,……支えるなんて。,
2003504049,テトラ,信頼ってのは相互関係だ。,
2003504050,初魅,……あんなことをして、/n今更、容が私を許すと思うか？,
2003504051,テトラ,さあねぇ。/nそれは聞いてみてから考えりゃいいんじゃないか。,
2003504052,初魅,……だが、私は……。,
2003504053,テトラ,ったく、自分は自分はって意固地だねぇ。/nまるで昔のあたしを見ているようだよ。,
2003504054,テトラ,だからこその忠告さ。/nあんまり意地を張りすぎると、いつか後悔することになるよ。,
2003504055,初魅,……。,
2003504056,,,
2003504057,容,おっと。/nどこだ～100円……？,
2003504058,容,あったあった。/nセーフ。,
2003504059,,,
2003504060,容,……。,
2003504061,容,ふぅ。,
2003504062,容,ん、おっちゃんたちから連絡だ。/n今日は麻雀してたのか。,
2003504063,容,いーなぁ。/nアタシも参加すれば良かった。,
2003504064,容,……。,
2003504065,容,何か聞かれるかもとか、考えたってしょうがないのに。/n休養もらったとはいえ、下町のみんなと顔合わせるのは気がひけるなんて。,
2003504066,容,アタシは本当、臆病者だな。,
2003504067,,,
2003504068,容,ん？,
2003504069,容,……はい。/nどうしたの、仁花子？,
2003504070,仁花子,どうしよういるるん、私Eden辞めなきゃいけないかも！,
2003504071,容,えぇ？,
2003504072,仁花子,私、私……ついうなずいちゃって……！/nうわああぁーーーー！　どうしよういるるん～～～～～！,
2003504073,容,ちょっとちょっと、落ち着いて！,
2003504074,容,はぁ、わかった……。/nとりあえず会って話そう。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
