Id,SpeakerName,Phrase,translation
140772001,仁花子,うーん……うーーーん……うーーーーーーん……。,
140772002,大黒,にかっち、どうかしたの……？/nさっきからずっと唸ってるけど……。,
140772003,仁花子,え、あっ、その……ちょっと、考え事してて……。,
140772004,しぐれ,えぇ～！？　仁花子先輩が考え事ぉ！？/n明日は隕石が降ってきて、みんな吹っ飛んじゃうかもぉ！,
140772005,仁花子,そ、そんなことになったら大変だ……！？,
140772006,しぐれ,冗談ですからねぇ？,
140772007,大黒,こいつの戯言は放っておきましょう。,
140772008,しぐれ,冗談無視しないでくれますぅ！？/nしぐれがただの痛いやつになっちゃうじゃないですかぁ！,
140772009,しぐれ,それより、何かあったんならさっさと話してくださいよぉ？/n唸り声あげる人が隣にいるなんて、しぐれの評判にも関わるんでぇ。,
140772010,仁花子,実は……さっき、テトラさんに言われたことがあって――,
140772011,,,
140772012,大黒,嫌な気持ちから逃げるな、ね……。,
140772013,しぐれ,テトラさんも、なかなか難しいこと言いますねぇ。/n単純な仁花子先輩には、それが一番大変なのに。,
140772014,仁花子,だからこそ、私には必要なんだと思う。/nでもさぁ……。,
140772015,仁花子,どうすれば、人を憎んだり嫌ったりできるんだろう……。,
140772016,しぐれ,ある意味、贅沢な悩みですねぇ。,
140772017,大黒,……そういうことなら、私が力になれるわ。/nシリウスに対する情念の炎なら、誰にも負けない……！,
140772018,仁花子,確かに……だーちゃんのシリウスへの気持ちは本物だもんね。/nアレを学べば、演技の上達に繋がるかも……！,
140772019,仁花子,具体的にどうすればいいのかな？,
140772020,仁花子,シリウス劇場の方向に、バカヤロー！　って叫ぶとか？,
140772021,しぐれ,それ、ただのヤバいヤツですよぉ……。,
140772022,大黒,そんな直接的な行為はしないわ。/nまずは相手の動向を逐一チェックするの。,
140772023,大黒,そうすると、相手のキラキラした部分や羨ましい部分が見えてくる。/nその羨望を、どうしようもない怒りや悲しみに変えていく……！,
140772024,大黒,ぱんだ……また楽しそうな場所に行ってる……。/nキラキラ輝く日常を満喫して……！　許せない……！,
140772025,大黒,稽古で忙しい私に見せつけているんだわ……！/n許されない……許されないわシリウスゥ！,
140772026,仁花子,わぁ……。,
140772027,しぐれ,シリウスっていうより、/nぱんだ先輩への恨みつらみですよねぇ、それ。,
140772028,大黒,……こんな感じ。心の深いところで、どす黒い炎を燃やすイメージよ。,
140772029,仁花子,私にできるかなぁ……。,
140772030,しぐれ,普通の人には無理じゃないですかぁ？/nそれこそ、不毛な恨みつらみのエキスパートにしかできませんよぉ。,
140772031,しぐれ,大黒先輩って、すごいんですねぇ。,
140772032,しぐれ,しぐれは絶対にマネしたくなーい♪,
140772033,大黒,あんたに真似できるとは思ってないわ。/nそもそも、お子様にこういう感情は理解できないもの。,
140772034,しぐれ,他人を子ども扱いできるほど、自分を大人だと思ってるんですかぁ？,
140772035,大黒,少なくとも、あんたよりはね。,
140772036,しぐれ,安い挑発に乗って、すぐに言い返した時点でお子様ですよねぇ！？,
140772037,大黒,ガキの相手をしてやるのも、大人らしさだと思うけど！？,
140772038,しぐれ,ガキと思ってる相手と口喧嘩する人の、どこが大人なんですかぁ！,
140772039,大黒,あ、自分で自分をガキと認めた！　語るに落ちたわね！,
140772040,しぐれ,はー！？　しぐれはそんなこと一言も言ってませんけどぉ！？,
140772041,仁花子,ちょ、ちょっとふたりとも！　落ち着いて――,
140772042,仁花子,（……ん？　ちょっと待って？,
140772043,仁花子,　この状況……怒りや憎しみを知るのにピッタリなんじゃ……！）,
140772044,仁花子,（ふたりには悪いけど、少しだけ勉強させて……！）,
140772045,,,
140772046,大黒,だからあんたはガキなのよ！/nこれだから、一緒にいたくないの！,
140772047,仁花子,むむっ……。,
140772048,しぐれ,こっちだって願い下げですよ！/n大黒先輩みたいなグチグチダウナー系と一緒だなんて！,
140772049,仁花子,む～……。,
140772050,大黒,言わせておけば、このガキィ……。,
140772051,しぐれ,なんですか、この根暗先輩！,
140772052,大黒・しぐれ,ぐぬぬぬぬぬ………。,
140772053,仁花子,むむむ……。,
140772054,大黒・しぐれ,…………。,
140772055,仁花子,…………。,
140772056,大黒,ねぇにかっち……。/nそんなに見られると、なんだか恥ずかしいんだけど……。,
140772057,しぐれ,しぐれたちのことはほっといて、先に帰っててくれてもいいですよぉ？,
140772058,仁花子,こっちは気にしないで！,
140772059,大黒・しぐれ,…………。,
140772060,大黒,ま、まぁ……これ以上ケンカしてもしょうがないわね。,
140772061,しぐれ,で、ですねぇ。それこそ大人げないですしぃ。,
140772062,仁花子,あれ？　ケンカ、もう終わっちゃうの……？,
140772063,大黒・しぐれ,残念がらないで！,
