Id,SpeakerName,Phrase,translation
1020405001,しぐれ,おはようございまぁ～す。,
1020405002,仁花子,あ……しぐれちゃん、おはよう！/nえっと……きょ、今日も頑張ろうねっ！,
1020405003,しぐれ,はいはい……。/nまぁ、しぐれはいつも通りにやるだけですけどぉ。,
1020405004,大黒,……何よ、意外に元気じゃない……。/n容さんに言われて、ちょっとは気にしてたのに……損したわ。,
1020405005,しぐれ,人のこと気にする余裕あるんですかぁ、大黒せんぱぁい。/nしぐれのことは、ほっといてくれますぅ？,
1020405006,大黒,なっ……！　別に言われなくたって、アンタのことなんかほっとくわよ！,
1020405007,仁花子,だーちゃん……！/nほら、もうすぐ稽古も始まるし……行こう？,
1020405008,大黒,……ふんっ。,
1020405009,初魅,皆、集まってるようだな。/nでは、今日も稽古を始めるぞ！,
1020405010,Eden劇団員,はい！,
1020405011,,,
1020405012,初魅,……よし、今日はここまでにしようか。/n皆、帰る前に少し集まってくれ。,
1020405013,仁花子,えっと……どうかしたんですか？/nまた何か、新しいお知らせとか……？,
1020405014,初魅,そうとも。/n……ようやく、次の公演の演目が決定した。,
1020405015,初魅,その名も、『青髪公の帰らぬ妻』だ。/n今回はペロー童話『青髭』をアレンジした、Edenオリジナル脚本となる。,
1020405016,容,『青髭』って確か……サスペンス色が強くて、結構残酷なお話だったよね。/nオペレッタの方では全然作風が違うみたいだけど。,
1020405017,初魅,私たちEdenが目指すのは、よりサスペンス色の強いものだ。/nオペレッタと原作、両方の展開を拾いつつ、Eden独自の要素も加えている。,
1020405018,大黒,凄い……２つの話の良さは残しつつ、オリジナル描写まで……！/nさすがです、我が主……！,
1020405019,仁花子,サスペンスかぁ……しかも、元は歌劇にもなってる童話……。,
1020405020,仁花子,テトラさんも現役の頃は『オペラ座の怪人』が得意だったって聞きますし、/nEdenらしい演目でいいですねっ！,
1020405021,テトラ,ふむ……よく知ってるね仁花子。その通りさ。/nしかし、知名度の高いダークメルヘンをEdenらしく脚色とは見ものだね。,
1020405022,テトラ,アンタの書き上げたサスペンスがどんな形に仕上がるか、/nお手並み拝見させてもらうよ、初魅。,
1020405023,初魅,ああ、期待してくれて構わない。……さぁ、皆も聞いていたな！/nこの唯一無二の舞台を作り上げ、Edenという劇団を世に知らしめてやろう。,
1020405024,Eden劇団員,はい！,
1020405025,大黒,我が主の書かれた脚本での新たな演目……！/nどの役を頂こうとも、必ずや最高の芝居を披露してみせます……！,
1020405026,仁花子,サスペンス色の強い『青髭』……。/nどんな舞台になるんだろう……楽しみだなぁー！,
1020405027,仁花子,『青髭』といえば、青髭伯爵……この舞台だと、青髪伯爵か。,
1020405028,仁花子,それに奥さんと、先妻の霊。/n奥さんのお兄さんや近衛兵、だよね……どの役もやり甲斐ありそう！,
1020405029,容,こうなると、気になるのはやっぱりメインの青髪役だよねぇ。,
1020405030,容,（順当にいけば、初魅がメインの男役になりそうだけど……。/n　そろそろ意外なキャスティングもあり得るかな……？）,
1020405031,初魅,最終的な脚本の推敲は今夜の予定だ。/n後日、キャスティングと合わせて皆に発表する。,
1020405032,しぐれ,（しぐれだったら、どんな役だって完璧に演じてみせる自信はある……、/n　けど……）,
1020405033,しぐれ,（どんな役に選ばれたって、どうせダイスター候補には……）,
1020405034,仁花子,…………。,
1020405035,仁花子,……いるるん。/nやっぱりしぐれちゃん、ちょっと元気なさそうです……。,
1020405036,容,そうだねぇ……仕方ない、ここはアタシがひと肌脱ぐとするか。,
title,隠し事,,
info,翻译：XXX  校对：XXX,,
