Id,SpeakerName,Phrase,translation
1010422001,ぱんだ,（……さっすー、頑張れ）,
1010422002,,,
1010422003,知冴,『プチ・ジェルヴェ！プチ・ジェルヴェ！』,
1010422004,シリウス劇団員,『そこのお方、何を大声で喚きなすっている』,
1010422005,知冴,『司祭様！子供を見かけませんでしたか！』,
1010422006,シリウス劇団員,『子供ですか？いいえ』,
1010422007,知冴,『プチ・ジェルヴェというこのくらいの少年で、サヴォアの者です』,
1010422008,ぱんだ,（心配、いらなさそうだな。/n最初っから飛ばしまくりだ）,
1010422009,ぱんだ,（でも、それでいいんだからな）,
1010422010,,,
1010422011,カトリナ,『この浅ましい女は、市長を侮辱したのです！』,
1010422012,知冴,『それは私一個人の問題です』,
1010422013,カトリナ,『ムッシュ・ル・メール、失礼を承知で申しますが、/nこれはあなた一個人への侮辱ではなく、法律への侮辱なのです！』,
1010422014,ぱんだ,（カトりんもやべーくらい乗ってる。/n　観客のハラハラ感が伝わってくる）,
1010422015,ここな,『あ……あ、あ…………！』,
1010422016,知冴,『ファンティー――』,
1010422017,カトリナ,『動くんじゃない！』,
1010422018,ぱんだ,（やば、何度も稽古で観てきてるのにグッときちゃうな……。/nそれにさっすーの演技……余計に響いてくる……）,
1010422019,,,
1010422020,知冴,『どうやって遊ぶんだい？』,
1010422021,八恵,『その時、できることを。でも、わたしはオモチャを持ってないの』/n　ポニーヌもゼルマも、人形を貸してくれないから。,
1010422022,ぱんだ,（くぅ～、新妻っちのコゼットの不憫さ！/n　いいぞ、さっすー！存分に引き出せてる！）,
1010422023,,,
1010422024,知冴,はぁ……はぁ……。/n飛ばし、すぎたかな……。,
1010422025,知冴,（なんだか、色々考えられなくなるくらい気持ちいい。/n　身体が勝手に動いて、喉が舞台に合わせて震えて、声を出して――）,
1010422026,知冴,（私、今一番ワクワクしてる。/n　まだまだ、輝けるんじゃないかって思ってる）,
1010422027,知冴,次はぱんだの見せ場だ。/nマリウスの腕の中で息絶えるエポニーヌの場面。,
1010422028,知冴,ぱんだは……。/nぁ……。,
1010422029,ぱんだ,『約束してください……！』,
1010422030,静香,『あ、ああ、約束する』,
1010422031,ぱんだ,『あたしが死んだら額にキスをしてくださると、/n　お約束ください……』,
1010422032,ぱんだ,『きっと、感じ取れる……』,
1010422033,,,
1010422034,知冴,（……ああ）,
1010422035,知冴,（やっぱりぱんだは、私のヒーローだ）,
1010422036,,,
1010422037,望有,最後、しっかりね！,
1010422038,知冴・静香・八恵,はい！,
1010422039,ぱんだ,さっすー。,
1010422040,知冴,うん。,
1010422041,ぱんだ,突っ走ってこい！,
1010422042,知冴,うん！,
title,本番,,
info,翻译：XXX  校对：XXX,,
