Id,SpeakerName,Phrase,translation
2003201001,知冴,はー……さっぱりしたね。/n気持ちよかった。,
2003201002,ぱんだ,休みの日は昼から風呂ってのも良いよなー。/n溜まった疲れが洗い流されるわー。,
2003201003,ぱんだ,今日はオフだし、一日ダラダラすっぞ～。/nご飯もここちゃんが当番だし、ぱんだは絶対働かねー。,
2003201004,知冴,とうとう、動物園のパンダさながらにゴロゴロするのか……。,
2003201005,知冴,良いね、付き合うよ。,
2003201006,ぱんだ,いや、さっすーの相手してたら休めねーから……。/nぱんだのことは放っておいてくれ。,
2003201007,ぱんだ,おっと。今日の投稿ノルマこなしてなかった。,
2003201008,ぱんだ,湯上がりぱんだの可愛さを全世界に発信っと♪,
2003201009,ぱんだ,あーあ、最近フォロワー数打ち止めなんだよなぁ。/nなんか面白いこと起きて爆増したりしねーかな？,
2003201010,知冴,労働しないと言いながら、投稿はこなす。/n真面目なパンダだね。,
2003201011,ぱんだ,これはもうクセなのー。,
2003201012,ぱんだ,さーて、休日の昼といえば～。再放送のドラマでも観っか。,
2003201013,八恵,……。,
2003201014,知冴,先客だ。,
2003201015,ぱんだ,新妻っちじゃないですか。,
2003201016,八恵,あっ、ぱんださんに流石さん。,
2003201017,八恵,……テレビ、ご覧になりますか？,
2003201018,ぱんだ,いや、ぱんだたちはダラダラしたくて。/n娯楽を求めて来ただけなんで、大丈夫ですよ～。,
2003201019,知冴,ずいぶん真剣に観てたね。これ、家族ドラマ……？,
2003201020,知冴,新妻も気になるとは、さすがぱんだが目をつけてただけある……。,
2003201021,ぱんだ,ぱんだは初めて観る作品だけどな。,
2003201022,ぱんだ,邪魔しちゃってすみません。,
2003201023,八恵,ふふ、大丈夫ですよ。,
2003201024,八恵,実は今度、ドラマの撮影に行ってくるんです。,
2003201025,ぱんだ,ドラマの？,
2003201026,八恵,はい、オファーをいただいて。/n柊さんも、舞台以外の仕事も良い経験になるだろうと言ってくれました。,
2003201027,ぱんだ,ほうほうたしかに。/nそれで実際他のドラマを観て研究していたわけですね。,
2003201028,八恵,そうなんです。参考に他の子役さんの演技が観たくて、/nしりうす湯に来たほうが集中できると思ったので。,
2003201029,知冴,はー、新妻も真面目だね。,
2003201030,知冴,ぱんだと一緒だ。,
2003201031,ぱんだ,休日に写真アップしてただけのぱんだと、一緒にすんなよ？　/n申し訳ねーから……。,
2003201032,八恵,えへへ……実はあまりしたことがないお仕事なので、/nちょっぴり不安がありまして。,
2003201033,ぱんだ,舞台とドラマで求められる演技って違いますもんね。/nちょっとだけわかりますよ。,
2003201034,知冴,ぱんだも子役経験、あるもんね。,
2003201035,八恵,……！/nそうでしたよね。,
2003201036,八恵,ぱんださん、よければ私にお話を聞かせていただけませんか？,
2003201037,ぱんだ,えっ！？,
2003201038,ぱんだ,あはは～、子役ってもそこまで有名じゃないですけどね。/nぱんだで良ければ。,
2003201039,八恵,それでは、ぱんださんは子役の時、/nどんなことに気をつけてましたか？,
2003201040,ぱんだ,どんなこと……とは？,
2003201041,八恵,まだお話をいただいた段階で、現場に入るのはこれから先なんですけど、/n何を心掛けておくと良いんでしょう……。,
2003201042,ぱんだ,そうですねー、まあ作風や現場の意向にもよりますけど、/n基本は舞台より自然な演技を心掛ける……かな？,
2003201043,ぱんだ,まあ演技力を買われてオファーされているのは間違いないでしょうけどね。/n浮かないように、周りの雰囲気と合わせることは大事です。,
2003201044,ぱんだ,おそらくですけど、演劇みたく稽古の時間をみっちり取れませんから、/n現場の雰囲気を読み取りつつ、オーダーに合わせて仕上げる的な……。,
2003201045,八恵,そうなんですね……！/n勉強になります。,
2003201046,知冴,すごい、真面目なアドバイスだ。,
2003201047,ぱんだ,うっせー。,
2003201048,八恵,たしかに自分が浮かないかは気をつけないとですね……。,
2003201049,ぱんだ,……。,
2003201050,ぱんだ,役聞いてないんでなんともですけど、今観てたみたいな/nホームドラマだと、周りは『子どもとしての演技』を求めてきます。,
2003201051,ぱんだ,そうなった場合、普段の新妻っちみたいな上手すぎる演技だと、/n逆に周りの大人に影響があるかも。,
2003201052,ぱんだ,言い方悪いけど、食っちゃう……というか。/nぱんだはそう思いますかね。,
2003201053,八恵,……気をつけなければいけませんね。,
2003201054,八恵,率直なご意見ありがとうございます、ぱんださん。,
2003201055,八恵,とても勉強になりました。/n他の方をよく見て、演技の方向性を合わせていくようにします。,
2003201056,ぱんだ,いえいえー。/n撮影頑張ってくださいね！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
