Id,SpeakerName,Phrase,translation
1078001,ここな,なんか校門のほうが騒がしいね？　何かあったのかな？,
1078002,カトリナ,……っ！　ここな、ちょっとあそこ見なさい！,
1078003,カミラ,うぃー！　ここにゃんカトちゃんじゃん！/nガチめに会えてよかったんですけどー！,
1078004,ここな,カミラちゃん！　なんでここに！？,
1078005,カミラ,いやー、ちょっと遊びに来たんだけど/n思ったより注目浴びてて、なんかやばたんじゃね？　てなってさ。,
1078006,カトリナ,他校の制服だし、アンタみたいな外見の生徒、/n目立つに決まってんじゃない！,
1078007,カミラ,えぇ～そうかな？　歌川って真面目系なカンジ？/nそれよりせっかく会えたんだし、かまちょしてよ。,
1078008,ここな,かまちょって……？,
1078009,カミラ,んー、せっかくだから/n校内案内してくれたらテンアゲって感じ！,
1078010,カトリナ,案内するのはいいけど、撮影は禁止よ、いいわね？,
1078011,カミラ,え、マジ？/nまぁしゃーないか……じゃあ、おねしゃす！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
