Id,SpeakerName,Phrase,translation
141252001,千歌,は、はは、初魅さん！/n本物の恋愛って！？,
141252002,梨子,そ、そんな、教えてやるって言われても、/n私は別に、歌詞とか書くわけじゃないし、本物を知らなくたっていいです！,
141252003,初魅,はは、そう恥ずかしがるな。/nただ、エチュードをやろうというだけだ。,
141252004,千歌,エチュード……？,
141252005,初魅,即興のアドリブ劇のことだな。,
141252006,梨子,じゃ、じゃあ、恋愛のアドリブ劇をやる、と……？,
141252007,初魅,ああ、もちろん。/nこの連尺野初魅が、大人の恋愛を教えてやろう。,
141252008,初魅,ほら、どちらからにする？/nもちろん、ふたり同時でも構わないが。,
141252009,梨子,どっ、同時……！？,
141252010,千歌,はい！　梨子ちゃんがいいと思います！/n私、作詞に使えるように、メモとらなくちゃいけないし！,
141252011,梨子,あっ、ちょっと、千歌ちゃんズルい！,
141252012,初魅,では順番にしよう。/nせっかくかわいい子猫ちゃんたちなのだから、片手間ではもったいない。,
141252013,梨子,こっ、こねこっ……！？,
141252014,,,
141252015,初魅,……今日はありがとう。/n後姿があまりに美しくて、女神と待ち合わせしたのかと思ったよ。,
141252016,梨子,めがみ……！？,
141252017,千歌,すごい……梨子ちゃん、もう真っ赤だ……！,
141252018,初魅,ほら、こっちに来るんだ。よく顔を見せてくれ。,
141252019,梨子,ひいぃ……！！,
141252020,千歌,これが本物の顎クイ……！,
141252021,初魅,ああ、そうこの瞳に見つめられたかったんだ。/nまるで夜の湖畔に浮かぶ月のようだ。,
141252022,千歌,よ、夜の……湖畔……！？,
141252023,初魅,ほら、車に乗ってくれ。/n私の車も、お前を乗せるのを楽しみにしていたんだ。,
141252024,梨子,ええ……ありがとう。,
141252025,初魅,ふふ、梨子の笑顔を見ると癒されるな。,
141252026,初魅,さあ、今日はどこに行く？/nこんなに美しいお前とならどこだって、星も恥じらう夜になるさ。,
141252027,梨子,も、もう無理――！,
141252028,,,
141252029,千歌,わぁ！　倒れちゃった！　/n梨子ちゃん、大丈夫！？,
141252030,梨子,ドキドキしすぎて、もう……。,
141252031,初魅,はは、この程度でドキドキか。,
141252032,初魅,だが、頬を赤らめる姿も可愛らしいな。,
141252033,梨子,ひっ……。,
141252034,千歌,は、初魅さんストップ！　ストーップ！/nもう梨子ちゃんギブアップなんで！,
141252035,初魅,なんだ、もう終いか。,
141252036,初魅,それで、どうだった？　/n大人の恋愛というから、夜の首都高ドライブデートをテーマにしたんだが。,
141252037,梨子,す、すごかったです……。,
141252038,初魅,だろう？/n千歌も、作詞の参考になりそうなメモはとれたか？,
141252039,千歌,えっ！？　あっ！　忘れてた！/nふたりの劇にドキドキしすぎて、何もメモできなかったです……。,
141252040,初魅,そうなのか？　じゃあもう一度――,
141252041,梨子,だ、大丈夫！　もう大丈夫です！！,
141252042,千歌,うんうん！,
141252043,梨子,それに、こういう恋愛ってあんまりAqoursっぽくないかも……。,
141252044,千歌,はっ！　確かに……！,
141252045,初魅,そうか、残念だな……。/nでは今度、東京に来たら本物を体験させてやろう。,
141252046,初魅,詞も曲も関係ない。/nふたりを潤す、素晴らしい一日を過ごさせてやる。,
141252047,千歌,えっ、遠慮しておきます……！！,
141252048,梨子,……やっぱり初魅さんって、すごい人なのかも……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
