Id,SpeakerName,Phrase,translation
2006008001,ラモーナ,ポップコーンか……焼きあがるのに時間がかかるから、/nしばらく自由時間にしようか。,
2006008002,,,
2006008003,リリヤ,……綺麗ね。,
2006008004,緋花里,リーリーヤさーん！,
2006008005,リリヤ,緋花里……？,
2006008006,緋花里,見て、リリヤさん！/nほら、綺麗な貝殻を拾ったよ！,
2006008007,リリヤ,本当、小さくて可愛らしい貝殻ね。,
2006008008,ラモーナ,ん？　なんだ貝殻集めをしているのか？/nピンク色で綺麗じゃないか。,
2006008009,緋花里,でしょ？　なんて名前なんだろう？,
2006008010,暦,それは桜貝ですわね。,
2006008011,緋花里,へ～、桜貝って言うんだ！/n暦さん、物知りだね～！,
2006008012,暦,古くから歌に詠まれたりもする貝ですから。/n付き合いで自然と知っただけですので。,
2006008013,雪,せっかくの自由時間に何をしてるかと思えば、,
2006008014,緋花里,綺麗で色んなの貝殻があったら、自然と集めたくなるさ～！,
2006008015,緋花里,ほら、この貝とか珍しい形してるし、こっちはすべすべしてる！,
2006008016,雪,なんだそりゃ。,
2006008017,暦,あら、緋花里さんが集めている貝殻……、/nアコヤ貝の貝殻がありますわね。,
2006008018,雪,あこや…貝？　なんだその貝は？,
2006008019,暦,ウグイスガイ目に分類される真珠養殖に利用される真珠母貝ですわ。/nようは真珠を作る貝ですわね。,
2006008020,雪,な、なんだと！　ひ、緋花里！　もっと集めろ！/n落ちてる金だと思え！,
2006008021,緋花里,あっ、雪！　待ってー！,
2006008022,暦,貝殻に真珠と同等の価値があるとは一言も言っていませんのに……。,
2006008023,ラモーナ,雪らしくて良いじゃないか。/n私も一緒に集めるとするか。,
2006008024,リリヤ,こっちの貝殻も綺麗……、まるで砂浜を彩るコサージュね。,
2006008025,,,
2006008026,暦,日が沈んできましたわ。/nそろそろ頃合いですわね。,
2006008027,雪,ああ、そうだな。/nもうすぐお開きだ。,
2006008028,緋花里,いっぱい食べたね～。/nもうお腹いっぱいさ！,
2006008029,ラモーナ,それは良かった！/n最後に時間いっぱい使うためにも、しっかりと片付けないとな！,
2006008030,リリヤ,？/nもう帰るんじゃないの？,
2006008031,緋花里,ううん、ここからだよリリヤさん！/nあっ、ほら！　あそこ！,
2006008032,リリヤ,？/n……！,
2006008033,リリヤ,（茜色に染まる水平線、……夕日に照らされる海）,
2006008034,ラモーナ,お前に、この光景を見せたかったんだ。/nあの日見ることの出来なかった花火の代わりに、この茜色の日差しを。,
2006008035,ラモーナ,とはいえ、リリヤが求めていた打ち上げ花火ではないが……。,
2006008036,リリヤ,……ううん、美しいわ。/nとても素敵。,
2006008037,リリヤ,薄暗い水面に映る夕陽の光が、/nまるで水平線へ続く道みたい。,
2006008038,緋花里,ほんと……綺麗だね。,
2006008039,雪,ああ。,
2006008040,ラモーナ,ふふっ、リリヤらしい言葉だ。,
2006008041,暦,このような時間を、古来より黄昏時と言うのですよ。,
2006008042,リリヤ,黄昏時……夏らしい美しい物、見つけた。,
2006008043,リリヤ,ありがとう、ラモ、雪、緋花里、暦。/n私を、ここに連れてきてくれて。,
2006008044,,,
2006008045,雪,ふーっ、暑くて敵わん。/nこの後、バイトなんだがなぁ。,
2006008046,緋花里,頑張らないとね！　雪！,
2006008047,雪,うぐぅ、緋花里と話すだけでも暑苦しい……。/nしきりに動き回るな！,
2006008048,緋花里,えーっ！？　ひどいよ雪ー！,
2006008049,ラモーナ,確かに楽しむことはできたが、/n夏が終わるまでこの暑さと付き合うことになるのか……。,
2006008050,暦,まったく、しっかりしてくださいまし。/n私たちがこの様子では、リリヤさんに示しがつきませんわよ。,
2006008051,リリヤ,……。,
2006008052,緋花里,リリヤさんが、溶けてない！？,
2006008053,雪,お、おい！　明日には槍でも降るんじゃないか！？,
2006008054,リリヤ,二人とも大げさ……。,
2006008055,ラモーナ,でも確かに、この暑い中でも元気だなリリヤ。/n何か秘訣でもあるのか？,
2006008056,リリヤ,ラモたちのおかげ。/n夏の暑い中でも、美しい物を見つけた。,
2006008057,リリヤ,それだけでも、こうして立っている理由になる。,
2006008058,緋花里,おおっ……よくわからないけど、/nいつも通りの美への執念さ……。,
2006008059,リリヤ,私、この後稽古の前のホットヨガに行くから。/nそれじゃ。,
2006008060,雪,ホットヨガだぁ！？　この暑い中、よくやるよ……。/nって、もういないし……。,
2006008061,暦,ふふっ、リリヤさん。/n元気になったみたいですわね。,
2006008062,ラモーナ,ああ。本当によかった。,
title,茜差す海に見惚れて,,
info,翻译：XXX  校对：XXX,,
