Id,SpeakerName,Phrase,translation
140261001,仁花子,は～！　今日もいっぱい練習したー！/nお腹ペコペコだー！,
140261002,容,こらこら仁花子、そういうこと口に出して言わないの。/n聞いてるこっちまで、お腹減ってきちゃうでしょ？,
140261003,仁花子,あははっ！　ごめんなさーい。,
140261004,初魅,その様子なら、体育祭の疲れは残っていないようだな。,
140261005,仁花子,はい！　もー、バリバリ元気ですよ！,
140261006,容,仁花子はすごいねぇ。アタシ、まだ疲れが抜け切ってないよ。,
140261007,初魅,テトラさんみたいなこと言うんじゃない。/nお前が老人扱いされるのは、まだまだ先の話だろう。,
140261008,容,またそんなこと言って……テトラさんに聞かれたら怒られるよ。,
140261009,容,でもまぁ、初魅の言う通りかもね。/n仁花子に比べたら、アタシなんて何もしてないレベルだし。,
140261010,初魅,ほほう、仁花子はそこまで活躍していたのか。,
140261011,容,競技はもちろん、応援団長としてもがんばってたからね～。/n先輩として、鼻が高いよ。,
140261012,仁花子,そんなにほめられると、なんだか恥ずかしいですよぉ……。,
140261013,初魅,無駄な謙遜をしても、いいことなどひとつもないぞ？,
140261014,仁花子,でも……私的には、とにかく必死だっただけですし……。,
140261015,初魅,私は応援合戦の勇姿くらいしか見られなかったが、/nそれでも、仁花子の熱意は十分に伝わってきた。,
140261016,初魅,あれこそがお前の魅力だ。胸を張れ。,
140261017,仁花子,ほ、本当に必死だっただけなんですよ？,
140261018,仁花子,当日なんて、緊張しっぱなしでしたし！,
140261019,仁花子,あんなに大勢でやる体育祭、初めてだったんです。/nそんなところで応援団長やるなんて、もうドキドキで……。,
140261020,初魅,大げさな。舞台の上に立つのと何が違う？,
140261021,仁花子,全然違いますよー！,
140261022,仁花子,演技もしてない、素の自分のままなんですから！,
140261023,容,それでも、最後までやり遂げた。だから、仁花子はすごいのさ。,
140261024,容,リレーで走る仁花子、本当にカッコよかったよ。,
140261025,仁花子,えへへ……ありがとうございます、いるるん！,
140261026,初魅,ふふっ、ふたりともいい笑顔だ。/n見ているだけで、私まで潤うな……！,
140261027,,,
140261028,しぐれ,も～ほんと最悪ぅ。/n大黒先輩の後片付け、遅すぎじゃないですかぁ。,
140261029,大黒,う、うるさいわねガキ……！/n小道具の整理が大変だったの……よ……？,
140261030,大黒,わ、我が主が、恍惚の表情を浮かべている……！？,
140261031,大黒,私以外に……にかっちに向けて……！,
140261032,大黒,ぎぃーっ！　ズルいわ……！/nその表情は私のものなのにぃ……！,
140261033,容,ねぇ……大黒がめっちゃ睨んできてない……？,
140261034,仁花子,私、だーちゃんに何かしちゃった……？,
