Id,SpeakerName,Phrase,translation
141062001,ラモーナ,……よし。いい時間だし、今日は以上だ。/n明日も同じ時間に始めるからな、よければ顔を出してくれ。,
141062002,クレア,ありがとうございました、ラモーナさん。,
141062003,ラモーナ,うむ。演劇以外のインプットも欠かさぬようにな。/n日常生活を送ることも、役者にとっては自主練だ。,
141062004,暦,……。,
141062005,暦,（……ワークショップと聞いて来てみれば、/n　意外と丁寧に教えているようですが……）,
141062006,アビゲイル,おかげで調子いいんだよね。そのうち超えちゃうかも？,
141062007,クレア,先輩方には負けませんよ。もちろんラモーナさんにも！,
141062008,ラモーナ,……。,
141062009,アビゲイル,や、そこは『受けて立つ』とか言うところでしょ。,
141062010,ラモーナ,！　……あ、ああ。/nそうだな。無論、受けて立つぞ。あとは任せて、ゆっくり休んでくれ。,
141062011,暦,……やはり、あなたらしくもありませんわね。,
141062012,暦,（今でこそ多少はマシになっておりますが、/n　ここ一週間のラモーナさんは、心ここにあらずだった――）,
141062013,,,
141062014,暦,おはようございます、ラモーナさん。,
141062015,ラモーナ,……。,
141062016,ラモーナ,……あ、ああ暦か。今日は早いな、おはよう。,
141062017,暦,いつもとさほど変わらない時間ですけれど……。,
141062018,,,
141062019,暦,はあ……。放課後は稽古があると伝えましたのに、/nどちらまで散歩に出られたのやら……。,
141062020,ラモーナ,……ええと、すまない。なんの話だ……？,
141062021,暦,リリヤさんのことですわよ。/n正門前でふらっと消えたではありませんか。,
141062022,ラモーナ,ああ、そうか。そうだったな。リリヤらしいよ……。,
141062023,暦,……。,
141062024,,,
141062025,暦,（……明らかに、ラモーナさんは平静を装っている。/n　いいえ、装うことすらできていない）,
141062026,暦,（軽く稽古を共にして、確信もした。/n　原因は間違いなく、あの時――）,
141062027,,,
141062028,暦,……ああ、そういうこと。/nあれほど止められたのに、懲りずに余計なお節介を焼いたのですか。,
141062029,,,
141062030,暦,大事なのは、当人たちの気持ちだと何故分かりませんの？,
141062031,,,
141062032,暦,（……あの時は、私も強く言い過ぎたかもしれません。/n　ですが本を正せば、ラモーナさんの自業自得でもある）,
141062033,暦,何をやっているのでしょうね、私は……。,
141062034,暦,（銀河座には関係がないし、私が出る幕でもない。/n　それなのに、ラモーナさんを放っておけなかったのは……）,
141062035,ラモーナ,……暦、ありがとう。付き合ってくれて嬉しかったぞ。/n後片付けは任せて、遅くならないうちに帰るといい。,
141062036,暦,いえ、私も手伝いますわ。,
141062037,暦,……お借りしたセンスを、あなたに返さねばなりませんもの。,
141062038,ラモーナ,センス……。,
141062039,ラモーナ,そうか、暦にだけは嘘はつけないな……。,
141062040,暦,ええ。たまには役に立ちますわね、あなたのセンスも。/n憔悴ぶりが手に取るように分かりました。,
141062041,ラモーナ,……ああ。,
141062042,暦,はあ……。,
141062043,暦,ラモーナさん。/nよい役者は、私情を舞台には持ち込まないものです。,
141062044,暦,何があろうとも、自身と役は切り離すこと。/n私も徹底できてはおりませんから、自戒を込めてですが。,
141062045,ラモーナ,……暦の言った通りだ、未熟だった。/nカトリナとクリスの出来事が、今も頭から離れない。,
141062046,ラモーナ,友人の仲を取り持つこともできない人間が、/n一人前にワークショップとは、片腹痛いな……。,
141062047,暦,発破をかけたつもりでしたのに、/n私の言葉は何も届かなかったのですね……。,
141062048,ラモーナ,気づけず、すまない……。,
141062049,暦,売り言葉に買い言葉を返すのが、いつものあなたでしょう？　/n例えば先ほどのように、『受けて立つ』とか……。,
141062050,ラモーナ,受けて立てるか、分からない……。,
141062051,暦,本当にあなたらしくもありませんわね。/nこんなに弱々しい……。,
141062052,ラモーナ,…………。,
141062053,暦,下ばかり見ず、顔を上げてくださいな。,
141062054,ラモーナ,……暦に見せられる顔じゃない。放っておいてくれ。,
141062055,暦,一週間放っておいても直らないから、/nこうしてお話しているんです。,
141062056,暦,あなたがいつものように前を向くには、どうすればいいんですの？,
141062057,ラモーナ,さあな。頭でも持ち上げれば自然と前を向くだろう……。,
141062058,暦,物理的に上げる話はしておりませんわよ……。/n私は別に、あなたに怒っている訳ではありませんから。,
141062059,ラモーナ,…………。,
141062060,暦,……仕方ありませんわね。一度きりですわよ。,
141062061,暦,顔を上げてさしあげます、物理的に。,
141062062,ラモーナ,……っ。,
141062063,ラモーナ,この年にもなって、頭を撫でられるとはな。/nまるで子どもみたいだ。,
141062064,暦,撫でてはおりません。顔を上げていますの、あくまでも。/nこんなことさせないでください。,
141062065,ラモーナ,そうか。フフ……。,
141062066,暦,終わりです。これで前を向けましたわね？,
141062067,ラモーナ,……いいや。,
141062068,ラモーナ,もう少しだけ、頼めるか。/nこんな私も見捨てない暦の温かさで、前を向けるように。,
141062069,暦,……。,
141062070,暦,はああ……。,
141062071,暦,本当にらしくありませんわ、私たち……。,
141062072,ラモーナ,ありがとう。暦がいてくれてよかった。,
