Id,SpeakerName,Phrase,translation
2005502001,ここな,よーし！　みんなでお掃除、がんばるぞ～！,
2005502002,静香,ブラシ、ここに置いとくわよ。,
2005502003,ここな,うん！　ありがとう、静香ちゃん。/nじゃあ、私はタイル掃除をしようかな～。,
2005502004,知冴,……。,
2005502005,ここな,流石ちゃん！　よければ、私と一緒にタイル掃除しない？/n前、とっても上手だったからやり方を教えてくれたら嬉しいな。,
2005502006,知冴,……わかった。,
2005502007,ぱんだ,じゃあ、ぱんだは向こうの端から鏡を拭いていきますね。,
2005502008,カトリナ,（ここでも、ふたりは別行動ってわけ）,
2005502009,カトリナ,（気まずいっていうのはわかるけど、/n　ここまで露骨だとこっちだってやりづらいっていうか……）,
2005502010,カトリナ,（いや、ふたりはアタシたちを/n　巻き込まないようにしてくれてるんだろうけど）,
2005502011,カトリナ,ねえ、静香。/nアンタって、ここなとケンカすることってある？,
2005502012,静香,ここなと？/nうーん……。,
2005502013,静香,洗濯とか寝相とか、そういう日常的なことで/n少し言い合いになることはあるけど、ケンカはないわね。,
2005502014,静香,最近だと、舞台や演技のことで真剣に意見交換する機会も増えたけど、/n意見が食い違うことはあっても、ケンカにはならないし。,
2005502015,カトリナ,……ま、想像通りね。/nほんと、仲が良くて何よりだわ。,
2005502016,静香,悩んでるのは、ぱんだたちのこと？,
2005502017,カトリナ,そう。/nあのふたり、公開稽古以来、ずっとギクシャクしてるもの。,
2005502018,カトリナ,幼馴染なんでしょ？/nならさっさと腹を割って話しちゃえばいいのに、なんでそうしないのかしら。,
2005502019,静香,カトリナって感じの意見ね。/nでも、近いからこそ話しにくい、ってこともあるんじゃない？,
2005502020,カトリナ,どうしてよ。,
2005502021,静香,だって……。まあ、その話はいいでしょ。,
2005502022,静香,それで、流石とぱんだがあの調子なのって、ケンカのせいなの？,
2005502023,カトリナ,ケンカっていうか……色々あるみたい。/nあのふたりがぎくしゃくしてると、こっちまで調子狂うのよね。,
2005502024,カトリナ,はあ、さっさと仲直りしてくれないかしら。,
2005502025,静香,ふーん？,
2005502026,カトリナ,なによ、にやにやして。,
2005502027,静香,カトリナも、劇団員の仲とか気にするようになったんだなぁと思って。,
2005502028,カトリナ,失礼ね。アタシだって成長するに決まってるでしょ。,
2005502029,静香,ふふ、ごめんごめん。,
2005502030,カトリナ,別に、馴れ合いで心配してるわけじゃないわ。/nこのまま放っておいたせいで舞台が失敗するなんてアタシは絶対に嫌ってだけ。,
2005502031,静香,そう。,
2005502032,カトリナ,だから、いつも仲良しのアンタたちに、仲直りの仕方を聞いて/nあの子たちの参考にできればと思ったんだけど……。,
2005502033,静香,なるほどね。/nそういう意味じゃ、私とここなじゃあまり参考にならないかも。,
2005502034,静香,さっきは笑って悪かったけど、カトリナがそうやって/n周囲を気にかけるようになったの、すごく良い変化だと思う。,
2005502035,カトリナ,……なら、良かったわ。,
2005502036,,,
2005502037,カトリナ,（静香たちに聞いてみたところで全然参考にならなかったわね……。/n　良いんだか、悪いんだかわからないけど）,
2005502038,カトリナ,（……幼馴染だって言うんだから、/n　もう何回もケンカして仲直りしてきてるんじゃないの？）,
2005502039,カトリナ,（近いからこそ言えないって、/n　……でも、ずっとこのままってわけにもいかないじゃない）,
2005502040,カトリナ,（本番の日は待ってくれないんだから）,
2005502041,カトリナ,ねえ、流石。,
2005502042,知冴,カトリナ……どうしたの？,
2005502043,カトリナ,ぱんだのことで、少し話があるの。,
2005502044,知冴,あー、……えーと……。,
2005502045,カトリナ,アンタ、このままは嫌よね？,
2005502046,知冴,……。,
2005502047,知冴,うん……。,
2005502048,知冴,あっ、でもぱんだが嫌なら……仕方ないと思うけど……。,
2005502049,カトリナ,そう、わかったわ。,
2005502050,知冴,う、うん、じゃあ……私、タイル掃除、終わったから。,
title,幼馴染なんて知らないもの,,
info,翻译：XXX  校对：XXX,,
