Id,SpeakerName,Phrase,translation
142312001,望有,いきなりごめんなさいね。/n今、ちょっとだけ時間いいかしら？,
142312002,八恵,はい、なんでしょうか？,
142312003,望有,私の思い過ごしだったら悪いんだけど……。/n何か気にかかることがあるんじゃない？,
142312004,八恵,え……？,
142312005,八恵,……見抜かれちゃってたんですね、やっぱり柊さんはすごいです。,
142312006,望有,やっぱり……。良ければ、話してみてくれない？/n役に立てるかはわからないけど。,
142312007,八恵,いえ、気に掛けて下さっているだけで充分嬉しいですから。,
142312008,八恵,私、次の『オペラ座の怪人』の再演に出るのが、少しだけ不安なんです。/nなにせ前と今では……状況が違いますから。,
142312009,八恵,ダイスター『新妻八恵』としてクリスティーヌを演じることに、/nプレッシャーを感じてしまうなんて……情けないですね。,
142312010,望有,そんな事ないわ。/nダイスターという肩書は、役者としてとても重いものよ。,
142312011,望有,私は以前、ダイスターとして『ダイスターの祭典』に出たわ。/n数多くの劇団から集められたダイスターたちと共に。,
142312012,八恵,どう……だったんですか？,
142312013,望有,とても刺激的な場所だった。,
142312014,望有,演者たちのスキルや資質を見抜く私のセンスを使わずとも、/n類稀な才能の持ち主が集まってるということが分かるくらいに。,
142312015,望有,そしてこの中から、ワールドダイスターへ足を懸ける人が出るんだろうって、/n強く確信するような……そんな空間だった。,
142312016,八恵,……すごいところなんですね……。,
142312017,望有,ええ……でも、だからといって今の八恵は、/nかつて見た役者たちよりも劣っているとは思わないわ。,
142312018,望有,実際にダイスターの祭典へ行った私が言うんだから、間違いない。/nだから……自信を持ちなさい、八恵。,
142312019,八恵,柊さん……。,
142312020,望有,安心して、あなたは成長しているわ。/n歌声はもちろん、演技も……そして役者としても。,
142312021,八恵,役者として成長できている……。/n柊さんにそう言っていただけたら、なんだか自信がついてきました。,
142312022,八恵,貴重なお話しを聞かせて下さり、ありがとうございます、柊さん。,
142312023,八恵,私のことをそんなふうに仰って下さった柊さんの為にも、/n『オペラ座の怪人』の再演、今まで以上にもっと頑張りますねっ。,
142312024,望有,ええ、頼んだわよ。,
142312025,望有,うちの舞台を観に来てくれるお客さんみんなが、/nこの公演に期待してくれているんだから。,
142312026,八恵,はいっ！/nあ、あの、柊さん……！,
142312027,望有,ん？　どうしたの？,
142312028,八恵,もし、私がワールドダイスターになったら……/nその時は、柊さんも……もう一度、舞台に立ってくれますか？,
142312029,望有,……どうかしらね。/nただ、ひとつだけ言えるのは――,
142312030,望有,役者というのは素晴らしい舞台に惹かれるものよ。,
142312031,八恵,！,
142312032,八恵,それなら……私が必ず、柊さんを舞台へと引き上げてみせますから……！,
142312033,望有,ふふ、それは見ものね。,
142312034,,,
142312035,八恵,『この身捧げ……永遠を誓う……、/n　罪さえ隠すような Masquerade……』,
142312036,八恵,『溺れてく……溶けていく……あなたへと……』,
142312037,観客A,あれ……前って、こんなに凄かったっけ……？,
142312038,観客B,八恵ちゃん……今までで観た中で、一番素敵かも……！,
142312039,,,
142312040,八恵,！,
142312041,八恵,それなら……私が必ず、柊さんを舞台へと引き上げてみせますから……！,
142312042,,,
142312043,望有,ふぅん……。,
142312044,望有,（私の前で、強気に出ただけのことはあるじゃない。/n　……さすがは、シリウスのダイスターね）,
142312045,望有,……いい演技よ、八恵。,
title,天使に愛されたダイスター,,
info,翻译：XXX  校对：XXX,,
