Id,SpeakerName,Phrase,translation
1050120001,電姫劇団員たち,「ねえねえ、もうパスポート取った？」/n「まだ～。そろそろ取んないとやばいよね」,
1050120002,電姫劇団員たち,「英語も勉強しなきゃマズいかなー？」「え、無理ゲーすぎる」/n「もうボディランゲージで乗り切るしかないな」,
1050120003,いろは,世界演劇リーグが終わって落ち着くかと思いましたけど、/n思ったよりも慌ただしくなっちゃいましたね。,
1050120004,美兎,うん……でもすごいよね。色んな所から電姫のスポンサーを検討してるって、/n連絡あったらしいし……海外の劇団ともコラボ公演開催なんて……。,
1050120005,いろは,わぁ～、わくわくしちゃいますねっ！/nこんなに沢山の人たちに電姫を知って貰えたなんて……僕、感激ですっ！,
1050120006,美兎,ちょっぴり不安もあるけど、でも……美兎も、/n楽しみって気持ちの方が大きいかも……。,
1050120007,いろは,これからも、もっとお客様に楽しんでもらえるように、/n頑張りましょうね、みとちゃん！,
1050120008,美兎,うん……！,
1050120009,,,
1050120010,初魅,次の移動公演の件だが、準備は滞りなく進んでいるか？,
1050120011,容,うん、問題ないよ。/n他の皆もさ、世界演劇リーグの後から火がついたみたいなんだよ。,
1050120012,初魅,ああ、それは私も、稽古を見ながら常々感じているよ。/n本当に頼もしい……そして逞しいな、我がEdenは。,
1050120013,,,
1050120014,初魅,（ん？　知らない番号からの電話だな……誰だ？）,
1050120015,審査員Ｋ,『突然の連絡、失礼する。/n　ダイスターの祭典で、キミたちの審査を務めていた者だ』,
1050120016,初魅,！　ほう……まさかダイスターと呼ばれる名優から、/n直々にお電話を頂けるとは光栄だな。,
1050120017,初魅,それで、私になんの用かな？,
1050120018,審査員Ｋ,『……単刀直入に言わせてもらう。/n　キミたちEdenに是非とも参加してもらいたい演劇の賞レースがある』,
1050120019,審査員Ｋ,『私が審査・運営に参加する大会でね。/n　悪い話ではないと思うが……どうだろうか？』,
1050120020,初魅,どうだろうな。/n別に栄誉欲しさに、芝居をやっているわけではないからな。,
1050120021,審査員Ｋ,『言い方を変えよう、キミたちに挑戦の機会を与えてやる。/n　……演劇界に、君達の舞台こそ至高だと示す機会を』,
1050120022,審査員Ｋ,『それとも、……もう降りたのか？/n　だとすれば、残念だ』,
1050120023,初魅,はっ、まさか……いいだろう、乗せられてやる。/nその話、受けたぞ！,
1050120024,,,
