Id,SpeakerName,Phrase,translation
2000204001,蕾,きゃあああああああああああああ！！！！！,
2000204002,叶羽,な、何……！？,
2000204003,美兎,い、いいいい今の声って……！,
2000204004,いろは,蕾さんですよね！？　何かあったんですよ！　行きましょう！,
2000204005,美兎,う、うん……！,
2000204006,,,
2000204007,いろは,蕾さーん！　どこですか！？　何があったんですか！,
2000204008,美兎,つ、蕾さん～……だ、大丈夫……ですか……！？,
2000204009,叶羽,はぁはぁ……あんたら、急に走るな～……はぁはぁ……。,
2000204010,叶羽,ふう……はいこれ。一応、スイカ割り用のバット持って来たから。,
2000204011,美兎,ええ！？　みみみ、美兎に渡されても……！,
2000204012,蕾,きゃあああああああああああああ！！！！！,
2000204013,美兎,ひゃああああああああああああああ！？,
2000204014,叶羽,ちょ、ちょっと……！　も～、蕾も美兎も声、大きすぎ！,
2000204015,美兎,ごごご、ごめんなさい～……！！,
2000204016,いろは,蕾さん！　大丈夫ですか！？　いったい何が……！,
2000204017,蕾,や、やつが……やつが……！！,
2000204018,叶羽,やつ？,
2000204019,美兎,やつって……あ……！　も、もしかして、蕾さんがいつも言ってる/n組織っていうのが……ほ、本当に……！？,
2000204020,いろは,え！？　そんなアニメみたいな胸躍る……いや、危険な展開が現実に！？,
2000204021,いろは,ここでワクワクできるのが主人公ですよね！　ふっ……面白くなってきたぜ！,
2000204022,叶羽,いや、そんな主人公イヤだし。それよりも一旦落ちつ――,
2000204023,カミラ,ふっふっふ……！　よいではないかぁ～、よいではないかぁ～♪,
2000204024,蕾,ぎゃああああああああああああ！！！　出た！　出たあぁぁ！,
2000204025,美兎,ええ！？　あわわわわ！　どどど、どうし……、,
2000204026,美兎,あれ？　カミラちゃん……？,
2000204027,いろは,本当だ、カミラちゃんじゃないですか。,
2000204028,カミラ,ほら、先輩いつまで逃げんの。観念しな～。,
2000204029,蕾,あ、阿岐留！　それ以上、近づくな！　わ、私のこの拘束服は、/n力を抑える重要な役割を持ち、無理に引きはがすと世界の法則が乱れ――っ！,
2000204030,カミラ,んも～。だから、可愛くしてあげるだけだってば。,
2000204031,叶羽,カミラが蕾を追いかけまわしてて……。,
2000204032,いろは,拘束服を引きはがす……。,
2000204033,美兎,蕾さんを……可愛く……。,
2000204034,叶羽・いろは・美兎,あ～、なるほど。,
2000204035,蕾,理解したなら、手を貸してくれ！/n私は組織に対抗するため、防御力を下げるわけにはいかないんだ！,
2000204036,いろは,……わかりました！,
2000204037,蕾,おお！！,
2000204038,いろは,カミラちゃん、手伝いますね！,
2000204039,蕾,！？,
2000204040,カミラ,お、マジ？,
2000204041,いろは,はい！　蕾さん、着替えた方が絶対いいですよ！,
2000204042,蕾,な、な……！？,
2000204043,蕾,も、本巣っ！！,
2000204044,叶羽,残念～、どう考えてもカミラについた方が面白いじゃん？,
2000204045,叶羽,ふっふっふ……よいではないかぁ～。,
2000204046,蕾,そ、そんな……本巣まで……！　そんな馬鹿な……！,
2000204047,蕾,そうだ！　白丸！　白丸なら、きっとなんとか……！,
2000204048,美兎,え、えっと……あの、美兎も可愛い蕾さん見たいなって……えへへ。,
2000204049,蕾,あ……。,
2000204050,美兎,ご、ごめんなさい……！,
2000204051,カミラ,いえーい♪　これで４対１！　多勢に無勢だね～、先輩♪,
2000204052,蕾,や、やめろ……！　やめるんだ、阿岐留……！,
2000204053,蕾,そ、そうだ、お前仏教好きだろ？　なら、少しくらい慈悲ってものを――,
2000204054,カミラ,ん～、仏教ってことなら、諸行無常とも言うじゃん？/n諦めも肝心……ってことで♪,
2000204055,蕾,そ、そんなあああぁぁぁ～～～～っ！？,
