Id,SpeakerName,Phrase,translation
1050111001,銀河座劇団員たち,「あーすごかった……」「ちょっと！　惚けている場合じゃないわよ！」/n「次、私たちよ」「照明・音響のチェックお願い！」,
1050111002,雪,暦サンの演技……いつもよりも更に磨きがかかっていたな。,
1050111003,ラモーナ,ああ。４年に１度のダイスターの祭典……高みを目指している役者の多くは/n世界演劇リーグの舞台に立つのが、ひとつの目標だからな。,
1050111004,雪,圧巻だった。/nあれだけ完璧な演技を見せられちゃ、何も文句は言えないな。,
1050111005,雪,だが役者として、ただ見ているだけで満足するわけにはいかないだろ？/nドイツ。,
1050111006,ラモーナ,ああ……もちろんだ。/n今度は、私たちの番だ。,
1050111007,ラモーナ,みんな、本番直前だが――どうか聞いてくれ。,
1050111008,銀河座劇団員たち,「ラモーナさんが呼んでるよ！」「どうしたの？　ラモさん」,
1050111009,ラモーナ,少し話をしたくてな。,
1050111010,ラモーナ,……私が銀河座にやって来た頃、劇団内の対人関係は冷え切っていた。/n実力主義で、横の繋がりもほとんど感じなかった。,
1050111011,ラモーナ,私はそれをどうにか変えたかったんだ。,
1050111012,ラモーナ,ひとりでは演劇は作れない。団員たちが手を取り合うことで/n演劇はより良い作品になるのだと伝えたくて。,
1050111013,ラモーナ,団員同士切磋琢磨していくことの素晴らしさについて、/nこれまで私なりに、銀河座の皆に説いてきたつもりだ。,
1050111014,ラモーナ,ワークショップや悩み相談で皆の意見を聞いたりしてな。,
1050111015,銀河座劇団員Ａ,ラモーナさんのワークショップ、すっごく良かったです！/n銀河座のお偉いさんには怒られちゃったけど……。,
1050111016,銀河座劇団員Ｂ,今まで演劇の悩みなんて人に言えなかったけど、/nラモーナさんが聞いてくれたおかげで楽になりました。,
1050111017,ラモーナ,そう言ってくれる人がいてくれて嬉しい。私も救われた気分になる。,
1050111018,ラモーナ,……だが、伝統ある銀河座で、/n私とは異なる意見を持つ者がいるのもまた道理だ。,
1050111019,ラモーナ,私の意見に意味があると伝えたくとも、暦ほど優れた演技力もない私には、/n到底不可能だった。彼女に比べれば、銀河座では頼りない身の上だった。,
1050111020,銀河座劇団員Ａ,そんな……。,
1050111021,ラモーナ,いや、先ほどのダイスターたちの演技で、改めて思い知らされたよ。/n私はまだまだ実力不足なのだと。,
1050111022,銀河座劇団員たち,……。,
1050111023,ラモーナ,それでも、私は銀河座の役者として、/n天頂の星に足を掛ける存在だと証明しなければならない。,
1050111024,銀河座劇団員Ｂ,ラモーナさん……。,
1050111025,ラモーナ,共に天頂へと向かう私たちは戦友だ。/n暦だけでない……星として私たちだって輝いているのだと証明しよう。,
1050111026,銀河座劇団員たち,「ラモーナさん……」「ええ、あっと言わせてやりましょう！」/n「私たちだってすぐに暦さんたちに追いついて見せる！」,
1050111027,ラモーナ,……少しばかり話し過ぎてしまっただろうか。/nだが、聞いてくれてありがとう、皆。,
1050111028,雪,おい座長。/nなかなか悪くなかったぞ、さっきの『演説』。,
1050111029,ラモーナ,雪……ありがとう。/nまさかお前から、そんな言葉を貰えるとは思ってなかったよ。,
1050111030,ラモーナ,……皆、今日は特にいい顔をしているな。/nさあ、行こう！,
1050111031,銀河座劇団員たち,はい！,
title,戦友たち,,
info,翻译：XXX  校对：XXX,,
