Id,SpeakerName,Phrase,translation
6105001,叶羽,ああーっ！,
6105002,カミラ,うわっ！/nどったのよ、いきなり大声出して。,
6105003,叶羽,これよ、これっ！,
6105004,美兎,ポ、ポスター……？　……あ、ヒーローショーだ。/nこ、こんなのもやってるんだねぇ。,
6105005,叶羽,このヒーローって前期のやつなんだけど、すっごく出来がいいの！/nストーリーは重厚で、ヒーローの宿命と悲哀がよく描かれてて……！,
6105006,美兎,き、聞いたことあるかも。/n確かブラックがすごく人気だって。,
6105007,叶羽,そう。ブラックはライバルなんだけど、/nその重い過去がレッドたちとの対比になってて……！,
6105008,カミラ,へ～！　特撮とかよく知らないけど、/n叶羽がそこまで言うなら神作っぽいねぇ。ちょっと行ってみる？,
6105009,美兎,う、うん！　み、美兎もちょっと興味あるよ。,
6105010,叶羽,ふふん、なら特別に解説してあげるからありがたく思いなさい！/n天才子役の解説付きなんて、すごいラッキーなんだから！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
