Id,SpeakerName,Phrase,translation
1040403001,劇団員A・B,「オーディションってことは、今まで主要キャラやった子は有利だよね？」/n「逆でしょ、逆！　もっと広く、色んな子にチャンスがあるってこと！」,
1040403002,劇団員C・D,「『オズの魔法使い』っていったら、何人くらい受かるかな？」/n「私、ドロシー狙い！　カカシとかでもいいけど、せっかくならね」,
1040403003,カミラ,うわ～、さっそくみんなオーディション意識してるねー。/nなんつーか、今までの電姫っぽくない感じ……。,
1040403004,蕾,ああ、自由を愛する電姫の雰囲気とは異なるように思えるが……、/nボスの言っていた『絶好の機会』というのは、私も同意見だ。,
1040403005,蕾,いつまでも同じ場所に留まり、停滞していては、/nいつかは世界から取り残されてしまうだろう……。,
1040403006,蕾,そうなれば、またもや電姫は財政難に陥ることも止む無し……。/nつまり我々電姫には、常に進化が求められるということだ。,
1040403007,蕾,我ら電子の姫は、この機会を逃すことなく……/n革命的進歩を起こし続けなければならない……ということだな。,
1040403008,カミラ,うーん……進化かぁ。/nたしかに、同じことばっかしてても、つまんないですもんね。,
1040403009,カミラ,もちろん今までだって、お客さんを楽しませるために、/n色々と試行錯誤はしてきたつもりだけど。,
1040403010,カミラ,もっともっと良くなるんなら、それに越したことはないし！/n新しいことにチャレンジするってドキドキだけど、ワクワクもする！,
1040403011,カミラ,これで電姫も人気になって盛り上がって、お客さんにも楽しんでもらえるなら、/n一石二鳥で、みんなハッピーじゃん！,
1040403012,美兎,蕾さんと、カミラちゃんの言葉を聞いたら……少し、勇気が出てきたかも。,
1040403013,美兎,オーディションで、ホロスコープシーズンがあって……今までよりもっと、/n頑張らなきゃって気持ちが強くて、緊張しちゃってたんだけど……。,
1040403014,美兎,たくさんの人に電姫のことを知ってもらえるのは、いいことだし……/n変わっていくのって、悪いことじゃない……よね。,
1040403015,美兎,楽しいだけじゃないのかもしれないけど……でも、/n前向きに、チャンスなんだって思うのは、いいことだよね。,
1040403016,カミラ,そうそう！　肩に力入りすぎてたら、演技も硬くなっちゃうし。/nほら、笑顔笑顔！,
1040403017,カミラ,……と言いつつ、ウチもちょっち緊張はしてるんだけどさ……。/n考えててもどーにもならないし、前向きに頑張るしかないっしょ！,
1040403018,劇団員A・B,「やっぱ、みんな考えてることは同じなんだね……」/n「でも、蕾さんたちのお陰で、少しだけ肩の力抜けたかも～」,
1040403019,劇団員C・D,「新しい電姫の姿、見せてやるしかないね！」/n「ほほう、ニュータイプか……って、これネタ古？」,
1040403020,叶羽,えっ、なになに、この盛り上がり？/nみんな超やる気になってんじゃん。うげえ～……。,
1040403021,叶羽,アタシはそーいうの面倒くさいからパス～。/n電姫の諸君、アタシの代わりにがんばってくれたまえ～。,
1040403022,いろは,まあまあ、そう言わず！　叶羽ちゃんも一緒に頑張りましょう！　ね！/n叶羽ちゃんなくして、電姫はありませんからっ！,
1040403023,叶羽,え～？/nアタシはいいよ、めんどくさい。,
1040403024,いろは,オーディション、選ばれたくないんですか？/n叶羽ちゃんなら、どんな役でも似合いそうなのに……。,
1040403025,叶羽,別に～。やることはやるけど、そのために頑張る気はないの～。/nアタシはアタシのペースでやるつもりだから。,
1040403026,叶羽,……ってか、いろはの方は随分とやる気みたいね？,
1040403027,いろは,はいっ！　もちろんですっ！　『オズの魔法使い』で、/n主要な役に選んでもらえるように、めいっぱい努力するつもりです！,
1040403028,叶羽,へぇ～。/nなんかよくわかんないけど、せいぜい頑張ってね～。,
1040403029,いろは,ありがとうございます、叶羽ちゃん！/n僕、一生懸命、頑張りますっ！,
1040403030,いろは,（もし次の公演で、主役のドロシーを演じて……/n　世界演劇リーグの人たちに認めてもらえたら……）,
1040403031,いろは,（僕も、千寿家の名に恥じない活躍ができて、きっとおばあ様も……。/n　そうすれば、姉さんの負担だって少しは軽くなるはず……）,
1040403032,いろは,（それに……頑張れば、僕にだっていつかはセンスが宿って、/n　素敵なハッピーエンドが、きっと魔法みたいにやってくる……）,
1040403033,いろは,（そう信じているから……僕は……。/n　あの時できなかったドロシーを、必ず演じてみせますっ！）,
1040403034,叶羽,……。,
1040403035,叶羽,（いろは、なんか気張りすぎてんな～。/n　また前みたいに、突っ走らなきゃいいけど……）,
title,電姫の新章に向けて,,
info,翻译：XXX  校对：XXX,,
