Id,SpeakerName,Phrase,translation
142141001,ここな,ねぇねぇ、静香ちゃん！　今の見た！？/n伸びのある綺麗な演技からの、三回転ジャンプ！,
142141002,ここな,フィギュアスケートの選手の人って、本当にすごいよね！,
142141003,静香,ええ、ちゃんと見てたわよ。,
142141004,静香,……今まで、フィギュアスケートをじっくり見たことはなかったけれど、/n技だけでなく表現力も必要とされて、考えてみたらとても高度なスポーツよね。,
142141005,八恵,そうですね。/n私たち役者とは、また別の大変さがあると思います。,
142141006,ぱんだ,でも演技をするってところは、舞台にも通じるものがありますよね。/n役者は技を磨く代わりに、体の動きや台詞で情景を伝えるって感じですけど。,
142141007,静香,それならフィギュアスケーターの人たちの演技から、/n私たちも学べるものがあるんじゃないかしら。,
142141008,カトリナ,そういえば、フィギュアスケートの演技には、/n舞台に使われる演目をイメージしたものがあるって、聞いたことがあるわね。,
142141009,ぱんだ,おっ、これとかまさに、そうじゃないですか！/nいま映ってる選手の振り付けのイメージは、『雪の女王』らしいですよ。,
142141010,ぱんだ,これは、ゲルダと雪の女王が決闘してる場面の演技みたいですね。,
142141011,ぱんだ,美しくも、迫力のある滑り……魅せてきますねえ。,
142141012,静香,演者はひとりなのに、/nどんな場面で、どんな感情なのかが一目で分かる……。,
142141013,静香,素晴らしい表現力だわ。,
142141014,ここな,静香ちゃんがここまで大絶賛するなんて……。,
142141015,カトリナ,それだけ、フィギュアスケーターの演技は本物ってことなんでしょ。,
142141016,八恵,セリフはなくとも、身振りと氷上の滑り方だけで表現するやり方は、/n舞台の上で行う演技にも、生かせそうですよね。,
142141017,ぱんだ,確かにそうですね～。/n無言の場面っていうのも、ないわけじゃないですし。,
142141018,ぱんだ,台詞ばかりに気を取られてたら、説得力が落ちると言いますか……。,
142141019,ここな,うんうん。発声に気を遣うのはもちろんだけど、/n身振り手振りの表現が合わないと、おかしくなっちゃうもんね！,
142141020,カトリナ,当然と言えば当然のことだけれど……。/n改めて他の人の演技を見ると、やっぱり考えさせられるわね。,
142141021,ぱんだ,ちなみに、さっきの『雪の女王』の演技を見て、/nここはよかった、っていう場面、皆さんありました？？,
142141022,静香,そう言うぱんだはどうなの？　どこか気になる場面はあった？,
142141023,ぱんだ,そうですね……ぱんだ的には、ゲルダが冒険してる時の表現とか、/n特にお気に入りですね～。,
142141024,ぱんだ,スケートリンクをめいっぱい使って、あちこちを彷徨う感じ……。,
142141025,ぱんだ,スケートならではの動きもありつつ、表情の変化でゲルダの心情を伝える……。/n役になりきる様が、見ていて心をグッと掴まれましたね。,
142141026,ここな,あのシーン良かったよね～！/nゲルダの健気で真っすぐな感じ……心がぎゅぅってなったもん。,
142141027,八恵,まだ子どものゲルダがひとりで旅をするなんて……。/n普通なら、なかなか考えられないですよね。,
142141028,八恵,私も見ていたら、とても胸が苦しくなってしまって……。/nラストが分かっていても、やっぱりあの場面は、心が揺さぶられます。,
142141029,ぱんだ,じゃあ、おシズちゃんはどうでした？/nどこの表現が良かったとか、あります？？,
142141030,静香,えっ？　ええと、そうね……私は……。,
title,氷上の演技に魅せられて,,
info,翻译：XXX  校对：XXX,,
