Id,SpeakerName,Phrase,translation
1020109001,初魅,いよいよ『雪女』の公演初日だ。/nみんな、ここまでよくついてきてくれた。,
1020109002,初魅,あとは、私の思い描いた舞台を完成させるだけだ。/n本番での活躍に期待している。,
1020109003,一同,はい！,
1020109004,初魅,テトラさんからは、何かあるか？,
1020109005,テトラ,そうだね……じゃあひとつだけ。,
1020109006,テトラ,Edenの劇場は、最近までずっと閑古鳥が鳴いていた。/n公演中も、客席はガラガラ状態さ……。,
1020109007,テトラ,でも今は、満員とまでは言わないが、かなりの観客が戻ってきてくれた。/nこれは、間違いなくあんたたちの舞台が勝ち取ってきたものだ。,
1020109008,テトラ,この劇場をまた満席にできるかは、今回の舞台にかかってる。/n気合い入れて、最高の演技を見せつけてやりな。,
1020109009,一同,はい！,
1020109010,,,
1020109011,仁花子,ふぅ～……あとは本番に全部ぶつけるだけ……/n私にできるのは、それだけ……。,
1020109012,元Eden役者,本番前に、外の空気を吸いに来たの？,
1020109013,仁花子,あなたは……！,
1020109014,元Eden役者,今日の舞台、楽しみにしているわ。/nきっとあなたも、連尺野の本性に気づくはずだから。,
1020109015,元Eden役者,連尺野は、自分の求める舞台以外は許さない女よ。/n他人のセンスを封じる、あの傲慢な力がその証拠。,
1020109016,仁花子,もしかして……それがレンさんのセンス……？,
1020109017,元Eden役者,あら？　知らなかったの？/n私みたいに、せいぜい足元掬われないようにね。,
1020109018,元Eden役者,舞台上でセンスを封じられるって、恐ろしいのよ？,
1020109019,仁花子,……レンさんが、それが必要だって思ったのなら、/n私は全部受け入れます。,
1020109020,仁花子,それが、劇団Edenに入ったってことだから。,
1020109021,元Eden役者,そう……なら勝手にするといいわ。/n私はただ、正直な評価を下すだけだから。,
1020109022,仁花子,……私は、私の信じる演技をするだけだ！,
1020109023,仁花子,やるぞー！,
1020109024,,,
1020109025,初魅,『さぁ、お前さま……こちらに来て。/n　これが、お前さまが選んだことなのだから……！』,
1020109026,仁花子,『おっとう！　おっかあ！　いかないでー！！』,
1020109027,元Eden役者,（なによ、これ……圧倒的じゃない……！/n　昔のEdenの舞台なんか、あっさり超えている……）,
1020109028,元Eden役者,（これが、連尺野の目指していたもの……！）,
1020109029,元Eden役者,（……そ、それがなによ……！/n　私には、この劇団の闇を暴く使命が……！）,
1020109030,仁花子,『うああああああんっ！　やだよぉ！/n　おら、おっかあとずっと一緒にいたいよぉっ！』,
1020109031,元Eden役者,（なんで……あの新人の演技が頭から消えない……！/n　あの演技を裏切るような評価が、書けない……！）,
1020109032,元Eden役者,これが……新しいEden……。,
1020109033,,,
1020109034,初魅,みんな、ご苦労だった！/n新生劇団Edenの『雪女』、大成功だ！,
1020109035,テトラ,千秋楽の今日は、客席も満席だった。/nあの頃の劇団Edenが戻ってきたね。,
1020109036,容,舞台が終わったときの手応えもすごかったけど、/nネットの評判も上々だよ。,
1020109037,大黒,今までのゴミみたいなアンチコメ……全然ない……！,
1020109038,しぐれ,あはっ、当然ですよ～。/nしぐれの迫真の演技がちゃーんと伝わったんだから♪,
1020109039,大黒,ハッ……自分ひとりの手柄にしちゃうところがお子ちゃま……。,
1020109040,しぐれ,はぁ～？　それって、演技に自信がない人の言い分じゃないですかー？,
1020109041,しぐれ・大黒,ぐぬぬぬぬっ！,
1020109042,仁花子,だーちゃんもしぐれちゃんも、最高の演技してたよ！/nそれがちゃんと受け入れられたんだよ！,
1020109043,容,仁花子の演技も良かったって書いてあるよ。/n『舎人仁花子の汚れのない演技が、観客の心を打った』だって～。,
1020109044,仁花子,あ、あはは……ストレートにほめられると、なんだか恥ずかしい……。,
1020109045,初魅,この状況、テトラさんはどう見る？,
1020109046,テトラ,もちろん、あんたたちの舞台が良かったのもある。/nだけど、仁花子のおかげが大きいかもしれないね。,
1020109047,テトラ,あの子の無垢な演技に魅せられた者は、/n嘘偽りのない感想しか口にできなくなる……。,
1020109048,テトラ,それこそが、仁花子のセンスなんじゃないかね。,
1020109049,初魅,相手を騙すのではなく、本心を剥き出しにするセンスか……。,
1020109050,仁花子,初魅さん、どうかしました？/n私の顔に、なんかついてます？,
1020109051,初魅,いや……。,
1020109052,初魅,改めて考えていたのさ。/n青ヶ島での出会いは、運命だったとね。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
