Id,SpeakerName,Phrase,translation
2004602001,アナウンサー,なんでもこちらのチャーム、込めた願いに応えて叶えてくれるとか！　/n是非友達や恋人へのクリスマスプレゼントに......。,
2004602002,ぱんだ,はぁー、ありますよねぇ～こういうの。/n一体何人の願いが叶ってるのか統計でも取ってみろって話ですよ。,
2004602003,ぱんだ,こういう意味合いつけられるとなおさら贈りづらくなりますよね～。,
2004602004,知冴,どうして？　/nあのチャーム、効き目ばっちりだけど。,
2004602005,ぱんだ,え、なんだよさっすー。/nていうか、なんでそんなこと分かるんだよ。,
2004602006,知冴,フフフ……、前に一度買ったことがあるんだ。/nそれからは魚が釣れない日はなくて、全く困ったもんだぜ……。,
2004602007,知冴,今度のぱんだのクリスマスプレゼントはアレにしようかな。,
2004602008,ぱんだ,いや勘弁してくれ……。,
2004602009,ぱんだ,つーか、さっすーが釣り行って釣れないことなんてほとんどないだろが！　,
2004602010,ここな,あはは……。,
2004602011,ここな,でもデザインは結構よかったよね、あのチャーム。,
2004602012,ここな,にしても、もうクリスマスかー。,
2004602013,ここな,あっ、クリスマス会のご飯は私が腕によりをかけて作るからね！　,
2004602014,カトリナ,それは良いけど、まさかひとりで作るわけじゃないでしょうね？,
2004602015,ここな,カトリナちゃん？　/nでも丁度その日、私が夕食当番だし……。,
2004602016,カトリナ,はぁ……せっかくのクリスマスなのよ？/nここなにだけ働かせるわけにはいかないでしょ？,
2004602017,カトリナ,アタシも手伝う。/n……教えてもらいながらになるかもしれないけど。,
2004602018,カトリナ,どう？　ここな。,
2004602019,ここな,カトリナちゃん……！！　,
2004602020,ここな,うん！　一緒に作ろう！　,
2004602021,知冴,私を忘れてもらったら困るぜ……。,
2004602022,知冴,一生の思い出に残るディナー、作るよ。,
2004602023,ここな,流石ちゃんまで……！,
2004602024,ぱんだ,良いですね！　盛り上がってきたじゃないですか！　/nぱんだは食べる係で手伝いますね！　,
2004602025,ここな,ぱんだちゃん！？,
2004602026,カトリナ,しれっと楽しようとしてるんじゃないわよ……。,
2004602027,カトリナ,ねぇここな、やっぱり全部ぱんだに作らせましょう？　,
2004602028,ぱんだ,じょ、冗談じゃないですかぁ～カトりん！　,
2004602029,ぱんだ,勿論ぱんだも精一杯お手伝いしますからね！　ねっ！？　,
2004602030,知冴,ぱんだ、必死だ……。,
2004602031,知冴,分かるよ、悪い子だったらサンタさんからプレゼントもらえなくなるからね。,
2004602032,ぱんだ,お、おう？　/nいや、そういうつもりで言ったわけじゃないけどな？　,
2004602033,ここな,みんなが手伝ってくれるなら百人力だよ！/n……あ、そういえば。,
2004602034,カトリナ,ん？　/nどうしたのここな？　,
2004602035,ここな,あ、ううん！　なんでもない！　,
2004602036,ここな,ただ、シリウスに来てからクリスマスはみんなで過ごしているでしょ？　,
2004602037,ここな,そういえば聞いたことなかったなって。/nみんながシリウスに来る前にどうクリスマスを過ごしてたか！　,
2004602038,ぱんだ,あー、確かに。/n言われてみればそうですねぇ。,
2004602039,カトリナ,なに、気になるの？,
2004602040,ここな,えへへ、ちょっとね。,
2004602041,知冴,私はぱんだの家で過ごしてたよ。,
2004602042,知冴,ぱんだとは家族ぐるみの付き合いだからね、ふんす！　,
2004602043,ここな,へ～良いね～！　/nぱんだちゃんと流石ちゃんは昔から一緒だもんね！　,
2004602044,ぱんだ,そんな良いものじゃないですよ……ここちゃん。,
2004602045,ぱんだ,気づいたらさっすーが家にいるんですよ！　,
2004602046,ぱんだ,しかもクリスマスの度に毎回ですよ！？　/nそりゃ慣れざるを得ないですよ！！　,
2004602047,カトリナ,私は親戚の家で過ごしてたかしら……。/nパパとママはチャリティー公演で家を留守にしがちだったから。,
2004602048,ここな,そっか……。/n私と同じだね！　,
2004602049,カトリナ,へえ、そうなの？,
2004602050,ここな,私も家で両親を待ってたんだ～。,
2004602051,ここな,子どものころは、お父さんやお母さんも忙しかったし。/nクリスマスにずっと誰かと一緒だったことがあんまりなくて。,
2004602052,ここな,だから、今年はシリウスのみんなと過ごすのがとっても楽しみなんだ！,
