Id,SpeakerName,Phrase,translation
140061001,初魅,今日の公演も無事に終わった。/nお前たち、よくやったな。,
140061002,初魅,オリジナルのオムニバス劇という奇抜な内容だが、/n客の感想も上々だ。私としても、鼻が高いよ。,
140061003,しぐれ,当然の結果なんじゃないですかぁ？/nしぐれが主役の話もあるんだしぃ。,
140061004,大黒,我が主の脚本が素晴らしいのよ……。,
140061005,大黒,それに気づかないとは、哀れなガキね……。,
140061006,しぐれ,はぁ～？　脚本を読み込んで、表現してるのは役者ですよねぇ～？,
140061007,仁花子,ま、まぁまぁ……。,
140061008,しぐれ・大黒,ふんっ！,
140061009,初魅,まったく……血気盛んなのは結構だが、/n明日の公演まで疲れを残されるのは困るんだが。,
140061010,初魅,しっかりとコンディションを整えてこそプロだからな。/n出ずっぱりでも、演技が衰えない容を見習ってほしいものだ。,
140061011,仁花子,レンさんの言う通りですね！/n全部の演目で違う役柄をこなすなんて、いるるんすごすぎます！,
140061012,容,急にほめられるとむず痒いな……。,
140061013,容,みんなより古株で、経験値があるってだけだよ？,
140061014,仁花子,そういえば、いるるんっていつからEdenにいたんですか？/nレンさんが入るより前から、ここで役者をしてたんですよね？,
140061015,容,ん～……小学生のときからだから、10年前くらい？,
140061016,仁花子,そんなに前から！？,
140061017,容,小学校の授業で、ワールドダイスターの舞台を見せられてさ。,
140061018,容,それに衝撃を受けて、気づいたら役者を目指してたんだ。,
140061019,容,しかも、ちょうどいいタイミングでEdenの入団試験があってね。,
140061020,容,受けたら合格しちゃって、いまに至るってわけ。,
140061021,仁花子,大ベテランってわけですね！　すごいなぁ。,
140061022,容,アタシは、そんな大げさに騒がれるような役者じゃないよ。/nEdenだって、初魅やみんなが来なければ、どうなってたか……。,
140061023,容,今でこそ、Edenの客入りは絶好調だけどさ……。,
140061024,容,昔なんて、そりゃ酷いもんだったんだから。,
140061025,容,稽古の時間削って、演者が必死にチケット売り歩いてね～……。/nアタシも、よく両親に買ってもらってたもんだよ。,
140061026,仁花子,なんだか、想像できないです……。,
140061027,容,そういうことをしないで済むのが一番だからね。/n今は舞台に集中できるから、ありがたいよ。,
140061028,初魅,ふふっ、私のおかげだな。,
140061029,容,それは疑いようのない事実だね。,
140061030,仁花子,……。,
140061031,容,ちょいちょい、なんで仁花子が暗くなってるのさ。,
140061032,仁花子,すいません……そういう大変な経験をしてきたから、/nいるるんはすごいんだなって思っちゃって。,
140061033,容,……よく言うでしょ？　今が良ければすべて良しって。,
140061034,容,スカウトで有望な子も招いたことだし、Edenの未来は明るいよ。,
140061035,初魅,そうだぞ。スカウトに成功した私も、もっとほめろ。,
140061036,容,はいはい……調子に乗らない程度にね。,
