Id,SpeakerName,Phrase,translation
140771001,初魅,そこまで！　もう一度最初からだ。,
140771002,初魅,容……そんな演技では私は納得しないぞ。,
140771003,容,……はい！,
140771004,初魅,もっと不安定なサロメの心を意識しろ。/nサロメは一人の駒なんかじゃないんだからな。,
140771005,容,はい……！,
140771006,仁花子,いるるん、大丈夫かな……。,
140771007,大黒,我が主の演技指導に意見するなんて許されないわ。/n大変そうでも、今は見守るしかない……。,
140771008,しぐれ,しぐれたちが変に心配しても仕方ないですよぉ。/nそれに、あんまり余計なこと考えてると――,
140771009,初魅,仁花子！　ぼーっとしてるヒマがあったら稽古を続けろ！/n私が見ていないからといって気を抜くなよ！,
140771010,しぐれ,ほーら、怒られたぁ。,
140771011,初魅,容のことは、お前が気にする必要はない。/n私が指導しているからな。,
140771012,容,ははは……仁花子は自分のことに集中しな～。,
140771013,仁花子,で、でも……。,
140771014,初魅,他人を心配できるほどの余裕が、今のお前にあるのか？,
140771015,仁花子,……！,
140771016,初魅,わかったら稽古に戻れ。,
140771017,仁花子,はい……！,
140771018,仁花子,（そうだよね……私だってまだまだ未熟なんだ……。,
140771019,仁花子,　だったら、今は稽古に打ち込む……！）,
140771020,仁花子,（私まで、レンさんやいるるんに迷惑かけられないから！）,
140771021,しぐれ,……ふーん。今の仁花子先輩、すぐに立て直しちゃうんですねぇ。,
140771022,仁花子,へっ？,
140771023,しぐれ,いえ、ちょっとつまんないなぁって思って。,
140771024,仁花子,私の演技、そんなにダメだった！？,
140771025,しぐれ,そうじゃなくてぇ……。/n仁花子先輩、こういう空気苦手じゃないですかぁ。,
140771026,しぐれ,稽古中に初魅さんがピリピリしてくると、/n生まれたてのチワワみたいになっちゃってましたよねぇ？,
140771027,仁花子,あ、あはは……そんなこともあったねぇ……。,
140771028,大黒,まったく……ガキは考えが浅いわね。/n大人は、タフにならないといけない時だってあるのよ。,
140771029,しぐれ,はぁ～？/n今でも初魅さんにべったりな人が、大人を語らないでもらえますぅ？,
140771030,大黒,私と主は主従関係！　より大人な関係なの！,
140771031,テトラ,あんたら、バカなこと言ってないで真面目に稽古しな。,
140771032,仁花子,テトラさん！/n稽古、観に来てくれたんですか？,
140771033,テトラ,今日は覗きに来ただけだよ。/n稽古は、初魅が熱心につけてくれてるみたいだしね。,
140771034,テトラ,まぁ、あんたたちには口出す必要もなさそうか。/n仁花子も上手くやれていて何よりだ。,
140771035,しぐれ,そうそう。その話をしてたんですよぉ。/n仁花子先輩、すっかり図太くなっちゃったなぁって。,
140771036,仁花子,えへへ……実をいうと、まだ怖いんだけどね……。,
140771037,大黒,そうなの……？,
140771038,仁花子,でも、負けないようにしなきゃって思って。/n雰囲気に引っ張られないように、今は演技のことだけ考えてるんだ。,
140771039,しぐれ,むー、仁花子先輩のくせになんだか生意気ですねぇ……。/nもっと派手にビビり散らかしてくださいよぉ。,
140771040,仁花子,あはは……。,
140771041,テトラ,ふふっ、たくましくなったもんだ。,
140771042,,,
140771043,仁花子,えーっと……練習着も持ったし、タオルも入れた……。,
140771044,仁花子,よし、忘れ物はなし！,
140771045,テトラ,仁花子、帰る前にちょっといいかい？,
140771046,仁花子,はい。なんですか？,
140771047,テトラ,演出するのは初魅だが、/nあたしも感想くらいなら伝えていいかと思ってね。,
140771048,テトラ,まだまだ荒削りだが……今日の演技はなかなか良かったよ。,
140771049,テトラ,持ち前の感性の豊かさが、芝居にも活かされてきてる。/nあんただけの強みだ。大切にしな。,
140771050,仁花子,ほんとですか！？　ありがとうございます！,
140771051,テトラ,ただし、それだけを突き詰めるのもよくない。/n演技の幅が限られちまうからね。,
140771052,仁花子,それは……。,
140771053,テトラ,自分の強みも理解した上で、苦手なこともある程度こなす。/nそれが出来てこそ、一流の役者なんだ。,
140771054,仁花子,弱点を無くせってことですか……？,
140771055,テトラ,ちょっと違うね。弱点を活かせって話さ。,
140771056,仁花子,んん～……？,
140771057,テトラ,例えば、今あんたが演じてるヨカナーンだが……。/n信念に真っ直ぐな青年は上手く表現できていると思う。,
140771058,テトラ,だが、サロメに対する嫌悪や敵対心がまだまだ弱い。/n仁花子自身が、そういうものを見ないようにしている影響だろう。,
140771059,仁花子,でも、そんな気持ちに目を向けたら……。,
140771060,テトラ,怖いって気持ちが大事なのさ。演技のいいエッセンスになる。/n見ないふりして無視するんじゃなく、受け止めて表に出しな。,
140771061,仁花子,…………。,
140771062,テトラ,……感想のつもりがアドバイスになっちまったね。/nまぁ、じっくり考えて自分なりの答えを出しな。,
140771063,仁花子,はい……。,
