Id,SpeakerName,Phrase,translation
140532001,電姫劇団員Ｂ,おつかれー。,
140532002,電姫劇団員Ａ,明日は叶羽ちゃん来るといいね。,
140532003,大道具係,はー、叶羽ちゃんなんでサブ垢教えてくれないかなー。/n……ハッ！　まさか初狩りしたりしてるんじゃ！,
140532004,メイク係,や、さすがにしねーっしょ。,
140532005,大道具係,ねー、要ちゃーん。叶羽のサブ垢教えてよー。,
140532006,要,それ教えたら、あの子雲隠れするからダメ。/n他の団員誘って遊んでなさい。しっしっ。,
140532007,,,
140532008,要,……ん？,
140532009,要,————。,
140532010,要,じゃ、みんな。/n寄り道しないで帰るのよー。,
140532011,いろは,…………。,
140532012,美兎,いろはちゃん、美兎たちも帰ろっか。,
140532013,美兎,……いろはちゃん？,
140532014,いろは,ごめんなさいっ、ちょっと要さんに相談したいことがあったので、/n今日は先に帰ってもらっていいですかっ？,
140532015,カミラ,え？　ウチら待ってるよ。,
140532016,美兎,……うん、わかった。/n今日は先に帰るね。,
140532017,カミラ,って、待たなくていいの？,
140532018,美兎,大事な用事があるんだと思う。,
140532019,美兎,いろはちゃんバイバイ、また明日ね。,
140532020,いろは,はいっ。また明日〜っ。,
140532021,,,
140532022,要,あーもー！　着拒してんじゃないわよっ！/nご自宅も繋がらないしっ！　あの子、電話線抜いたわねっ！,
140532023,要,親御さんに電話……の前に、直接話したいのに。/nなんで手回しがいいのよっ、ったく小学生なら小学生らしく——,
140532024,,,
140532025,要,……いろは？　どうしたの、忘れ物？,
140532026,いろは,……いえ、ちょっと要さんにお聞きしたいことがあって。,
140532027,いろは,叶羽ちゃんから連絡があったんですよね。,
140532028,要,っ…………。,
140532029,いろは,…………。,
140532030,要,…………はぁ。,
140532031,要,座って。私も座る。/n水でも飲む？　私は飲む。,
140532032,いろは,僕は大丈夫です。,
140532033,要,じゃ、私だけ。,
140532034,要,……んっ、んっ……ぷはっ。,
140532035,要,どうしてわかったの？,
140532036,いろは,着信があった時、表情を隠せていませんでした。,
140532037,要,はぁ、動揺が見抜かれるなんて私も役者失格ね。/n見事な推理じゃない。,
140532038,いろは,えへへ、次は名探偵役ですかねっ。,
140532039,要,あなたはいつも『叶羽が戻ってきた時のために』って、/nみんなを鼓舞してくれてたわよね。あれ、わざとでしょ？,
140532040,いろは,やっぱり、気づいていましたか。,
140532041,要,そりゃね。凄く助かった。/nいろはがいなかったら、全部私がやらなきゃならなかったから。,
140532042,要,……ありがとう。,
140532043,いろは,…………。,
140532044,いろは,僕は……。,
140532045,いろは,僕は一度、演劇を諦めたことがあります。,
140532046,要,うん。,
140532047,いろは,だから今の叶羽ちゃんの気持ちが電姫の誰よりもわかる。/nなんて言い過ぎかもしれませんけど……。,
140532048,いろは,ただ叶羽ちゃんの気持ちに一番近い経験をした。そう思ってはいます。,
140532049,いろは,要さん、僕に行かせてください。,
140532050,要,…………。,
140532051,要,……そう言うだろうって思ってた。,
140532052,要,うん。わかった。/nいろはに託す。,
140532053,いろは,明日の稽古、少し遅れます。,
140532054,いろは,失礼します。,
140532055,要,気をつけて帰りなさいよー。/n補導に気をつけてねーマジでー。,
140532056,,,
140532057,要,……はー。,
140532058,要,……あーあ。こういうところばっかり、汚い大人になってくなー。/n子どもに重い役割を任せちゃって。,
140532059,,,
140532060,いろは,（……ズルをしてしまいました）,
140532061,いろは,（気持ちがわかる……なんて言えば、要さんは行くなとは言えません。/n　それはきっと、叶羽ちゃんだって一緒……）,
140532062,いろは,（でも、今演劇をやめたら、叶羽ちゃんは後悔するんじゃないかって。/n　僕はそう思うんです）,
140532063,いろは,（もしかしたら、叶羽ちゃんを余計に傷つけてしまうかもしれません）,
140532064,,,
140532065,いろは,それでも……。,
140532066,いろは,……はー。,
140532067,いろは,（僕は、謝りたいんです……そして戻ってきてほしいんです）,
140532068,いろは,（僕の大好きな電姫で、叶羽ちゃん以上の役者はいないって。/n　誰がなんと言おうと絶対に叶羽ちゃんが最高だって……）,
140532069,いろは,言わないと……。,
