Id,SpeakerName,Phrase,translation
141461001,緋花里,ずんちゃ♪　ずんちゃ♪　ずんずんちゃ♪,
141461002,緋花里,あーしたは、１４日♪/nハッピハッピバレンタインふんふふんふ～ん♪,
141461003,緋花里,ふぃ～！　買い出しコンプリート！　/nこれだけあれば友チョコいーっぱい作れる！　ふふーん♪,
141461004,緋花里,えーと、ラモさんと暦さんと雪でしょ？　/nリリヤさんはローカロリーな特別なやつにしてー。,
141461005,緋花里,後は、一緒にワークショップやってる後輩ちゃん達と、/n演出や脚本の先生にスタッフさん達、学校のみんな。,
141461006,緋花里,これだけ材料あれば足りるはず！　だけど……。,
141461007,緋花里,思ってた以上にたくさん作らなきゃだぁー……。/nひとりで作れるかなぁ？　,
141461008,緋花里,……ラモさんにあげるシュトーレンだって作れたし、/nレシピを見れば失敗しないと思うけど……。,
141461009,緋花里,……あ。そう言えば、そろそろ雪が帰ってくる時間だっけ。/nならシュトーレンの時みたいに雪にも手伝ってもらおっと。,
141461010,緋花里,えへへー。雪はいろいろ言うけど優しいもんね。/n手際もすっごくいいし、なんくるないなんくるない！　,
141461011,緋花里,お手伝いしてもらうから、雪に贈るチョコは張り切らないとね。/nトリュフでしょ？　ブラウニーに、チョコがけポテチ！　,
141461012,緋花里,はぁーっ、想像しただけで美味しそう！　/nお昼食べたばっかりなのにお腹空いてきたさ！　,
141461013,緋花里,うんうん、たくさん作って試食しよっと！　/nショコラティエ緋花里、レッツビギンー！　,
141461014,緋花里,……ざくざく、ざく。ふぅ……。/nえっ、チョコ刻んだだけでもうこんな時間！？,
141461015,緋花里,うーん、やっぱりひとりだと大変かも。/n雪もお昼には戻るって言ってたのにまだ帰ってないし……。,
141461016,リリヤ,しょんぼり……。,
141461017,緋花里,あれ、リリヤさん？　どうしたの……？　,
141461018,リリヤ,雪に配達断られた……。/nいつものが飲みたい気分だったのに、残念……。,
141461019,緋花里,え？　雪が断ったの？　珍しい……。,
141461020,リリヤ,臨時のバイトって言ってた。/nモールの特設会場でチョコを売るからって。,
141461021,緋花里,そう言えば……買い出し中に会場の準備してた。/nオープン前なのに列ができててすごい人気だったさ。,
141461022,リリヤ,雪も臨時収入だって張り切ってた。,
141461023,緋花里,そっかあ、雪はバイト頑張ってるんだ……。/n忙しいならしょうがないね。,
141461024,リリヤ,そう……。,
141461025,緋花里,……よーし。私も頑張らないと！　,
141461026,緋花里,えーと、レシピだと……次はチョコを湯煎で溶かして……。,
141461027,リリヤ,……チョコレート、すごい量。/nひとりで食べるの？　,
141461028,緋花里,えへへ、バレンタインだからみんなに配ろうと思って。/nこれだけあったら足りるはずさ！　,
141461029,リリヤ,そう言えば、ラモが言ってた気がする。/nバレンタインにはチョコを贈るのが伝統って。,
141461030,緋花里,うん。もちろんリリヤさんの分も作るよ！　/n楽しみにしてて！　,
141461031,リリヤ,嬉しいけど、カロリーが高いからちょっとでいい。/n……この刻んだチョコ、ひと口貰う。,
141461032,緋花里,あ、リリヤさん。それはまだ――,
141461033,リリヤ,苦い……。,
141461034,緋花里,お砂糖とか生クリームがまださ。/nここからチョコを溶かしてあまーくしていくんだよ。,
141461035,リリヤ,？　溶かすだけなら、刻まなくてもいい気がする。,
141461036,緋花里,細かくした方がムラなく綺麗に溶けるんだって。/nこれが美味しいチョコを作るコツ！　マストトゥドウ！　,
141461037,リリヤ,……そう。きれいに溶ける……。/nふうん……。,
141461038,リリヤ,（じいっ）,
141461039,緋花里,あはは。熱い眼差しで見つめても溶けないよ。/nぬるめのお湯でゆっくり温めるのがコツって。,
141461040,リリヤ,……どうなるのか想像できない。/nチョコが溶けていく様子は、きれい……？　,
141461041,緋花里,気になるならやってみる？　,
141461042,リリヤ,手伝いたいけど、失敗しそうだから。/n見るだけはだめ？　,
141461043,リリヤ,もちろん！　じゃあリリヤさんはチョコ見守り係に任命！　/nおしゃべりしながら作った方が楽しいもんね！　,
141461044,リリヤ,うん。見るのと聞くのは得意。任せて。,
141461045,緋花里,よーし、さっそくチョコ作り本番さ！　/nレッツバレンタイン！　トゥギャザー！　,
141461046,リリヤ,おー。,
title,千里の道も一人から,,
info,翻译：XXX  校对：XXX,,
