Id,SpeakerName,Phrase,translation
3100001,暦,今日の自主練は、公園のランニングコースを３周しようと思いますの。/nおふたりは、どうされますか？,
3100002,緋花里,私も暦さんと同じだけ走るさ！　さあ、行こう！,
3100003,緋花里,どんどん走っていこうよ！,
3100004,ラモーナ,待ってくれ、そんなにスピードを上げたらバラバラになる。,
3100005,ラモーナ,舞台上では協調性も大事だろう？　スピードを揃えよう！,
3100006,暦,あら、ならば私たちが緋花里さんのスピードに合わせて走るべきでは？,
3100007,ラモーナ,なるほど、暦の言う通りだ。,
3100008,ラモーナ,では、緋花里に合わせてスピードを上げるとしよう！,
3100009,暦,――はあ、はあ……。,
3100010,暦,ラモーナさん、まだ１周もしてませんけど、大丈夫ですか？,
3100011,ラモーナ,はぁはぁ……。,
3100012,ラモーナ,すまない。緋花里の足に、私はついていけないようだ……。,
3100013,暦,……それは、私も一緒ですわ。,
3100014,緋花里,ふたりとも、無理しないで。自分のスピードで走るのが一番さ！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
