Id,SpeakerName,Phrase,translation
130072001,しぐれ,できた……最高級の豚肉と野菜と卵を使った、豚汁に目玉焼き……！,
130072002,しぐれ,食材、全部使ってやったわよ！　これで満足でしょ！,
130072003,仁花子,わぁ！　美味しそう！/n最高の朝ごはんだ！,
130072004,容,こりゃ見事なもんだ。しぐれも料理の腕を上げたねぇ。,
130072005,大黒,ガキのくせに……生意気なもの作って……！,
130072006,初魅,こっちも、最高のご飯が炊きあがったぞ。,
130072007,仁花子,はぁ～……。　こっちもいい匂い！,
130072008,仁花子,お米、土鍋で炊いたんですね！,
130072009,初魅,この匂いを嗅いでいたせいで、腹の虫が悲鳴をあげっぱなしだ。,
130072010,初魅,さっそく食べるとしよう。,
130072011,仁花子・容・大黒,はーい！,
130072012,しぐれ,しぐれの手料理なんだから、しっかり味わって食べなさいよね！,
130072013,,,
130072014,初魅,……。,
130072015,仁花子,レンさん、どうかしたんですか？,
130072016,初魅,昔の出来事を思い出した。,
130072017,初魅,こんな日常、あの頃は想像もしなかったんだがな……。,
130072018,,,
130072019,銀河座演出家,ストップストップ！　……連尺野さん、またあなたね。/n何度言えば、こちらの想定した演技をしてくれるの？,
130072020,初魅,私は、自分が考えうる最高の演技プランで演じているだけだ。,
130072021,銀河座演出家,そんなに舞台で我を通したいなら、/n自分だけの劇団でも立ち上げたらどうかしら！？,
130072022,銀河座演出家,今のままじゃ、銀河座じゃなくても不満を感じるだけでしょうから！/nそこで、好きなだけ私情を込めた演技でもすればいい！,
130072023,初魅,（……そうだな、それも道理だ。,
130072024,初魅,　なら私は、私の劇団を手に入れる……！）,
130072025,,,
130072026,仁花子,それで、銀河座を辞めて飛び出してきたと……。,
130072027,大黒,大衆に染まらず、自分を貫く我が主……素敵すぎる……！,
130072028,しぐれ,でも、銀河座の人たちは怒ったんじゃないんですかぁ？,
130072029,初魅,ここで辞めるなら、この世界で生きていけると思うなと言われたよ。,
130072030,初魅,次期エース候補の私には、それだけのコストが投じられていたしな。,
130072031,容,ひゃー、おっかない。大劇団らしい脅し方だこと。,
130072032,仁花子,そこまで言われて、怖くなかったんですか……？,
130072033,初魅,全然。外に出ていける期待の方が大きかった。,
130072034,初魅,それに、生きられるかどうかを決めるのは、他人じゃなく自分だ。,
130072035,初魅,私が私を許可することは、誰にも止められない。,
130072036,仁花子,ふわぁ……レンさん、かっこいい……。,
130072037,大黒,ちょっと、にかっち……？,
130072038,大黒,まさか、我が主に邪な目を向けるつもり……？,
130072039,仁花子,い、いやいや！　今のはそういう意味じゃなくて！,
130072040,しぐれ,あはっ！　初魅さんと違って、大黒先輩はちっちゃいですねぇ。,
130072041,大黒,どういう意味よ、このチビガキ……！,
130072042,容,はいはい、ケンカはよしなさいな。,
130072043,容,美味しいご飯を食べて仲直り～。,
130072044,初魅,……そうだ。ここが、私が生きる場所だ。,
130072045,仁花子,ん？　レンさん、何か言いました？,
130072046,初魅,……銀河座を出て、本当によかったと言ったのさ。,
