Id,SpeakerName,Phrase,translation
2003307001,カミラ,だから、ヒカりんも好きにしてたらいいと思うんだ。,
2003307002,カミラ,笑いたい時に笑う。元気な時に元気。/nそれがヒカりんらしさだよ。,
2003307003,緋花里,……。,
2003307004,カミラ,って、ウチ一方的に語りすぎたわ！/n全然頓珍漢なこと言ってたらごめん！,
2003307005,緋花里,ううん！　そんなことない！　すっごく元気出た。,
2003307006,緋花里,けど――,
2003307007,緋花里,……ね、ねえ、カミラちゃん。,
2003307008,カミラ,……どした？,
2003307009,緋花里,私もね、心の奥の方ではそう思ってるの。/n好きにしたらいい、それが『与那国緋花里らしさだ』って。,
2003307010,緋花里,コメントのみんなもきっと、本心で私のことを好きで、/n私の配信を楽しんでくれてるはずって、本当に思ってるの。,
2003307011,カミラ,うん。,
2003307012,緋花里,……カミラちゃんは、怖くならない？/n画面の向こうのみんなは本当に楽しんでくれてるのかなって。,
2003307013,カミラ,……ああ、うん。,
2003307014,緋花里,なにしてもみんな笑ったり、ほめてくれるでしょ？/nでもみんな……本当にそう思ってるのかなって思っちゃう。,
2003307015,緋花里,信じたいのに……そう思ったら、やめられなくなってさ。/nそんなの、みんなに失礼なのに。,
2003307016,カミラ,……。,
2003307017,カミラ,……わかるよ。/nこの人たちウチがなにしてもほめるじゃんって思うこと、ある。,
2003307018,カミラ,ウチがやらかしたって話してんのに、『カミラちゃんは悪くないよ』とかね。,
2003307019,カミラ,話聞いてた！？　ってなる。,
2003307020,カミラ,ウチは、そういう風に感じることよりも、リスナーと一緒になって/n楽しめてるって思うことの方が多いからやっていけてるって感じだけど。,
2003307021,カミラ,でも、ヒカりんはそういう風に/n感じちゃうことの方が多いって話だよね。,
2003307022,緋花里,……うん。,
2003307023,カミラ,うーーーん。,
2003307024,カミラ,……じゃあさ、配信辞めてもいいんじゃね？,
2003307025,緋花里,えっ！？,
2003307026,カミラ,嫌ならやんなくてよくね？　ってウチは思うよ。/nウチらの人生で楽しくないことやってるヒマないじゃん？,
2003307027,カミラ,電姫でも散々言われるんだ、『楽しめ』って。/nんで、観客も一緒に楽しませろって脅されんの。,
2003307028,カミラ,実際、楽しくなさそうにしてるのって見ててわかるなってこの前思ったし。,
2003307029,カミラ,だから、楽しめないなら辞めちゃうのもアリだと思う。/nそれか、楽しめるように一回『楽しめてた頃』に戻ってみる。,
2003307030,緋花里,戻ってみる？,
2003307031,カミラ,『完璧にやんなきゃ』とか、今みたいに楽しくなくなっちゃう前、/nヒカりんってどうしてたか思い出せる？,
2003307032,カミラ,どんな時が楽しかったかなとかさ。/nなんで配信始めて、続けてきたんだっけとか。,
2003307033,緋花里,なんで配信を始めたか……。,
2003307034,,,
2003307035,緋花里,銀河座に入ってしばらくして、/nここは『仲良し』をする場所じゃないって気づいた。,
2003307036,緋花里,雪が言った通り、ここにいるのはお友達じゃなくて役を奪い合うライバル。/nずっとピリピリして、気づけば心もヘトヘトだった。,
2003307037,,,
2003307038,緋花里,えーっと、こうかな？,
2003307039,緋花里,はいたい、ええと、銀河座所属の与那国緋花里だよ。,
2003307040,コメント,『はじめまして～』『初見です』/n『銀河座ってどっかの劇団だっけ？』,
