Id,SpeakerName,Phrase,translation
142392001,初魅,んー……っ。,
142392002,初魅,（次回の公演に向けて、演出の方針なども纏め終えたし……。/n　今日はひとまず一段落ついたな）,
142392003,容,あ、初魅。/nちょうど部屋まで様子を見に行こうと思ってたんだ。,
142392004,初魅,なんだ、私を気にかけてくれていたのか。/n相変わらず優しいな、お前は。,
142392005,容,まぁね。公演の方針が固まってから、何かと忙しくなったからさ。/n根を詰めすぎていないか、ちょっと心配だったんだ。,
142392006,初魅,どうかな、見方によっては無理していると言われるだろう。/nだがむしろ私は、やる気に燃えているよ。,
142392007,容,そう……でも、実際大変なのは事実でしょ。/nよければこの後、一緒にご飯でもどう？,
142392008,初魅,いいな、容からの誘いはいつでも歓迎だ。/nちょうど考えもまとまってきたところだったしな。,
142392009,,,
142392010,初魅,……という訳だ、/nまた話を聞いてもらうことになるかもしれないが、構わないか？,
142392011,容,アタシで良ければ、お安い御用だよ。/n……これじゃあEdenの相談窓口って呼ばれる日も近いねぇ。,
142392012,初魅,なかなか悪くない肩書じゃないか。/n皆から慕われている証拠だ。,
142392013,容,はは、物は言いようってやつだけどね。,
142392014,,,
142392015,初魅,ん……美味しいものを食べると、わずかに肩の力が抜けるな。/nやはり、誘って貰ってちょうど良かった。,
142392016,容,これでもそれなりに、初魅とは長い付き合いだからね。/nそういうタイミングなんじゃないかって思ったんだ。,
142392017,容,っていうのと、あと……。/nしぐれの為に、色々と考えてくれてありがとうね。,
142392018,容,あの子、ひとりで抱え込んでるみたいだったから……。/n心配はしてたんだけど……アタシじゃどうにも出来なくて。,
142392019,初魅,気にするな。/nしぐれは私の楽園にとって必要な役者だ。,
142392020,初魅,その役者が楽園で演じ続けたいと言うなら、/n叶えてやるのが創造主としての務めだろう。,
142392021,初魅,それに……しぐれのご両親の言い分は至極真っ当だ。,
142392022,初魅,だからこそ、きちんと安心させて、/nなんの後顧の憂いもなく送り出して貰えることが、一番だと思ってな。,
142392023,容,それって、自分の両親とも重ねてる？/n劇団に入ることで、心配を掛けただろうって。,
142392024,初魅,まぁな。私の両親は応援して送り出してくれたが、/n思う所がなかったわけではないだろう。,
142392025,容,ま、そうだよね。それはアタシの家もそうかな。/n演劇について応援はしてくれてるけど……心配は絶対にあるはずだから。,
142392026,初魅,ならば、自分たちの為にも、/n尚のこと、次の公演では素晴らしい実績を残さなくてはな。,
142392027,容,うん、そうだね。/nそれがアタシたち自身……ひいてはEdenの為にもなるんだから。,
142392028,初魅,ああ……お前たちの居場所は私が作り続けるさ。/n我がEdenは、皆の為の楽園でもあるからな。,
142392029,初魅,（その為にも、次の公演……絶対に成功へと導いてみせる）,
title,楽園の見届け人,,
info,翻译：XXX  校对：XXX,,
