Id,SpeakerName,Phrase,translation
1040113001,要,オリンポスなら、計画的に立て直してくれる。/n電姫は生き残れるわ。,
1040113002,マチコ,だが、この劇団を構成しているのはお前たちだ。/n退団したい者を無理に引き留める気は一切ない。,
1040113003,マチコ,残った者たちだけの価値を、相手には査定してもらう。,
1040113004,いろは,あっ、あの……っ！,
1040113005,マチコ,残るか辞めるか、各自それだけを考えろ。,
1040113006,マチコ,期限は１ヶ月。――以上だ。,
1040113007,要,あなたたち、質問は私が――,
1040113008,カミラ,――要さん！　今の話、マジなん！？,
1040113009,カミラ,寝耳に水すぎて頭おかしくなりそーなんだけど！,
1040113010,要,ごめんなさい。/nオリンポスの件は、私も今日、初めて聞かされたの。,
1040113011,要,ボスが成長に対して危機感を抱いていることは知ってたけど、/n赤字は出していなかったし、なんとかやれてると思ってた……。,
1040113012,叶羽,なーほーね。,
1040113013,叶羽,最近のあれやこれやって……そーゆーこと。,
1040113014,叶羽,――なんなんそれっ！,
1040113015,蕾,そうだったのか……。,
1040113016,蕾,これが、招かざる明日だというのか……！,
1040113017,美兎,いろはちゃん、どうしよう……。/n電姫、なくなっちゃうって……いろはちゃん……。,
1040113018,いろは,……ッ！,
1040113019,,,
1040113020,美兎,あ……、……待ってっ！,
1040113021,,,
1040113022,いろは,マチコさんっ！,
1040113023,マチコ,……お前たちか。,
1040113024,いろは,どうにかならないんですか！？,
1040113025,美兎,その、もっとがんばりますから……。,
1040113026,マチコ,お前たちはよくやっているさ。,
1040113027,マチコ,さっきも言ったが、お前たちだけの問題ではないんだよ。,
1040113028,いろは,でも……電姫は……やっと見つけた場所なんです……。,
1040113029,いろは,ファンのみんなも、あんなに、喜んでくれてましたし……。,
1040113030,いろは,なくなっちゃうなんて……そんなの……、,
1040113031,いろは,…………やだぁ、,
1040113032,マチコ,……情でこの買収話は止まらない。/n去就を考えておくんだな。,
1040113033,,,
1040113034,カミラ,いた、いろっち……。,
1040113035,いろは,……う、……ぐっ……う、ううう……っ、,
1040113036,美兎,いろはちゃん……。,
1040113037,カミラ,あ……その……。……、……っ。,
1040113038,カミラ,（……ダメ、無理。/n　友達なのに……ウチ、声、かけらんないよ……）,
1040113039,,,
1040113040,叶羽,おつかれ、要。,
1040113041,要,……『さん』くらい、つけなさいよ。/nひとまわり以上違うのよ。,
1040113042,叶羽,いまさらー。,
1040113043,叶羽,……あー、いい場所だったのになー。,
1040113044,叶羽,遅刻しても、重役出勤しても、怒られなかったのにさー。,
1040113045,要,怒ってたわよ？/n貴方が聞かなかっただけで。,
1040113046,叶羽,オリンポスなんて、絶対にゴメンだから。/nあんなトコ、二度と世話になりたくない。,
1040113047,要,ふふ。価値、下がっちゃうな。,
1040113048,叶羽,要もやめときなって。/n電姫でやりたかったこと、できなくなる。好きなんでしょ、ここが。,
1040113049,要,……叶羽はそのままでいてね。,
1040113050,叶羽,要……っ、,
1040113051,,,
1040113052,美兎,いろはちゃん、大丈夫？　家まで送る？,
1040113053,いろは,あはは、ごめんなさい。心配かけちゃいましたね。,
1040113054,いろは,大丈夫です、ちゃんと家まで帰れますよ。,
1040113055,いろは,それじゃあ、みとちゃん。/nまた明日、学校で会いましょう。,
1040113056,美兎,あ、明日は休みだよっ。,
1040113057,いろは,……でしたね。,
1040113058,いろは,じゃあ、また来週です！,
1040113059,,,
1040113060,美兎,いろはちゃん……。,
