Id,SpeakerName,Phrase,translation
1040415001,いろは,あのー……叶羽ちゃん？　用事っていうのは、一体……？,
1040415002,叶羽,単刀直入に聞くけど。/nいろは、アンタ美兎と何があったわけ？,
1040415003,いろは,えっ……いえ、別に……何もないですよ？　どうしてですか？,
1040415004,叶羽,嘘。美兎に向かって、あんな大声出してる姿見てるんだから……/n誤魔化されるわけないでしょ？　で、本当は？　何があったわけ？,
1040415005,いろは,うっ…………じ、実は……。/nみとちゃんが、ドロシーを辞退しようとしたんです……僕のために。,
1040415006,叶羽,いろはのため？　何それ、どーゆーこと？,
1040415007,いろは,みとちゃんは、自分が降りる代わりに、/n僕にドロシー役をって……要さんたちに直談判したみたいなんです。,
1040415008,いろは,僕がオーディションの前に、/nドロシーの役をやりたいって言ってしまったから……。,
1040415009,いろは,確かにドロシーは僕がやりたかった役です。でも……/nそんな風に簡単に役を降りちゃうなんて、もったいないです！,
1040415010,いろは,その上、僕を代わりに、なんて……。/nそれを知ったら、なんだか我慢できなくなってしまって……。,
1040415011,叶羽,……その勢いで美兎を怒鳴った結果が、今の電姫ってことね。,
1040415012,叶羽,ったく、ふたりが微妙な空気出してるせいで、/nほんっと過ごしにくくて仕方ないんだけど？,
1040415013,いろは,ごめんなさい……。/n叶羽ちゃんや、みんなにまで迷惑かけちゃって……。,
1040415014,叶羽,……役を譲られて、プライドが傷ついたってやつ？/n正直……アンタ、そういうタイプじゃなかったわよね？,
1040415015,いろは,プライド……とかじゃないんです。/nただ僕は……ずっと昔から、ドロシーをやりたかったんです。,
1040415016,いろは,でも、今回も選ばれなくて……。/nだから、自分は自分の役を頑張ろうって思ってて、思ってた、はずで……。,
1040415017,叶羽,はあ……。/nこの際だからさ、もう包み隠さず、全部教えなさいよ。,
1040415018,いろは,え……？,
1040415019,叶羽,今までだって、変にひとりで背負い込んだりした事あったでしょ？/n今回だってそう。,
1040415020,叶羽,そうやってひとりで悩むくらいなら、アタシに相談しなさい。,
1040415021,いろは,っ……ですが……。,
1040415022,叶羽,こういうの柄じゃないけどさ、アタシたちは電姫の仲間……って奴でしょ？/nそこそこ長い付き合いなんだから……だから、言ってくれても良いじゃん。,
1040415023,いろは,叶羽ちゃん……。/n……分かりました。,
1040415024,,,
1040415025,いろは,……だから僕は、千寿家の中でも、劇団の中でも腫れもの扱いで……。/nなんだかそれが、すごく居心地が悪く感じてしまって……。,
1040415026,叶羽,ふ～ん……。/n家ではとにかく、センスがないから期待されてこなかった、ってことね。,
1040415027,いろは,まぁ……端的に言うと、そうなるかも……ですね。/nこんな話、聞かせちゃって……すみません。,
1040415028,いろは,電姫のみんなは優しいから、気にするかもと思って……/nみんなに話したことはなかったんですが……。,
1040415029,叶羽,別に？　謝ることなんか何もないわ。/nただ、アンタが割と洒落にならないくらい酷い環境に居たってことでしょ？,
1040415030,いろは,い、いえ、そんなこと……だって僕は――,
1040415031,叶羽,はあっ……あのねぇ、伝統だかなんだか知らないけど、/nおばあちゃんの癖に孫いびるとか大人げなさすぎ！,
1040415032,叶羽,ってか期待してないなら、してないなりに、取り繕うくらいしなさいよ！/n家族なんでしょ！？,
1040415033,叶羽,アタシだったら３日ももたないわぁ～……/n今まで頑張ってたんじゃん、いろは。,
1040415034,いろは,そう……なんですかね？,
1040415035,叶羽,みんなだってそう言うわよ。寧ろアタシより怒りそうじゃない？/n特に蕾やカミラ、美兎あたりはさ。,
1040415036,いろは,（みとちゃん……）,
1040415037,叶羽,何よ、その顔。,
1040415038,いろは,……確かに、みとちゃんは優しいので、そう言ってくれるかもしれません。/nでも、そんな風に怒ってもらう資格、今の僕にはないんです……。,
1040415039,叶羽,は？　なんでよ？？,
1040415040,いろは,だって僕は……みとちゃんに嫉妬していたかもしれないんです。/n今までも、センスを持っている人を心のどこかで羨んでいました。,
1040415041,いろは,……でもそのせいで、みとちゃんを、傷つけてしまいました。/n姉さんを傷つけた時と同じように……。,
1040415042,いろは,姉さんもみとちゃんも、僕のことを想ってくれていたのに……/n僕は自分のことばっかりで。,
1040415043,いろは,そのせいで、みとちゃんはセンスが使えなくなってしまいました……。/nだから僕は……美兎ちゃんの友達失格なんですっ。,
1040415044,叶羽,はぁ！？　アンタ、それ本気で言ってるわけ……？/nだとしたら、ふざけんじゃないわよ。,
title,いろはの過去,,
info,翻译：XXX  校对：XXX,,
