Id,SpeakerName,Phrase,translation
1020117001,テトラ,初魅、あんたのファントムはまだ確度が甘い。/nもっともっと役の深みを表現しな！,
1020117002,初魅,わかった……。/nテトラさん、もう一度通しで頼む……！,
1020117003,容,……あの、ふたりとも……今日はそろそろ切り上げない？/nもうだいぶ遅い時間だしさ……。,
1020117004,テトラ,悪いけど、もう少し付き合ってもらうよ。/nここで気を抜くと、一気に崩れそうなんでね……！,
1020117005,初魅,そういうことだ。/nみんなもそれぞれ、演技を見直していてくれ。,
1020117006,容,ふぅ……今は何を言ってもダメみたいだね。/nあのふたり、演技にのめり込んでる。,
1020117007,仁花子,レンさんにもらったアドバイスを見直したかったし、/n居残りは望むところです！,
1020117008,大黒,にかっちに同じく……。,
1020117009,大黒,でも、ガキはそろそろおねむの時間じゃない……？,
1020117010,しぐれ,あはっ、誰に向かって言ってるんだか。,
1020117011,しぐれ,まだまだいけるんですけどぉ？,
1020117012,容,みんなもやる気満々かぁ……。/n仕方ない、アタシも付き合うよ。,
1020117013,仁花子,じゃあ、後半のみんなが集まるシーンから総ざらいしましょう！,
1020117014,,,
1020117015,テトラ,みんなのこと、ちゃんと送ってきたかい？,
1020117016,初魅,ああ。しぐれの親御さんにも一言詫びてきた。/nあまりいい顔はしてなかったな。,
1020117017,テトラ,ま、たまにはこういう日もアリだろうさ。,
1020117018,テトラ,あの子たち、演技の確度が上がったね。/n容は心配要らないが、しぐれも大黒も相当良くなったよ。,
1020117019,テトラ,それに、仁花子もラウルをこなせるようになってきた。/nみんなの助言が、上手いこと働いてるみたいだね。,
1020117020,初魅,ああ。これなら心配いらないだろう。,
1020117021,テトラ,……あんたも、我が道を進み続けて全然ブレないね。/n今度の公演、相当注目度も上がってるのに。,
1020117022,初魅,その程度で、私の演技は変わらない。/nテトラさんだって、よく知ってるだろ？,
1020117023,テトラ,今でもはっきり覚えてるよ。あんたと初めて会ったときの、/n自分のやりたいことしか考えてない、あのギラギラした瞳をね。,
1020117024,テトラ,それは今でも変わっちゃいない。/nだけど、そんなあんたが仁花子みたいな新人を指導してる。,
1020117025,初魅,自分の舞台のためだ。それくらいは当然だろう？,
1020117026,テトラ,そういうことをあっさり言うから、/nあんたには可愛げがないんだよ。,
1020117027,テトラ,本当にあたしとそっくりだ。,
1020117028,初魅,ん？　何か言ったか？,
1020117029,テトラ,役者ってのは、本当に面白いって言ったんだ。,
1020117030,テトラ,……ま、あたしに何かあったらEdenは頼んだよ。,
1020117031,テトラ,この劇団は、もうあんたのものだ。/n自分のためなら、周りの面倒もちゃんと見られるだろ？,
1020117032,初魅,……そうだな。/n自分のためなら、やる気も出る。,
1020117033,テトラ,ふふっ……それが聞けて安心したよ。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
