Id,SpeakerName,Phrase,translation
2005107001,雪,……急になんだ？,
2005107002,ラモーナ,作戦を思いついた。/n雪、折り入って頼みたいんだが……。,
2005107003,雪,おいおい、かしこまりはじめたぞ……。/nヤな予感がする。,
2005107004,ラモーナ,頼む！　緋花里とダンスでバトルしてくれ！,
2005107005,雪,はあぁ！？,
2005107006,ラモーナ,いやな、お前は緋花里から『Libea』のCDを借りたんだろ？/nそれに文化祭で急にダンスを頼まれた時も見事踊りきったじゃないか。,
2005107007,ラモーナ,そこでだ！　お前がバトルを申し込み、緋花里が受けて立つ！/n……お前が緋花里の現状をどうにかしたいことは、私も察している。,
2005107008,雪,勝手な憶測で話すな！/nなんでワタシがバトルしなきゃいけないんだよ！？,
2005107009,ラモーナ,緋花里はあの通り優しい性格だ。根底に反骨精神はあるのかもしれんが、/n誰かが闘志に火をつけてやらねばならない。,
2005107010,ラモーナ,それにお前たちも、こじれたままじゃスッキリしないだろ。/n雪も、一度本気で緋花里にぶつかってみたくないか？,
2005107011,雪,……。,
2005107012,雪,イラついてるのは確かだ。いっとくが、お代はもらうからな。,
2005107013,ラモーナ,ああ。,
2005107014,雪,あと……へっぴり腰のアイツに、もしワタシが勝ったとして。/nそれでアイツが余計へこんでも、文句言うなよ？,
2005107015,ラモーナ,ふふ、さすがの意気込みだな。,
2005107016,ラモーナ,……構わない。,
2005107017,ラモーナ,それでは、ひと芝居打つとするか。,
2005107018,,,
2005107019,緋花里,……。,
2005107020,暦,ラモーナさんたち、デザートを買いに行くと言ってましたが、/nいったいどこまで行ったんでしょうか……。,
2005107021,リリヤ,ピクニック用のお弁当、食べてもいい？,
2005107022,暦,緋花里さんもあまり気になさらないように。/n銀河座たるもの、最も大事なのは役者として鍛錬に励むことです。,
2005107023,暦,運営の方は受けるも受けないも任せると言ってくれたのでしょう？/nでしたら、今回は見送るのもひとつの答えですから。,
2005107024,緋花里,うん……。ありがとう、暦さん。,
2005107025,リリヤ,あ、戻って来た。,
2005107026,ラモーナ,遅くなってすまない。/nアイスを買おうと思っていたんだが、なかなか見つからなくてだな……。,
2005107027,緋花里,アイス屋さん？/n私、さっき見たけど……。,
2005107028,ラモーナ,そ、そうなのか？,
2005107029,ラモーナ,ならば後程、皆で行くとするか。ハハハ……。,
2005107030,雪,……さっきの話の続きだが。,
2005107031,緋花里,へ？,
2005107032,雪,――お前にはがっかりだ。せっかくチャンスを掴みながら、/nいつまでもウダウダ悩んで。見ていてイラつく。,
2005107033,緋花里,……！,
2005107034,暦,ちょっと、雪さん……！？,
