Id,SpeakerName,Phrase,translation
2001304001,容,……。,
2001304002,仁花子,いるるん！,
2001304003,仁花子,こんにちはー。/n最近学校でよく会いますね。,
2001304004,容,仁花子……！,
2001304005,仁花子,あれ？　本？/n図書室で借りたんですか？,
2001304006,仁花子,これって――、『サロメ』の原作？,
2001304007,容,あははは、バレちった。,
2001304008,容,なんとなくね～。,
2001304009,容,大筋は知ってるんだけどさ。/nしぐれも怖がるくらいだし、じっくり読んでみようかなって。,
2001304010,容,これがホントの怖いもの見たさ的な？,
2001304011,仁花子,私も今度借りようかな！/nレンさんの脚本が完成したら、違いがわかって面白そうですよね～。,
2001304012,容,読み終わったら教えるよー。,
2001304013,容,仁花子、これから花壇の水やりでしょ？　窓から見えたんだけど、/nもう他の園芸部っぽい人来てたよ。,
2001304014,仁花子,そうだ！　急がないと！,
2001304015,容,行ってらっしゃーい。,
2001304016,,,
2001304017,容,……。,
2001304018,容,……すごい。,
2001304019,容,（王女サロメは、国王である父を叔父ヘロデに殺された。/n　だけどサロメの母へロディアは、夫の仇と結婚した）,
2001304020,容,（ヘロデ王は義理の娘のサロメに言い寄りはじめる。/n　嫌気がさしたサロメは、逃げた先で預言者ヨカナーンの声を聞く）,
2001304021,容,（ヨカナーンはへロディアたちを非難した罪で、/n　井戸に閉じ込められていた……）,
2001304022,容,美しく高潔なヨカナーンと出会い、恋に落ちるサロメ。/nけれどヨカナーンはサロメを否定する。,
2001304023,容,恋に落ちた相手は、けして自分を受け入れない存在だったんだね。,
2001304024,容,……っ。,
2001304025,容,『ヨカナーン、もう一度話して？,
2001304026,容,　お前の声はなんて美しいの……。まるで音楽のよう』,
2001304027,容,『ヨカナーン、お前の白い肌に触れさせておくれ。/n　美しく清らかなその肌に』,
2001304028,大黒,……容さん？,
2001304029,容,あっ……！,
2001304030,容,だ、大黒。来たんだ。/nトレーニング？,
2001304031,容,台本も配役もまだだから、今日は来るの自由なのに。,
2001304032,大黒,私、まだEdenに入って長いとは言えないし……。/n人より練習しないと。,
2001304033,大黒,容さんこそ、『サロメ』のセリフを？/n気合いじゅうぶんね……。,
2001304034,容,これは原作だよ。つい本を読むのに夢中になっちゃってさー。/n恥ずかしいわ……。,
2001304035,大黒,別に照れなくていいのに……。,
2001304036,大黒,気に入った役があれば、演じたいと思う。/n役者なら当然だわ。,
2001304037,容,いや、アタシは本当に違うんだ。/n別に主役をやりたいわけじゃないし……。,
2001304038,容,今までの舞台だってそうだよ。,
2001304039,大黒,主役……やりたくないの？,
2001304040,大黒,そんなことあるのね。/n役者なら全員やりたいと思っていたわ……。,
2001304041,容,いやー、昔はやりたかったよ？/nけど、いざやってみたら自分は違うなって思っちゃったのさ。,
2001304042,大黒,違う……？,
2001304043,大黒,じゃあ今は望んで脇役をやっているってこと？,
2001304044,容,別に……望んでいるわけじゃないけどね。/nアタシはただ、どんな形であれ舞台に立ち続けたいだけ。,
2001304045,大黒,さっきの、自分は違うなって思ったって、,
2001304046,大黒,……どうして、そう思うの？,
2001304047,容,んー……。,
2001304048,容,まあ、昔色々あってねぇ。,
2001304049,容,Edenは曲者揃いだけど、その分みんな魅力的でさ。/nそれぞれに合った『主役』っていうのが必ずある。,
2001304050,容,でもアタシはそういう尖ったタイプじゃないじゃん？/nバイプレイヤーに徹して、舞台のバランスを保ってきた。,
2001304051,容,センスだって、それを証明してる。どんな役でも平均点を取れるかわり、,
2001304052,容,……満点演技はできないの。,
2001304053,大黒,我が主は、センスに頼りすぎるなとも言っているわよ……。,
2001304054,容,アタシの個性を活かすんだったら、それしかなくない？/n初魅だってアタシにそれを求めてると思う。,
2001304055,大黒,我が主は、そんな風に人を決めつけたりしないわ……。,
2001304056,容,あっはは。/n確かに、空気読みすぎてんのかなー。,
2001304057,容,（でも……。本気でやってまたダメだったら。/n　その時アタシは、今度こそ折れてしまいそうな気がする）,
2001304058,大黒,やりたいと少しでも思うなら……、/n主役に挑戦してみたらいいのに。,
2001304059,容,ありがとー。/nでも……アタシはもういいんだ。ある種の諦め、というか……。,
2001304060,容,役者歴、こう見えて長いからねー。/nここで楽しく演劇ができればそれでいいの。,
2001304061,容,時々うらやましいよ。あんたや初魅みたいに、/n演劇に熱くなって全部を賭けられる人が……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
