Id,SpeakerName,Phrase,translation
120132001,大将,らっしゃっせー！,
120132002,ラモーナ,おお、見てくれ！　水槽の中で魚が泳いでいるぞ！,
120132003,ラモーナ,これが世界に誇る日本の寿司屋か！　素晴らしい！,
120132004,緋花里,ここのお魚はとっても新鮮！/nしかもお手頃だから私も太鼓判を押すさ！,
120132005,暦,ご実家が漁師の緋花里さんのお墨付きですのね。/nこれは期待大ですわ。ではお品書きを――,
120132006,雪,おっと、注文は任せてもらう。/nワタシが厳選したネタを味わってもらいたいからな？,
120132007,ラモーナ,雪の挑戦状というワケか、面白い！,
120132008,ラモーナ,よし、私を寿司で唸らせてくれ！,
120132009,雪,言ったな？,
120132010,リリヤ,にやり。,
120132011,雪,大将！　イカ刺し！　コウイカの寿司！/nついでにホタルイカの沖漬け！,
120132012,ラモーナ,ま、待て。イカ、だと……！？,
120132013,リリヤ,どうしたの？　ラモーナ。/nサバみたいに青ざめてるけど。,
120132014,雪,あれ～？　偶然SNSの書き込みを見つけてしまったぞ～。/nラモーナ・ウォルフはイカが苦手って書いてあるなあ～？,
120132015,ラモーナ,い、いや。それは……根も葉もない噂であってだな……。,
120132016,大将,へいお待ち！,
120132017,ラモーナ,こ、れは……いったいなんだ……！？,
120132018,緋花里,イカだけど。,
120132019,雪,ハッハッハ、そうだイカだ！　さあ、みんな食べろ！,
120132020,雪,お前は食べないのか？　せっかくのうまいイカなのに！,
120132021,ラモーナ,……。,
120132022,リリヤ,食べたくないなら、無理しなくていい。/nこちらで全部美味しく頂くから。,
120132023,雪,おっと、そうだな。食の好みは人それぞれだ。/n無理強いしたみたいで悪かったな、ドイツ。,
120132024,雪,今後、お前の食生活に文句はつけないようにする。,
120132025,雪,だからお前も強要するようなマネは――,
120132026,ラモーナ,……出されたご飯は必ず食べる。,
120132027,ラモーナ,これが日本が誇る『いただきます』の精神だ！,
120132028,ラモーナ,食材に感謝して……いただきます！,
120132029,雪,ウソだろおい！？,
120132030,リリヤ,イカを、食べた……？,
120132031,ラモーナ,……ふむ。,
120132032,緋花里,イカ美味しいよね？　つるつるでぷりぷりで！/nしかもやさしい甘さがふわ～って！,
120132033,ラモーナ,そうだな、うまい……！　イカがうまいぞーッ！,
120132034,リリヤ,平気なの……？,
120132035,ラモーナ,ああ、冷静ではいられない。これほど美味とは思わなかった。/n見た目のヌルヌル感で食わず嫌いしていた自分が許せない！,
120132036,ラモーナ,だが、おかげで苦手を克服できた！　ありがとう！,
120132037,雪,か、感謝されるようなことをした覚えはない！/n勘違いするなよドイツ！,
120132038,ラモーナ,いいや、受けた恩は必ず返すのが私の流儀だ。/nお返しにお前たちの苦手も克服させてやろうじゃないか。,
120132039,ラモーナ,大将！　リリヤに納豆の軍艦巻き！/n雪には茶碗蒸しを！　よく噛んで食べる練習だ！,
120132040,リリヤ,酢飯と納豆のマリアージュ……う……。,
120132041,雪,茶碗蒸しをよく噛んで食えとか拷問だろ！？,
120132042,雪,なんとか言ってやれ緋花里、暦！,
120132043,緋花里,ふおおぉ～！　中トロ！　ほっぺた落ちるさー！,
120132044,暦,自業自得ですわね……。,
