Id,SpeakerName,Phrase,translation
1010401001,,,
1010401002,知冴,私には、職がなかった。,
1010401003,知冴,その年の冬はとても厳しかった。,
1010401004,知冴,一家にはパンがなかった。,
1010401005,知冴,一片も。,
1010401006,知冴,家には7人の飢えた子がいると言うのに。,
1010401007,,,
1010401008,レポーター,世界演劇リーグ発表会会場より、お届けしております！,
1010401009,レポーター,あ――今、元演劇集団丹波エース渡瀬ひばりさんが登壇されます！,
1010401010,レポーター,ものすごい歓声です！,
1010401011,レポーター,数年前、突如役者を引退し、/n世界演劇リーグの審査部入りを果たしたひばりさん！,
1010401012,レポーター,その麗しき唇から、いよいよ発表されます！,
1010401013,ひばり,世界演劇リーグまで、１年を切りました！,
1010401014,ひばり,会場はここ東京、上野に新設されます『アストロラーべホール』！,
1010401015,ひばり,……そして、演劇ファンの皆様ならばもうお分かりのことでしょう！,
1010401016,ひばり,ホロスコープシーズンの到来です！,
1010401017,,,
1010401018,望有,毎回思うけど。わざわざ便箋に手紙なんて。/n審査部も古めかしいことするわよね。,
1010401019,花,儀礼的にすることで、重みを出しているんでしょ。/n私たちへのプレッシャーも含めて。,
1010401020,望有,……正式な通達よ。,
1010401021,花,ぱんだ、流石、ここな、カトリナ、それに静香。/n今年はポテンシャルある子が揃ってる。,
1010401022,花,私たちも腕の見せ所ね。,
1010401023,望有,八恵だけでは終わらせない。,
1010401024,望有,アストロラーべの柿落としに、/nうちの役者を立たせるわよ。,
1010401025,望有,そのためにも……シャモさん。いいですね。,
1010401026,シャモ,ええ、構わないわ。/n話していた通りに。,
1010401027,望有,はい。,
1010401028,,,
1010401029,ぱんだ,むむむ、次の企画はどうするべきか……。,
1010401030,知冴,ぱんだぱんだ。啓蟄の季節だよ。/nフィールドワークに行こう。,
1010401031,ぱんだ,誰が好き好んで昆虫観察しなきゃなんねーんだよっ！/nどうせ誘うならもっとバズりそうなことにしろよ！,
1010401032,知冴,じゃあ、ツチノコ探そう。,
1010401033,ぱんだ,じゃあって……いや、ちゃんと企画を立てれば、/n意外とそういうのがウケるかも？,
1010401034,知冴,むふふ、目指せ懸賞金だよ。,
1010401035,ここな,ふわぁ……。,
1010401036,静香,こーら、だらしないわよ。,
1010401037,八恵,ふふ、大きなあくびです。,
1010401038,ここな,えへへ。春って眠くなっちゃうよねぇ。/nなんだか幸せな感じしちゃわない？,
1010401039,静香,まあ、季節的にね。,
1010401040,八恵,わかります。綺麗なお花も咲きますし。/nお日様もぽかぽか。私も釣られて眠くなっちゃいそう。,
1010401041,静香,八恵ちゃん、眠くなったらいつでも膝を貸すからね。,
1010401042,八恵,本当ですか？　ありがとうございます！,
1010401043,ここな,なんで私と反応が違うの〜！,
1010401044,静香,八恵ちゃんは特別だもの。,
1010401045,ここな,私も特別にしてよ〜！,
1010401046,静香,ふふ、最近はようやく冗談が言える空気に戻ったわよね。,
1010401047,ここな,あ、そういうこと？/nそうだね。ぱんだちゃんと流石ちゃんも仲直りしてくれたし。,
1010401048,ここな,いいこといっぱいあるといいね〜。,
1010401049,カトリナ,だらしない顔。/nそんなぼうっとしてていいの？,
1010401050,ここな,だらしないはひどいよ〜。/nちゃんと稽古になったらビシッとするもん！,
1010401051,カトリナ,そうじゃなくて――。,
1010401052,望有,みんな、いるわね。,
1010401053,カトリナ,……きたわね。,
