Id,SpeakerName,Phrase,translation
140391001,雪,まったく、ドイツのお節介癖はどうにかならないのか。/nまずは自分の問題に集中するもんだろ……。,
140391002,緋花里,ラモさんは自分そっちのけで助けてくれるもんね。,
140391003,緋花里,あ！　なら私たちがラモさんをお助けする番！？,
140391004,雪,お前もまずは自分の問題……いや、宿題をこなせ。/n数学の問題集と、英文の翻訳だ。,
140391005,緋花里,ええーっ！？　ラモさんと宿題どっちが大事なの！？,
140391006,雪,宿題に決まってるだろ！？　補習で練習時間がなくなっていいのか？　/n言われたこともこなせないヤツがダイスターになれると思うなよ！,
140391007,緋花里,うぐ！　それもそうさ～……。,
140391008,雪,わかったらお前は英語から取りかかれ。/nワタシは数学からやる。手分けするぞ。,
140391009,緋花里,ふたりでやれば時間も半分！/nエネルギッシュにイングリッシュさー！,
140391010,雪,あとでワタシに解説できるようにしておけよ。/n回答丸写しじゃ力にならんからな。,
140391011,緋花里,わかった！/n雪も数学の宿題、あとで解き方教えて――,
140391012,雪,…………。,
140391013,緋花里,……おおー、もう解いてる。雪の集中力すごい！,
140391014,緋花里,よーし、私も……。,
140391015,緋花里,……あ、部屋の掃除がまだだった気がする。,
140391016,緋花里,それに洗濯物干しっぱなしだ！　雨降らないかな？,
140391017,雪,掃除なら昨日した。今日は雨は降らない。,
140391018,緋花里,さすが雪！　これで宿題に集中できるさ！/nうおー、集中するぞ！　集・中ッ！！！,
140391019,雪,集中って言うだけじゃ頭回らないぞ、飴玉食って糖分入れろ。/nついでに口も塞げるから一石二鳥だ。,
140391020,緋花里,ハッ！　ちょうど糖分切れてたとこさー！,
140391021,緋花里,いただきまーす！,
140391022,緋花里,もごもご……飴玉パワーで何か閃く気がする！/nさっきからずっと頭に引っかかってることがあって――,
140391023,緋花里,――あ、そうだ！　やっと思い出したさ！/nアレの名前、バッグクロージャーだ！,
140391024,雪,食パンの袋留めるヤツな。/n思い出せてよかったな。思い出せたなら集中しろ。,
140391025,緋花里,うん、やっと集中できそうさー！　頑張る！,
140391026,雪,そうしてくれ。ワタシはもう３問解いた。,
140391027,緋花里,早い！　なら一気に追いつくよ――,
140391028,後輩劇団員たち,与那国せんぱーい！　筋トレのフォーム確認してください！,
140391029,緋花里,うんいいよ！　正しい姿勢大事だもんね！/nじゃあ今ここでやってみて――,
140391030,食堂のおばちゃん,ねえねえ、緋花里ちゃん。/n沖縄からミミガーが届いたんだけど、どう料理すればいい？,
140391031,緋花里,わっ、ミミガー届いたの！？　おいしーよねー！,
140391032,緋花里,ミミガーのオススメは――,
140391033,,,
140391034,緋花里,――あ、ちょっと待って！,
140391035,緋花里,わわ、カミラちゃんからコラボのお誘いだ！　急いで返信……あれ！？,
140391036,緋花里,ぱんだちゃんのSNSも更新されてる！,
140391037,緋花里,でもまず筋トレとミミガーを――,
140391038,雪,後輩どもの筋トレはあとでまとめて時間作れ。/nコラボもSNSも宿題終わったらだ。あとミミガーは酢の物か炒め物！,
140391039,緋花里,というワケさー。私、宿題頑張る！,
140391040,後輩劇団員たち,はーい、待ってまーす！,
140391041,雪,ふう、これで邪魔は入らないな……。,
140391042,雪,英訳は進んだか？,
140391043,緋花里,うん、２行！　でも、いつもの５倍くらい早いさ！,
140391044,雪,それだけ普段、時間を無駄にしているんだ。/n時はカネだぞ。ボーッとしているともったいない。,
140391045,緋花里,うんうん、雪が言うと深いねー！/n時間は無駄にしちゃダメ！,
140391046,リリヤ,そうね。時間は大切。,
140391047,緋花里,あげっ！？　リリヤさんいつの間に？,
140391048,雪,おい。こっちは大事な宿題をしてるんだ。/nお前と遊んでやるヒマはないぞ。,
140391049,リリヤ,私もネイルが乾くのを待っている。これは大切なこと。,
140391050,雪,両手の指先を猫みたいに丸めてボーッとしてることがか？/nどう見ても時間の無駄だろ、それは。,
140391051,リリヤ,美は細部に宿る。時間を費やした分、美は応えてくれる。,
140391052,緋花里,うん、リリヤさんの言うことも深い！/n時間をかけることも大事だねぇ！,
140391053,雪,……まあいい。どう過ごすかはフィンランドの勝手だ。,
140391054,雪,宿題の邪魔しないなら、いくらでもそこでボーッとしていろ。,
140391055,リリヤ,そうする。,
