Id,SpeakerName,Phrase,translation
140882001,美兎,ここがカミラちゃんが育った町……。,
140882002,いろは,うちから隣の駅ですけど、/nあまり入谷の方には来たことはありませんでした。,
140882003,カミラ,まー、用事がないとわざわざ来ないよねぇ。/nウチらも集まる時は学校とか電姫だし。,
140882004,地元のおばちゃん,――あら、カミラちゃん。/n今日はお友達と一緒なの。,
140882005,カミラ,あ、おばちゃんちーっす。/nそそ。電姫の友達と遊び中ー。,
140882006,地元の子ども,あっ、カミラお姉ちゃん！/n今度メイク教えて！,
140882007,カミラ,いーよー。最初はリップクリームから練習ね。/n唇綺麗にするだけで、美人度めっちゃアガるから。,
140882008,地元のおっちゃん,よう、カミ坊。今度萬んところの容にあったら、/n次は負けねぇからなって伝えておいてくれ！,
140882009,カミラ,あはは、諦め悪いねぇ。まーた、男の意地？/n高校生相手に大人気ないぞ～。,
140882010,カミラ,って、ごめんね～。地元だと、みんなと顔なじみだからさ～。,
140882011,いろは,謝ることなんてこれっぽっちもないですっ。/nすごいですよ、カミラちゃんっ。,
140882012,蕾,うむ。阿岐留を基点にこの町に展開された、/n邪を跳ねのける強い結界を感じることができる。,
140882013,美兎,町の人みんなと、常連さんみたいな関係なんだね。,
140882014,カミラ,やー、ウチにとっては、これが普通っていうか。/nこの町の人たち、みんなウチの家族みたいなもん……。,
140882015,いろは・美兎,おお……。,
140882016,いろは,そんなセリフ、一生に一度でいいので言ってみたいですっ。,
140882017,カミラ,――って、なんか照れてきたっ。やめやめっ！,
140882018,カミラ,それよりさ、案内したいとこいっぱいあっから。/n早速しゅっぱーつ！,
140882019,,,
140882020,カミラ,あっちにはガラス細工のお店があってね。洒落ててさぁ。/n見るたびに、大人になったら使ってみてぇ～ってなるんよ。,
140882021,美兎,そうなの？　ちょっと……覗いて行ってみたいな。,
140882022,いろは,あ、あそこ提灯屋さんみたいですよ。,
140882023,蕾,そういえばあさがおの祭りで、/n多くの提灯が並んでいる写真を見たことがあるな。,
140882024,カミラ,先輩詳しいですね！　夜に行くときれーでさぁ。/n次のお祭りの時、みんな誘って行きたいわ。,
140882025,カミラ,あ、そこのお店のハム！/nめっちゃおいしーの！,
140882026,美兎,もしかして稽古の時に、お弁当で持ってきてくれた/nあのサンドイッチのハム？　あれ、美味しかったよね。,
140882027,カミラ,そーそー！　記憶に残る味でしょ！/n今度また持ってくわ！,
140882028,,,
140882029,蕾,阿岐留が育った町をだいぶ見たと思うが、/n次はどこに連れていってくれるんだ？,
140882030,カミラ,この先なんですけど……,
140882031,カミラ,あ、あのお店です。,
140882032,美兎,駄菓子屋……さん？,
140882033,カミラ,これから行くトコに、お土産持って行こうと思って。,
140882034,カミラ,ごめん、ちょっと待ってて！,
140882035,いろは,駄菓子屋さんって、なんだかワクワクしますよねっ。,
140882036,いろは,僕も何か買っていこうかな……あっ！,
140882037,いろは,これっ、こっち見てくださいっ。/n招き猫や、鯛の形をした砂糖菓子がありますよっ。,
140882038,蕾,ほほう、何と精緻で愛らしい。/nこれには造物主の魂が練り込まれているに違いない！,
140882039,美兎,それにはっか棒や……きなこ飴なんかもあるよ。なつかしいなあ。/nおじいちゃんたちに買って行ってあげたら喜んでくれるかも。,
140882040,カミラ,おまたせー。,
140882041,いろは,カミラちゃんは何を買ったんですか？,
140882042,カミラ,金平糖。これから行く和尚の好物なんだ。,
140882043,,,
140882044,いろは,おお……ここが噂のお寺なんですね！,
140882045,蕾,配信ではよく見るが、実際に来るのは初めてだ。,
140882046,カミラ,ちょっと待ってて。和尚探してくんね。,
140882047,蕾,ふむ、この場所からはとてつもないパワーを感じる。,
140882048,いろは,言われてみますと、不思議な力が集まっている気がします。,
140882049,いろは,……パワー！,
140882050,蕾,うむ、パワー！,
140882051,美兎,それじゃあ……美兎も……,
140882052,美兎,パワー。,
140882053,いろは・蕾・美兎,パワー！,
140882054,カミラ,何やってるん？　新しい遊び？,
140882055,いろは,パワーを感じてましたっ。/n今の僕らは無敵な感じですっ。,
140882056,和尚,はっはっは、そうかい。/nパワーを感じられたなら良かった。,
140882057,蕾,あなたが阿岐留の茶飲み友達という、和尚殿ですね。/n初めまして。,
140882058,いろは・美兎,はじめましてっ！,
