Id,SpeakerName,Phrase,translation
141592001,ラモーナ,おお、とうとう暦も顔を出してくれたか！/nようこそ、我らのワークショップへ！,
141592002,緋花里,大大歓迎！ウェルカム！！！/nみんなー！拍手ッ！,
141592003,暦,はあ……。先生とのお打ち合わせを待っているだけです。/n待ち時間で稽古をしようなどと思ったのが間違いでしたわ……。,
141592004,ラモーナ,稽古ならできるぞ、私たちと共にな！,
141592005,暦,結構です。優秀な演出家の演技指導を受けられるのですから、/n勝手な稽古で妙な癖などおつけになりませんように。,
141592006,ラモーナ,そう言うな。皆の表現力が上がれば、演出家も納得するだろう。/nむしろ納得させるために我々は日々技術を磨いているんだ。,
141592007,暦,ただの親睦会にしか見えませんけれど？,
141592008,緋花里,うん！仲はいい！そしてセッサタクマしてる！,
141592009,ラモーナ,うむ。緋花里のおかげでメンバーの体力は向上したぞ。/nもちろん私も技術を惜しみなく伝えているつもりだ。,
141592010,緋花里,『マクベス』にはワークショップから４人も輩出したさ！/nみんな頑張ってる！自分に拍手！,
141592011,暦,それは良かったですわねー。,
141592012,ラモーナ,よければ講師として参加してくれないか？/n是非とも暦にも教えを請いたいと話していてな。,
141592013,暦,他人様に教えられるほど経験を積んでおりませんので。/n皆様のお邪魔にならぬよう、距離を取っておきますわね。,
141592014,ラモーナ,暦らしいな。/nまあ、参加したくなったらいつでも言ってくれ。,
141592015,ラモーナ,それじゃ、私達もワークショップを再開しよう。/nとは言え、今日の課題は私も苦手でな……。,
141592016,緋花里,うんうん、ひとりで悩むよりみんなで悩む！/nその方が答えも見つかるかもしれないさ！,
141592017,暦,（講師が悩んでは皆さん迷うだけでしょうに。/n演技に悩むこと自体は悪いことではありませんが……）,
141592018,暦,（……いえ、気にせず始めましょう。/n稽古はひとりで行うものですから）,
141592019,ラモーナ,……さて今日の課題だが、二足歩行する猫の芝居だ。/n基礎的な内容ではあるが、基礎ほど奥が深い。,
141592020,ワークショップ参加者,想像力とか観察力、体幹とかいろいろ必要だしねぇ。/nあたしも昔やったよ。,
141592021,ラモーナ,よし。いつも通り、まずは思い思いに演ってみてくれ。/nその後に皆で講評していこう。,
141592022,暦,（……確かに、基礎的ですが演技の本質ですわね。/n妙な癖がつかないよう、多少は考えられている……）,
141592023,緋花里,すっごくセクシーキャットって感じだったさ！/n私だったらこうする！セクスィー！,
141592024,ラモーナ,ハハハ、少し大袈裟すぎないか？,
141592025,ワークショップ参加者,や、作品のカラーに合ってたら全然アリじゃん？/nその体のくねらせ方、いただきっ！,
141592026,暦,（……ええ。場合によっては効果的です。/n特に足が長いあの方であれば、より魅力的になる……）,
141592027,暦,（いえ、人の稽古を見ている場合ではありません。,
141592028,暦,気にする必要もないこと……なのに……）,
141592029,暦,（私はいったい、何を気にして……）,
141592030,ラモーナ,さて。あと、猫の課題を演っていない者は？,
141592031,ワークショップ参加者,ラモーナ先輩……。やっぱり私、難しいです……。/nそもそも私、猫が苦手で……。,
141592032,緋花里,ええ！猫可愛いよ！/nぎゅって丸まって、んなぁーっ！って手足を伸ばすとか！,
141592033,ラモーナ,今のでピンと来なければ……そうだな……。/n巷にあふれる猫動画を参考にしてみるのはどうだ？,
141592034,ワークショップ参加者,猫動画を見るのも苦手で……。/nあの、私のことは気にせず続けてください……。,
141592035,ラモーナ,それはよくないぞ。できないことをできないままにはしない。/nワークショップでは毎回何かを持ち帰ってほしいんだ。,
141592036,緋花里,だけど観察もできないと大変だねぇ。/nどうすればいいんだろう……。,
141592037,ラモーナ,ううむ……ん？,
141592038,暦,……先ほど、苦手だから演じられないと仰いましたが、/nそれは苦手な仕草や佇まいを観察出来ている証拠です。,
141592039,暦,好きだけではなく、苦手を突き詰めてみてください。/nそうすれば貴女なりの猫の芝居が完成すると私は……。,
141592040,ラモーナ,暦……？,
141592041,暦,……出過ぎた真似です。失礼しました。,
141592042,ワークショップ参加者,……そんなことないです。/n千寿先輩のアドバイス……演ってみます！,
141592043,,,
141592044,緋花里,わわっ……！可愛いはずなのに、なんだか怖そう……！/n悪ーいギャング猫って感じ！すごい！,
141592045,ワークショップ参加者,できたんだ、私……。猫のお芝居……！,
141592046,暦,…………。,
141592047,ラモーナ,うむ。やはり暦の知見は参考になるな。/n今後も是非指導を頼む！,
141592048,暦,ただの出過ぎた真似です。協力する気は――。,
141592049,緋花里,次は私の猫を見てもらいたい！/n暦さん！どうニャ？　,
141592050,ラモーナ,ハハハ、緋花里は可愛いな。/nいや、可愛いニャ。,
141592051,暦,ステレオタイプにニャをつければいい訳ではありませんわよ。/nつけるにしてもキャラクターに合わせて特色を――。,
141592052,ラモーナ,おお！暦先生のアドバイスだ！/n皆、よく聞いておけ！,
141592053,緋花里＆ワークショップ参加者,ニャーッ！,
141592054,暦,で、ですから指導はしません！/n私は先生とのお話がありますので、以上です！,
141592055,,,
141592056,暦,お打ち合わせのお時間を頂き、ありがとうございました。/n今後も同様に進めてまいります。,
141592057,演出家,こちらも千寿から申し出てくれて助かった。礼を言う。,
141592058,暦,ええ。それでは。,
141592059,演出家,……待て。ひとつ聞き忘れていた。/nラモーナ・ウォルフはまだワークショップを続けているそうだな？　,
141592060,暦,……え、ええ。自主的な集まりだと聞いています。/n内容も一般的なワークショップに類するものです。,
141592061,演出家,だから問題はないと千寿は考えている。,
141592062,暦,…………。,
141592063,演出家,どうした？反論がないようだが。,
141592064,暦,（なぜ、私は咄嗟に反論しなかったのでしょう。/n銀河座の伝統に照らせば、あり得ない行為なのに）,
141592065,暦,（――私はワークショップを。/nラモーナさんがもたらした革新を、受け入れてしまっている？）,
141592066,演出家,千寿。,
141592067,暦,いいえ、問題はあります。/n銀河座が積み上げてきた伝統にもとる行為ですもの。,
141592068,演出家,その通りだ。が、活動自体を否定する気はない。/nウォルフもこちらの演出には従っている。,
141592069,演出家,だが、ワークショップで調子に乗った役者が、/n銀河座の方針に叛意を示したならば話は別だ。,
141592070,演出家,いかに秀でた者だろうと、役が与えられることはない。/nそれは分かっているな？　,
141592071,暦,それはわかっております。/nただ、ワークショップはそのような場にはなり得ません。,
141592072,演出家,何故そう思う？　,
141592073,暦,ラモーナさんはあくまでも、銀河座全体の水準を引き上げるために、/nワークショップを開いています。,
141592074,暦,事実、ワークショップ参加者から合格者も出ています。/n先生も演技力の向上自体はご理解いただけているはずです。,
141592075,演出家,ずいぶんと肩を持つな？/nさてはお前も変えられてしまったのか？　,
